t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.06,S_pct:-0.47,kp:0.1002,ki:0.0146"
0,-0.0874018440041494,0,0.111882724818153,-0.33111323448006,0.0128934775056475,0,0,0,0,0,0,0,0
0.01,-0.0122824900914906,0.000153449902427383,0.0110613679347806,-0.277905596369342,-0.136978706156263,0.000320060582358463,0.000647143097225081,-0.0161161525487785,-0.0246824172377069,0.0128448901495821,-0.013983581626045,0,0
0.02,-0.000225797737854071,0.000105801584140863,0.068839418951841,-0.253813461127421,0.231643520326404,0.000364442934550837,0.000723701251146885,-0.0183062102599677,-0.0308917084218271,0.012754834145023,-0.0107349689525536,0,0
0.03,0.0290881962515341,7.02302495483309e-05,0.0942457255283535,-0.270754823526276,-0.0106952657434677,0.000382148929840769,0.000734579391926337,-0.0191694053688616,-0.0332136082248027,0.0126920611524028,-0.00722666347398181,0,0
0.04,-0.0869155949131719,3.32549352606293e-05,-0.010649813053044,-0.835067110362651,-0.980201378257686,0.000373935446032247,0.000695773125200535,-0.0187348253886482,-0.0331218438541975,0.0126575822613615,-0.0039899902082906,0,0
0.05,0.000916333316972396,2.21954669541446e-05,-0.0156424976257546,-0.264824717215754,-0.0277745233805087,0.00038338337560143,0.000703229075182074,-0.019200612341306,-0.0340474032602793,0.0126355776350027,-0.00286606335078192,0,0
0.06,0.125801795141576,1.13477544800844e-05,-0.000983987688802259,-0.533932565337327,0.759959898411855,0.0003843075516669,0.000697708453562465,-0.0192400049986608,-0.034313644999038,0.0126218627911847,-0.00186851116859612,0,0
0.07,-0.132588243599959,1.16880846690037e-05,-0.116037477983795,0.0312212249409922,0.363237279521677,0.000393170079236433,0.000709660471981437,-0.0196837455829076,-0.0348941320779387,0.0126150788700675,-0.00180357932589109,0,0
0.08,0.0470796914203917,1.24281098123902e-06,0.194620572305041,-0.0151629925664828,-0.50752923952415,0.000385256089161431,0.000692506580833875,-0.019281090459027,-0.0345586785780483,0.0126091224655784,-0.00093964380067246,0,0
0.09,-0.0530507916187062,-1.7222151882379e-06,0.0894111027431327,-0.116474431179589,0.481740126864507,0.000384580297307537,0.000688823104775706,-0.0192454089496375,-0.034522736355844,0.0126067106062894,-0.000684789482767628,0,0
0.1,-0.0783569815424582,-2.91786182060605e-06,-0.0253522495997947,0.167439001715389,-0.136405225308355,0.00038453063267646,0.000687703931523361,-0.0192421648212496,-0.0345265448731052,0.0126055133166079,-0.00057901986152269,0,0
0.11,0.105011435156685,-3.5102782476315e-06,0.0823581842389062,-0.160543368571267,0.278347113375078,0.00038453119440173,0.000687229442957129,-0.019241809115096,-0.0345324293366481,0.0126048707560967,-0.000525951612084697,0,0
0.12,0.0940188451485756,-3.82797225029208e-06,0.0137977073064887,-0.174624405704763,0.164225612730454,0.000384533880873246,0.000686989153914848,-0.0192417475855494,-0.0345362897853433,0.0126045173184857,-0.000497370785030331,0,0
0.13,0.0425618256313547,7.61613637223491e-06,-0.0256212455605881,0.27476853083322,-0.342845379035586,0.000401807284653473,0.000721491204270814,-0.0201134122815089,-0.0356890753977771,0.0126013986241986,-0.00131533404300616,0,0
0.14,-0.00421291972226592,-6.88883574184729e-06,0.109156004287988,-0.21542774260797,1.08986950555809,0.000415120826583648,0.000742977756668017,-0.0207705612138908,-0.037488499149702,0.0125990768371059,-0.00180068225656213,0,0
0.15,-0.00615805895667024,-6.60325167700648e-06,0.0731558909454448,0.122433919404399,-0.336775361820059,0.000387261187766409,0.00069167691057209,-0.0193764973273921,-0.0349093464916851,0.0125972563478784,-0.000192132605468314,0,0
