t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.29,S_pct:-2.07,kp:0.2157,ki:0.1218"
0,0.0231874445332932,0,0.104775435052029,-0.118243368340938,-0.167535605496597,0,0,0,0,0,0,0,0
0.01,0.041299063571213,3.34102260239888e-05,-0.0303222031046282,-0.156957464781624,-0.474130274733447,0.000808411877024403,-0.000529883490464198,-0.0387510707960785,0.0263621139137394,-1.65852511283934,-0.00146410116442591,0,0
0.02,0.0150993138622824,3.21981460729148e-05,0.00735431368329687,0.0649427232787576,0.0441467429705555,0.000971815333336138,-0.000630865244177978,-0.0469809857251613,0.0314192395047528,-1.65853603158774,-0.00148175220925114,0,0
0.03,0.0974989899563312,2.86227859760402e-05,-0.103718630300417,-0.435789774492009,0.191201442763277,0.00102262089999649,-0.000668542112682256,-0.0496994420186222,0.0333198154888651,-1.65854605327359,-0.00129312689477181,0,0
0.04,-0.00645189417096462,2.16528624150669e-05,-0.0866958620230417,-0.253962934902322,0.423077762483179,0.000989351360482627,-0.000654764198308974,-0.0483837072050788,0.0326611532327752,-1.65855398141959,-0.000991688309435106,0,0
0.05,-0.0482380767355548,1.82233306986745e-05,-0.0146110052827033,0.176768327277899,0.348894458191845,0.00100161472235104,-0.000670117267883727,-0.0491678821743687,0.033444298931885,-1.65856041860492,-0.000828882429547701,0,0
0.06,0.0154603889245027,1.45322455864516e-05,-0.0936622928377401,-0.241150637439865,0.524018792935147,0.000995185612524183,-0.000671736014635706,-0.0490305386702462,0.0335414972705563,-1.65856561040412,-0.000663570767259275,0,0
0.07,0.0415860657230709,1.25177521113073e-05,-0.133735582519488,-0.000165038905721969,-0.412865207473238,0.0010042054870952,-0.000683405600881994,-0.0495819650107593,0.0341341627021486,-1.65856956272415,-0.000566934652894914,0,0
0.08,-0.0627759354714829,9.19915601116372e-06,-0.0633647954947457,-0.0454292007198592,1.23021667927368,0.000983333652681913,-0.000672692344959263,-0.0487039540563367,0.0336127828695619,-1.65857289039024,-0.00042595463544119,0,0
0.09,0.0491472409647252,7.12328755980707e-06,0.133660552992315,-0.0311383659587422,-0.058136972380057,0.000975012198717826,-0.000670603048122761,-0.0483914322688563,0.0335174049708483,-1.65857539824156,-0.000335333618702561,0,0
0.1,-0.0162061469125374,5.60501212021336e-06,-0.108850200854844,0.652918056759378,0.635869180932549,0.000970104046159269,-0.000669964015347122,-0.048221755554345,0.0334921085510222,-1.65857733666077,-0.000268458568136083,0,0
0.11,0.0457213009264388,4.4408552639652e-06,-0.0702145838175055,-0.501206624834003,-0.0870726072005806,0.000966590150464991,-0.000669623437178839,-0.0481041262475992,0.0334801725797594,-1.65857884476212,-0.000217056225613778,0,0
0.12,-0.0340605325406854,3.53700397681678e-06,0.0277450905427297,0.227797924324074,-0.229689975363816,0.000963911765287613,-0.000669383187137874,-0.0480152837376298,0.033472143980854,-1.65858002001559,-0.000177121877384694,0,0
0.13,0.0883555917540791,5.03998444401077e-06,-0.0899987653365926,0.0922898388837086,0.745949006766364,0.00100362430310654,-0.000696890571823091,-0.0499258062715303,0.03484167250302,-1.65858118820146,-0.000225683767313976,0,0
0.14,-0.0876521818038045,2.16689295484684e-06,0.174019405274826,-0.581585300372973,0.255063839718986,0.00102650679126802,-0.000714176991506564,-0.0512129004157491,0.0357190558211531,-1.6585822159133,-0.000243468765437232,0,0
0.15,-0.00802173779110408,1.93401706383156e-06,0.178798133323277,-0.070018845997702,-0.000810044182993609,0.000970369637958155,-0.000675959789111378,-0.0484180780980162,0.0338081908393399,-1.65858308491568,-0.000100697900237601,0,0
0.16,-0.0369474793082704,1.07902042145724e-06,0.110652011816476,-0.939648082987859,-0.228128263615833,0.00095888571267016,-0.000669859793985223,-0.0478865499799264,0.0335067697281037,-1.65858341158797,-6.74027515016266e-05,0,0
0.17,-0.0116243247575449,8.17842362721422e-07,-0.0187068601503831,-0.29990034813302,-0.214332209031122,0.000956339415152386,-0.000668857367244063,-0.0477722566392188,0.0334577761701171,-1.65858359750896,-5.67383697604048e-05,0,0
0.18,-0.00105547439753381,6.93701963427884e-07,-0.0280105060090348,-0.196257446893967,-0.624056800006881,0.000955622382001696,-0.000668675249178116,-0.0477425865754078,0.0334492167139214,-1.65858372898997,-5.14218952852757e-05,0,0
0.19,0.039669880852137,6.12507164987619e-07,0.138599371947134,-0.041744437330515,-0.95478850476662,0.000955313815203503,-0.000668629910740411,-0.0477311969802778,0.0334473087057592,-1.65858382886527,-4.78643985319772e-05,0,0
0.2,0.0546996943531684,5.52269966647145e-07,0.177563672153996,-0.0856710043993745,0.224581992576912,0.000955122434087644,-0.000668610302449075,-0.0477246211903299,0.0334465941811335,-1.65858390622246,-4.52057763690741e-05,0,0
