t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.62,S_pct:-1.87,kp:0.0651,ki:0.0207"
0,-0.00113482280387619,0,-0.0265870626225692,-0.271795408973429,0.39454502648846,0,0,0,0,0,0,0,0
0.01,0.00310829403802938,6.34271927992813e-05,0.00564429670293219,-0.103341816807112,-0.347031288351184,0.00126444947456191,-0.000186343960603674,-0.0601159863360586,0.00996368879629459,-1.37038199145991,-0.00616236506475809,0,0
0.02,0.071908176824849,-3.02878688671626e-05,0.118923424224278,0.0765625135596022,-0.61716560527021,0.000927126343103296,-0.000332423668542918,-0.0478436204636932,0.0163371868422957,-1.37037361246787,0.00257737116970985,0,0
0.03,-0.0166489499090152,4.22362381868879e-06,-0.0446329323571766,0.6239089550482,-1.00049735820619,0.00103430154939594,-0.000340400254819095,-0.0515109461044436,0.0170806581140394,-1.37037163176145,-0.00185698308096882,0,0
0.04,0.0163019217603326,-6.67464064463275e-06,-0.00297161136983881,-0.16156668420521,0.155313381618143,0.000989658202876826,-0.0003384350795079,-0.0498128986125216,0.0168735158967705,-1.37037122192051,-0.000540750286673702,0,0
0.05,-0.0189030107271942,-1.09854136098875e-06,0.0790014820669815,-0.757521240020596,0.415381430695452,0.00104619307378846,-0.000340538960560242,-0.0523664155280677,0.0170346743584168,-1.37037460651157,-0.000956697063871785,0,0
0.06,-0.137683475953534,-5.15705278303358e-06,-0.108004586747675,-0.491794214981066,0.432577402386475,0.0010312664425071,-0.000345424713611951,-0.0518190267344515,0.0172386088307186,-1.37037450694137,-0.000462161081121501,0,0
0.07,0.0947464869021662,6.33154559182003e-06,0.0775654667478287,0.384645954686814,0.0184294150848284,0.00107052251316915,-0.000348330860730096,-0.0532187672201767,0.017498693284819,-1.37037418298308,-0.0019108345818286,0,0
0.08,0.0171625437209164,-7.06135188011103e-06,-0.0751685579986795,0.0271017393988068,0.570500561073248,0.00103369386227112,-0.000346669187801949,-0.0520337414931255,0.0172819314377732,-1.3703753759185,-0.000155537163138758,0,0
0.09,-0.152326210124354,-3.92729134546244e-06,-0.0351052374585588,0.257842164169369,-0.985000902342292,0.00102773023773376,-0.000346632622171196,-0.051581924969194,0.0173112681064179,-1.37037372180779,-0.000677786420396146,0,0
0.1,0.0189561978529151,-3.68468113265408e-06,-0.0233852039187691,0.0339528068606826,0.0523838275726207,0.0010352950857714,-0.000344925987493171,-0.0519482769024417,0.0172283660979551,-1.37037438808764,-0.000653756761730174,0,0
0.11,0.0767893822460588,-4.22926450482919e-06,-0.0517887371013074,-0.142560595770831,0.600384679245134,0.00103226261355534,-0.000345518747418936,-0.0518233430680728,0.0172525779203484,-1.37037427832891,-0.000595193209169973,0,0
0.12,0.0566158273778559,-3.98923839384224e-06,-0.0448928279513121,-0.717595755378824,-0.513222893974257,0.00103274983991636,-0.00034541659137952,-0.0518359361512392,0.0172498595431655,-1.3703742431887,-0.000627738829635785,0,0
0.13,-0.107170176832746,4.97142218591762e-06,0.0442902432648395,0.16844536920017,0.600215842847703,0.00110594002693544,-0.00035392408206079,-0.0550563846060794,0.0177652340873893,-1.37037790847211,-0.00143990815855573,0,0
0.14,0.0452464173303621,-1.13998530650861e-05,-0.00904689937578777,-0.161777950994658,0.354628701464733,0.00108886951053946,-0.000372790949328323,-0.0550051064800881,0.0185461542345114,-1.37037524692189,-0.00189762617150461,0,0
0.15,0.112617813030591,-7.99014469521353e-06,0.0462364949683053,0.369656171669192,0.338538910565836,0.00102961287498113,-0.000351343410837528,-0.0518752286044286,0.0175065442741966,-1.37037522206397,-5.28044191863407e-05,0,0
0.16,0.0689882024526266,-3.54004691871523e-06,0.069507305505787,0.20418507248382,0.298568954698141,0.00102851298193076,-0.000346998168386771,-0.0516020652994306,0.0173334230992155,-1.37037365497155,-0.000730966304597681,0,0
0.17,0.000798008415586156,-3.75029776478186e-06,0.0416716171843747,0.00121240053793582,-0.430289404588401,0.00103562161945027,-0.000344931240770674,-0.0519678017868163,0.0172279833833556,-1.37037444231043,-0.000641037125758345,0,0
0.18,-0.024328592520422,-4.24619611294474e-06,0.000475339519140951,0.487876666223867,-0.570242339086794,0.00103201616348131,-0.000345578567190171,-0.0518118318927743,0.017255406637703,-1.3703742602279,-0.000594368956484108,0,0
0.19,-0.0322313636555702,-3.96931909563136e-06,0.0922301040594808,-0.0747983373947043,-0.598752019011564,0.00103283212628984,-0.000345401208237788,-0.0518390554376342,0.0172492946304435,-1.37037424490765,-0.000629870314356548,0,0
0.2,0.0501635550986005,-4.04043566959444e-06,-0.0948378156155372,0.60546131359503,-0.597998773149482,0.00103290744128003,-0.000345384339159259,-0.051846304358951,0.0172477433103931,-1.37037427718326,-0.000618417347775147,0,0
0.21,-0.0931149725781237,-4.04190450353781e-06,-0.0219993568108111,-0.0177229381694285,-0.575973248731868,0.00103275898074605,-0.000345414276124642,-0.0518389503831587,0.0172492251242168,-1.37037426310899,-0.000619348766979846,0,0
0.22,-0.0636565102574023,-4.03118383474066e-06,0.180771776686964,-0.0665452544247011,0.382799266982416,0.00103282297557218,-0.000345401247795606,-0.0518416222023271,0.0172486824134074,-1.37037426578955,-0.000620430735513256,0,0
0.23,0.036032857407277,-4.03597368858755e-06,0.122532640267859,0.158778226259513,-0.101711400796662,0.00103281105262817,-0.000345403666030157,-0.051841258176393,0.0172487565013123,-1.37037426635254,-0.000619763567185474,0,0
0.24,-0.067243136286638,-4.03465128329117e-06,0.119227792439058,0.199229393431632,0.285604848981471,0.00103280837181242,-0.000345404209812398,-0.0518410566054857,0.0172487975075063,-1.3703742657104,-0.0006199511004802,0,0
0.25,0.0683095148773866,-4.03429112338927e-06,0.0428134586289227,-0.0569714631174601,-0.566544187425839,0.00103281133790013,-0.000345403607302022,-0.0518411845427063,0.0172487716045637,-1.37037426595733,-0.000619947453919812,0,0
0.26,0.039308962198374,5.82288748773863e-07,-0.0413677145221549,0.291537974620589,0.457677553612824,0.00105693399610469,-0.000345244834009978,-0.0528210594773934,0.0172869582016462,-1.37037495297486,-0.00113588404300335,0,0
0.27,0.0152858436423519,-1.27500916278223e-05,-0.0232264850476133,-0.125568479966006,-0.425904127728544,0.00101114577568336,-0.000342493615212963,-0.051185067169271,0.0170162234337975,-1.37037529595787,0.00054297618822829,0,0
0.28,0.0104190886845932,1.18892530736048e-05,0.0159780382030774,0.579353118657662,0.603090704568093,0.0010271019213312,-0.000339017227120208,-0.050775441196344,0.0170876843206517,-1.3703744471993,-0.00039151514703897,0,0
0.29,-0.0289000581849775,-3.64927382179303e-06,0.15693560129259,0.150343387932659,-0.527715734799748,0.00103174703515864,-0.000344590248736932,-0.0517690776350932,0.0172118993027194,-1.37037404715833,-0.000685259189176774,0,0
0.3,-0.0248880875421375,1.66094957876339e-06,-0.0449510262118567,0.0229050272561012,0.154648635171522,0.0010256805024252,-0.000339907520310509,-0.0512054193865882,0.0170304457529321,-1.37037171616044,-0.00153203227492441,0,0
0.31,0.0797128309414186,-3.91749790651374e-06,-0.0550151442386971,-0.0920784252412977,0.440171979267493,0.00104435672743639,-0.000342111446984257,-0.052412709585412,0.0170852848766347,-1.37037538408488,-0.000543677251815884,0,0
0.32,-0.033538316090419,-4.86202816318837e-06,0.0797170945074824,-0.270141781256582,-0.618624991126546,0.00102769710580337,-0.00034631320104682,-0.0516260275444064,0.0172860027967804,-1.37037405110937,-0.00053480700865969,0,0
0.33,-0.0435157887593494,-3.63516983270529e-06,0.0444314779393122,0.0523897357100428,0.30680688116301,0.00103376691774082,-0.000345191843376273,-0.0518693813757993,0.0172421608295153,-1.37037422222429,-0.000672826404575802,0,0
0.34,0.00350836825890826,-4.1209032133338e-06,0.169721263249417,-0.120549825474225,-0.610431504473588,0.00103301739660185,-0.000345359363256288,-0.0518557124028249,0.0172457042224217,-1.37037431678088,-0.000604977634130572,0,0
0.35,0.0579810893141529,-4.04334468839807e-06,-0.0800452349092045,-0.39366573212676,0.0759202512822651,0.00103257683774556,-0.000345450907949254,-0.0518298792287655,0.0172510508515974,-1.37037424635122,-0.00062026655597306,0,0
0.36,0.0369305903898161,-4.01612123823725e-06,-0.0865292425846366,0.360478421676508,-0.633484425676668,0.0010328991734622,-0.000345385720695921,-0.0518446590246871,0.0172480636337478,-1.37037426880733,-0.000621788043158152,0,0
0.37,-0.00328002744372864,-4.03984859076445e-06,-0.118820564883907,0.16513414559159,0.0667100624168826,0.00103279758892109,-0.000345406394601746,-0.0518407403388065,0.0172488629102582,-1.37037426709386,-0.000618960495818766,0,0
0.38,0.038549073100107,-4.03128296966315e-06,0.0718849774058017,0.0509343723161665,0.14155262442983,0.00103280483535394,-0.000345404926979709,-0.0518406800000061,0.0172488751287024,-1.3703742649178,-0.000620169408986975,0,0
0.39,-0.00889865553639219,-4.03198600906762e-06,-0.0338929809734663,0.25271509729976,0.870478634166711,0.00103281498847287,-0.000345402865708245,-0.0518412193790517,0.01724876567736,-1.37037426623981,-0.00061994677935357,0,0
0.4,-0.127803320190029,-4.03241710955626e-06,0.0679479726358122,-0.232284095469782,-0.354714821578265,0.00103280888510101,-0.00034540410550493,-0.0518409326034152,0.0172488240139234,-1.37037426587435,-0.000619894763814002,0,0
0.41,0.110163864865328,-4.03173226004583e-06,-0.173932429634306,0.271178267074927,0.494598917789687,0.0010328105393363,-0.000345403769478864,-0.051840979005524,0.0172488146661003,-1.3703742658803,-0.000619950875556326,0,0
0.42,-0.0592308422241948,-4.03164222007035e-06,0.0388149533748178,-0.0787265802592536,0.318049799596705,0.00103281053931457,-0.000345403769503658,-0.0518409718495084,0.0172488162043463,-1.37037426592851,-0.000619929834462634,0,0
0.43,0.17120102046384,-4.03140484195319e-06,-0.252866597303181,-0.392523078037889,-0.0629387055958362,0.00103281036819735,-0.000345403804255462,-0.0518409489140852,0.017248820945107,-1.37037426590536,-0.000619932776963188,0,0
0.44,0.0749332225816431,-4.03116109737311e-06,-0.0288977576426977,-0.103902609348428,1.01916294043411,0.00103281042523689,-0.000345403792671455,-0.0518409370723015,0.0172488234331373,-1.37037426591222,-0.000619934148731031,0,0
0.45,-0.0472995626134102,-4.03094054490793e-06,0.0698743114404611,0.0740905892537329,0.250212725543859,0.00103281042523618,-0.000345403792672076,-0.0518409235130283,0.0172488262699438,-1.37037426591371,-0.000619933064776712,0,0
0.46,-0.0319808834242154,-4.03070862375898e-06,-0.120821747151915,-0.124215234220207,0.0189672996795437,0.0010328104252361,-0.000345403792671977,-0.0518409093943641,0.0172488292203234,-1.37037426591382,-0.000619933421642201,0,0
0.47,0.081699901289076,-4.03047988584149e-06,-0.0585862089390179,-0.344414808824525,-0.0229607576343846,0.0010328104252354,-0.000345403792672722,-0.0518408954294132,0.0172488321395454,-1.37037426591536,-0.000619933389616953,0,0
0.48,-0.00202848793829289,-4.03025114792399e-06,0.0842246118957266,0.15523718709154,0.117141590595032,0.0010328104252349,-0.000345403792673025,-0.0518408814622297,0.0172488350591948,-1.37037426591636,-0.000619933357406212,0,0
0.49,-0.0307469054836671,-4.03002150051179e-06,0.226757821271853,-0.276962425893339,0.485134781401727,0.00103281042523442,-0.000345403792673627,-0.051840867448232,0.0172488379883591,-1.37037426591746,-0.000619933377847602,0,0
0.5,-0.0468910583072581,-4.0297927625943e-06,0.017781154363284,0.184588105269078,0.134437986740609,0.00103281042523389,-0.000345403792674063,-0.0518408534765524,0.0172488409089273,-1.37037426591857,-0.000619933371968619,0,0
