t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.71,S_pct:0.38,kp:0.1740,ki:0.1003"
0,-0.0732940949136789,0,-0.156331994139224,0.0630714421509281,-0.53328165388925,0,0,0,0,0,0,0,0
0.01,0.0560514880372881,8.62203341966961e-06,-0.191251669779062,0.0962348267546467,-0.0875414858479359,0.000583033751016413,0.00018136440921846,-0.0288686478371407,-0.00874013044296706,-0.748919360406135,-0.000464245236660805,0,0
0.02,0.0162809939191651,8.70846179168439e-06,0.00964850340386484,-0.298507985966851,-0.344979610179424,0.000652439938187649,0.000203119362376531,-0.0323372266837237,-0.00982321848412194,-0.748922900305856,-0.000509799077777163,0,0
0.03,0.0161274839378762,9.09917253011372e-06,0.0540560841906198,0.296770834375891,-0.814432659568121,0.000680125420645673,0.000211763213983615,-0.0337086550163031,-0.0102404909617207,-0.748926605232134,-0.000520997220494263,0,0
0.04,-0.00783508378161812,8.6551717686234e-06,0.0628250550538371,-0.256239859824197,0.514125175194426,0.000664910610761434,0.000206960940242665,-0.0329627248865175,-0.0100169220686786,-0.748930161492266,-0.000497856813240591,0,0
0.05,-0.0351378477488847,8.81903633853653e-06,-0.0101473806039133,0.138125680955202,-0.521785986787907,0.000680755630801105,0.000211869339458619,-0.0337496494622411,-0.0102559711762496,-0.748933730368956,-0.000499849816142574,0,0
0.06,0.0706633129603652,8.69216728460742e-06,0.167550189678427,0.534466448684257,0.0600283507637311,0.000681650424880798,0.000212109174813321,-0.0337986909717197,-0.0102725550165594,-0.748937251390589,-0.000489875479007724,0,0
0.07,-0.0489241225680734,8.88756767380983e-06,-0.0176206405712204,-0.0283311549467572,-0.129304343912846,0.000698807433358096,0.000217370433289709,-0.0346501655684848,-0.0105280650833536,-0.748940660943086,-0.00049337739454045,0,0
0.08,0.0555213739330582,8.43188263388583e-06,-0.0276312178897376,0.0792477149433671,-0.0326398914639139,0.000682622063935736,0.000212324513794927,-0.0338560947067155,-0.0102927553245975,-0.74894406402187,-0.000469953829335947,0,0
0.09,-0.138796009537743,8.27626445243368e-06,-0.0889978211969738,0.0542595261017317,-0.119755445299021,0.000681590843499563,0.000211948822331843,-0.033809778711441,-0.0102796591273858,-0.748947360230107,-0.000459091303877074,0,0
0.1,0.0861366747704193,8.14171107776929e-06,0.123000589941579,-0.0715295578778938,-0.810138311130128,0.000681473943625191,0.000211865405691151,-0.0338084772914782,-0.0102803873655945,-0.748950581520382,-0.000449201039677848,0,0
0.11,-0.059858339159689,8.01120950200129e-06,0.0163683177405861,-0.493227176612707,-0.101169187152984,0.000681413246330372,0.000211801390313626,-0.0338098600834769,-0.0102819265082034,-0.748953731349601,-0.00043957428024618,0,0
0.12,0.0532370578208065,7.88366287451936e-06,-0.0532465058747355,-0.558781066486498,0.596994030149798,0.000681357213049644,0.000211739980113593,-0.0338113629716472,-0.0102834999343094,-0.748956811409659,-0.000430163434317555,0,0
0.13,-0.0961623855902458,8.37818424770376e-06,-0.00925311239126672,0.178813873950742,0.503342212834914,0.000713150208645968,0.000221578854034052,-0.0353847244887774,-0.0107566228920353,-0.748959913033363,-0.000446461779873043,0,0
0.14,-0.0408610479682851,7.61094997869805e-06,0.134604561207862,0.220388702003017,-0.423977246677785,0.000741474762280427,0.00023022588826815,-0.0368275483769637,-0.0112164414991965,-0.748962952628228,-0.000460067107181694,0,0
0.15,-0.039342696076427,7.57685120333917e-06,0.0579726454635273,0.13656016456357,-0.0255700961427045,0.000684820544612219,0.00021271698473327,-0.0339949479089475,-0.0103434072611783,-0.748965946143332,-0.000405210534014482,0,0
0.16,-0.0125351573734697,7.39310507924529e-06,-0.14522112548378,0.236849324532484,0.344243733902096,0.000681359243627374,0.000211574048616961,-0.0338280384312202,-0.0102930376003194,-0.748968762821198,-0.000393827262799385,0,0
0.17,-0.109104644769445,7.27525639376836e-06,0.0334255271633286,-0.458524787121246,0.0673421625078246,0.00068110396791907,0.000211451736053269,-0.0338192549787363,-0.0102912091279321,-0.748971510399423,-0.000385263694600522,0,0
0.18,-0.003175620685564,7.16377417120384e-06,0.149849935839959,0.0952622593152117,0.294989786793544,0.000681042844336211,0.000211393984216423,-0.0338199642773943,-0.0102923734923866,-0.748974196716478,-0.000377045796166758,0,0
0.19,0.0383840699417358,7.05498996467213e-06,-0.0543067903131628,-0.069277158707567,-0.56099616120291,0.00068099448089329,0.000211341406589645,-0.0338212206970099,-0.0102936973483734,-0.748976823512498,-0.000369019385562823,0,0
0.2,0.0709850031967612,6.94862956152065e-06,0.146182482711687,-0.163321873786481,0.708378891761332,0.000680947879339378,0.000211290239276701,-0.0338224812941914,-0.0102950047790352,-0.748979392129015,-0.0003611713189176,0,0
0.21,0.0207045823495736,6.84462611388881e-06,0.0617879433640931,-0.41680556169763,0.626565043736946,0.000680902364594418,0.000211240235007767,-0.0338237158987152,-0.0102962846446686,-0.748981903855988,-0.000353497105360981,0,0
0.22,0.0313748072212939,6.74292641633656e-06,-0.0108778481417153,-0.30948943969224,-0.412152562578799,0.000680857727817358,0.000211191197081125,-0.033824926328441,-0.0102975193329392,-0.748984359953468,-0.000345992861549103,0,0
0.23,0.0906542766913356,6.6434795371606e-06,-0.0692075298802511,0.432497818450086,-0.202294279926483,0.000680814198822024,0.000211143373831772,-0.0338261042654164,-0.0102987431431019,-0.748986761653541,-0.000338654821015332,0,0
0.24,-0.00858327898764914,6.54623636364704e-06,-0.0877396978935209,0.366887911057003,-0.268399757472117,0.000680771662194289,0.000211096640681204,-0.0338272564179173,-0.0102999415868004,-0.748989110161032,-0.000331479302587991,0,0
0.25,0.04254935034065,6.45114732833463e-06,-0.0558256201881292,-0.257291920215093,0.0812524451421715,0.000680729962933613,0.000211050830392206,-0.0338283875234839,-0.0103010980656651,-0.748991406654008,-0.000324462706739084,0,0
0.26,0.0189431680297709,6.49255980533781e-06,-0.136207151380684,0.323946913134265,-0.338177395384205,0.000687532604702922,0.000213133367546589,-0.0341672002227803,-0.0104035401977654,-0.748993638383603,-0.000323181845390722,0,0
0.27,0.0337936243855158,5.99696795688942e-06,-0.051871816711419,0.0579323873765731,0.20314466336056,0.000666855503202787,0.000206717375270999,-0.0331498230757866,-0.0101012910406371,-0.748995877519221,-0.000299668059742718,0,0
0.28,0.0160132092221079,7.01338603903423e-06,0.104287881842271,0.201362331798771,0.347107577281926,0.000665597147835867,0.000206319688815788,-0.0330522462309788,-0.0100441896967574,-0.748998026985755,-0.00029212946881531,0,0
0.29,0.0824023882838862,6.07355605097837e-06,-0.144515497976931,0.106808865198484,0.368964972463283,0.000679667873958844,0.000210591203378281,-0.0337880123506787,-0.0102918498312835,-0.749000096715444,-0.000297175961539436,0,0
0.3,0.0632286395962562,5.90361651120475e-06,0.106336147082241,-0.335782053581199,-0.103760420167111,0.000675014486448124,0.000209084784425225,-0.0335610227320412,-0.0102228208981035,-0.749002004193898,-0.000287588742894994,0,0
0.31,0.0363525672040525,5.92281867284328e-06,-0.0483532678070656,-0.648491214817377,-0.623742615081716,0.000680168810857994,0.000210690794757669,-0.0338181440653749,-0.0103022885985691,-0.749004004241986,-0.000285699545225054,0,0
0.32,0.0637979663067988,5.84761710342718e-06,0.163791551546437,-0.485928158962352,-0.165286486905232,0.000680445868680846,0.000210753977233011,-0.0338345388955861,-0.0103081652921971,-0.749005970202051,-0.00027994934828602,0,0
0.33,0.00826872000299238,5.76837192056701e-06,0.0479811892957414,-0.38209381045077,0.705202680712701,0.000680429823298995,0.000210722011084555,-0.0338364111681376,-0.0103094390166945,-0.749007893240502,-0.000274089372251928,0,0
0.34,-0.0449295803114652,5.69053509025252e-06,0.0557353643945177,-0.221662825600105,-0.990334769338666,0.000680396871706788,0.000210684959889595,-0.0338373889360747,-0.0103104085343332,-0.749009773725387,-0.000268344774235822,0,0
0.35,-0.00249343483613754,5.61440174351446e-06,-0.135276248689934,0.0934021780779307,-0.173090767239718,0.000680363573303556,0.000210648330761824,-0.0338382912714812,-0.0103113372419696,-0.74901161256376,-0.000262726531514455,0,0
0.36,0.10550958240757,5.53995459995349e-06,-0.022760795371367,0.217821991262882,0.435798641767539,0.000680330966517578,0.000210612508959266,-0.0338391705698018,-0.01031224512891,-0.749013410675913,-0.000257232667819464,0,0
0.37,-0.0572699662115095,5.46715591553948e-06,0.0206665800909566,-0.764396421464848,0.548018275459433,0.000680299073001067,0.000210577473915893,-0.0338400291865113,-0.0103131325519492,-0.749015168963613,-0.000251860478377005,0,0
0.38,0.0319391504785106,5.39597021997906e-06,-0.0900842587514304,-0.0785679453739879,0.750726968248951,0.000680267894021111,0.000210543224026231,-0.0338408683341241,-0.0103140007760537,-0.749016888308945,-0.000246607271394762,0,0
0.39,-0.0633620916505747,5.32636204297887e-06,0.0138527945342963,-0.713179854594486,-0.246092986799658,0.000680237429633995,0.00021050975882004,-0.0338416892250485,-0.0103148510670843,-0.749018569574421,-0.000241470411847482,0,0
0.4,0.0636977834650893,5.25829545949819e-06,0.0256282725736468,-0.255742012445879,-0.314752158265256,0.000680207640188919,0.000210477035274792,-0.0338424911054264,-0.0103156825768341,-0.749020213603345,-0.000236447322896324,0,0
0.41,-0.0110955969780161,5.19173772772774e-06,-0.00412829008537986,-0.339933651135372,0.0644744485508196,0.000680178486030883,0.000210445010380835,-0.0338432731128017,-0.0103164943409445,-0.749021821220516,-0.000231535484763865,0,0
0.42,0.0257248846809456,5.12665383212152e-06,0.173902365050533,0.38734174346158,-0.566805307536224,0.000680150046409889,0.000210413769023271,-0.0338440404072195,-0.0103172918738094,-0.749023393232314,-0.000226732433479596,0,0
0.43,0.00528550712167089,5.06301239511231e-06,0.136358016145627,-0.188434730628846,0.280989181161679,0.000680122162766408,0.000210383140323695,-0.0338447861346432,-0.0103180677682568,-0.749024930427376,-0.000222035759644929,0,0
0.44,0.0440045337637634,5.0007811296382e-06,0.0532276765358703,-0.217089038937449,0.78505085183829,0.000680094838644348,0.000210353127760055,-0.0338455223522607,-0.0103188133496945,-0.749026433576766,-0.000217443107223919,0,0
0.45,-0.0130088858144168,4.93992865813198e-06,0.109393425802942,-0.655555876543486,-0.220786284605877,0.000680068225437638,0.000210323893832877,-0.0338462361511925,-0.0103195579193268,-0.749027903434563,-0.000212952172362058,0,0
0.46,0.0824472479680546,4.88042405777378e-06,0.151558060076067,-0.383511761318602,-0.439219645430514,0.000680042207785339,0.000210295314150097,-0.0338469335977573,-0.0103202863587699,-0.749029340738083,-0.000208560702230219,0,0
0.47,0.0407209639243601,4.8222377699858e-06,0.0237294165768621,0.373136523808211,-0.163828117721563,0.000680016630692363,0.000210267221699468,-0.0338476187273162,-0.0103209813715339,-0.749030746208388,-0.000204266493895079,0,0
0.48,0.0025612380969388,4.76534160043229e-06,0.0535679976082188,-0.678168880634084,1.41549994632113,0.000679991764458318,0.000210239906888615,-0.0338482844713681,-0.0103216785347694,-0.749032120550429,-0.00020006739321313,0,0
0.49,0.091011627358955,4.70970508104074e-06,0.051012813743282,0.270691634707683,-0.646990824540311,0.000679967338746929,0.000210213078668935,-0.0338489399021541,-0.0103223443669471,-0.749033464453693,-0.000195961293750613,0,0
0.5,-0.000858706230167059,4.65530229121214e-06,-0.0459454958392234,-0.146024743790663,0.669082189211964,0.000679943584223076,0.000210186984832982,-0.0338495758946746,-0.0103230122293459,-0.749034778592306,-0.000191946135727244,0,0
0.51,3.92997349305064,3.99146604537964,0.0155010118352835,3.93396463662495,1.09468212568908,-0.127801274025205,3.90827028037458,0.690929827027787,4.07928129989157,0.0285788806573517,8.80849526536828,225.866845358061,0
0.52,3.76655821202734,3.83815574645996,0.0655923893851135,3.42518675425366,-1.77422273509371,-0.44083762718128,3.74634753598785,-2.56497289316098,3.00814843094563,0.128592015933114,18.4206242326961,225.866845358061,0
