t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.02,S_pct:1.34,kp:0.0950,ki:7.1937"
0,-0.0555659323955553,0,0.0694232456177431,0.307520982678882,0.0128280780193605,0,0,0,0,0,0,0,0
0.01,-0.00886625844777164,-6.38028213870712e-05,0.0970754744645358,0.360718574364643,0.490550114439196,0.000732374339333136,-5.59740572347183e-05,-0.0366410961576192,-0.000391561850117891,1.01134708190216e-06,0.00610644437388916,0,0
0.02,-0.0190659192056527,2.63906640611822e-05,-0.0870310994687599,0.120981324477383,0.325026411792592,0.000399602448654814,-0.00079640686710868,-0.0187926960200777,0.0403968874543476,-1.13940317791328,-0.00218250214107562,0,0
0.03,-0.0688140313234512,-1.03192896858673e-05,-0.0416909263185663,-0.33350603566715,-0.169096174663441,0.000949051811563167,-1.43656089592521e-05,-0.0474815964610179,0.000202368321057673,1.17446231625173e-06,0.000714908468993649,0,0
0.04,-0.0806948037700688,3.74297883354302e-06,-0.0368691744771908,-0.601244516922747,0.884950955264838,0.000395700455672606,-0.000844410084989293,-0.0196268438339528,0.0423246904583261,-1.13940210832144,-0.000204515234977503,0,0
0.05,-0.0361901755308736,-1.29220416056341e-06,-0.107182866252589,0.392199812325624,0.0218136520568409,0.000955956716662503,-2.64726207818396e-06,-0.0478270528555986,6.78362776448994e-05,3.10457016876855e-07,4.37671483631492e-05,0,0
0.06,-0.0297193850725652,3.61326698339326e-07,-0.0478590416658218,0.17576322445659,-0.08746992088722,0.000402276417736659,-0.000871446342374064,-0.0201095946305963,0.0436065563630094,-1.13940160593188,-9.80657675776594e-07,0,0
0.07,0.0479870210090915,-1.13783677591073e-07,-0.000276679776822835,-0.259345439156621,-0.836511376189797,0.000977060201157817,-3.8052426250114e-07,-0.0488828694880797,1.34241502372645e-05,5.77367220636547e-08,-6.35578626468337e-06,0,0
0.08,0.0445734371633749,-1.09235687162368e-08,-0.0499159364604096,0.385362810778395,-0.204147260052937,0.000402904087153158,-0.000874979193116256,-0.0201579314207781,0.0437755110608657,-1.13940148983203,5.13589481368794e-06,0,0
0.09,-0.0258490387291836,-1.41288030164333e-08,-0.0768000505040542,-0.388239382089745,-0.156182747324957,0.00096102028660933,-3.92850926532217e-08,-0.0480803855674697,1.34467090179969e-06,7.96870294209061e-09,-2.98669220756881e-06,0,0
0.1,0.020920570490676,-2.83607377582484e-08,-0.0727202824407692,0.0382847569819995,-0.116059124281535,0.000401692179041161,-0.000872632269813297,-0.0200980955846726,0.0436577280084264,-1.13940146976252,1.50251898886521e-06,0,0
0.11,0.00793768893480596,-1.66961235947838e-08,0.0490042101146192,-0.136143831736559,-0.493524962686269,0.00096058621442443,-1.16392729872305e-09,-0.0480586708568937,-6.90446442113003e-07,3.55483140273159e-10,-6.90287972931752e-07,0,0
0.12,0.114987791391511,-2.3512574998108e-08,0.0738447507830864,-0.215879925974533,0.699879836562917,0.000401652911599334,-0.000872571735941005,-0.0200959113710043,0.0436547996290778,-1.13940146706824,2.95911842479391e-07,0,0
0.13,-0.00710340799836827,-2.00741503419977e-08,-0.0668793645445042,0.114624372076619,0.724705320950683,0.000417867665967695,-0.000907794249904492,-0.020906988701551,0.0454170734634091,-1.13940146680162,-1.19334712939498e-07,0,0
0.14,0.068804058012615,-2.16568363242686e-08,0.0379637497471056,-0.0162968707758998,-0.0470016975661647,0.000427967697970538,-0.000929738692725157,-0.0214123726362509,0.0465149361021115,-1.13940146682532,4.5268200944087e-08,0,0
0.15,0.0106427983225535,-2.09773123316381e-08,0.0407356530942973,0.182733911652632,-0.337057366749951,0.00040598189862835,-0.000881974148056829,-0.0203123787245551,0.0441252600099341,-1.13940146685015,-1.60214622702297e-08,0,0
0.16,0.094707334751836,-2.12517399234002e-08,0.14447351432391,0.230325084813966,-0.15619685381225,0.000402364704713397,-0.000874116816299894,-0.020131421850016,0.0437321486508188,-1.13940146682683,5.17528204425002e-09,0,0
0.17,0.0561938625094581,-2.11474713296411e-08,0.0164059862391749,0.265156277274786,-0.797550806396597,0.000401769920734989,-0.000872824122034349,-0.0201016600688574,0.0436674765102654,-1.13940146684104,-1.44526002291116e-09,0,0
0.18,-0.0466084446337115,-2.11844444208964e-08,-0.156405043796437,-0.50036508239255,0.259842048378359,0.000401671935070784,-0.000872611531636787,-0.02009675916384,0.0436568382077075,-1.13940146683372,2.88327688148615e-10,0,0
0.19,0.00932322284526705,-2.11724682230852e-08,-0.00151460745431578,0.215089858258769,0.185581772022362,0.000401655833299846,-0.000872576551379033,-0.0200959534450447,0.0436550884199534,-1.13940146683716,8.57421251225411e-12,0,0
0.2,-0.0388916898305349,-2.11758273138685e-08,-0.0412052010963617,-0.275945177169002,0.240577491139359,0.000401653184474582,-0.000872570796939498,-0.0200958213174493,0.0436548001396293,-1.13940146683565,-5.45650172574822e-11,0,0
0.21,-0.0279182742155785,-2.1175146969199e-08,0.0679351499584261,0.461697090774349,-0.0520732734308629,0.000401652801602802,-0.000872569825964997,-0.0200958035963411,0.0436547539247068,-1.13940146683627,4.04149894260412e-11,0,0
0.22,-0.000692954770595489,-2.11751345347011e-08,0.0868333911038875,0.0131640567400207,0.264497458423806,0.000401652677045587,-0.000872569694577113,-0.0200957976533145,0.0436547471377574,-1.13940146683604,-2.3649817766729e-11,0,0
