t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.42,S_pct:-0.44,kp:0.2750,ki:0.0033"
0,-0.0148855263257003,0,-0.0420768438287644,-0.08707052278397,-0.257545793451161,0,0,0,0,0,0,0,0
0.01,-0.0864024620080658,0.000107866479083896,0.0776288524835042,-0.189733563436863,0.328849619750687,0.000429328049352028,-0.000435277418453245,-0.0162981256871315,0.0202062528239313,-1.86444104982951,-0.00382572831250161,0,0
0.02,0.0430296835195053,0.000127194783999585,0.244360854835821,0.211060332570401,-0.124198222061823,0.000577468016220516,-0.000574238844481907,-0.0227777529427426,0.026875292825884,-1.86447256561764,-0.00460260732173424,0,0
0.03,-0.0111796527321169,0.000127127219457179,-0.0128038130575991,-0.0392858857404,-0.0662019076354373,0.000639501326280658,-0.000633490624565291,-0.0258813448847296,0.0298389331320448,-1.86450592433233,-0.00451991427439912,0,0
0.04,-0.00991608432804325,0.000108775304397568,-0.141991977275627,-0.379976069581658,0.376882084427763,0.000636715363450503,-0.000632642796079521,-0.0266198822911849,0.0300618615337404,-1.86453601963599,-0.00388458526901694,0,0
0.05,-0.0197051446882753,9.66962106758729e-05,0.0865293189250257,0.150882781656489,-0.258463115491778,0.000646265818257763,-0.000647159809346183,-0.0276748966977343,0.0309624624869771,-1.86456245764352,-0.00345039367663983,0,0
0.06,-0.0632624675105545,8.28963165986352e-05,0.186325229654765,0.0427031908553617,0.700625599996544,0.00064407265029713,-0.000649837328982972,-0.0282252808078814,0.0312959733954599,-1.86458546438607,-0.00297174276579246,0,0
0.07,-0.0253423567625165,7.23053890396841e-05,0.0821105871406479,-0.355245339917551,0.0342812059606368,0.000644929311916782,-0.000656099388130219,-0.0287745935161132,0.0317623373391027,-1.86460470665784,-0.00260056163790465,0,0
0.08,0.0999474690717797,5.95488781982567e-05,0.0977481022451789,0.346387316251063,0.186599000948417,0.000635032307104095,-0.000649793861841069,-0.0288900495701404,0.0316316026599604,-1.86462159736131,-0.00216867744017438,0,0
0.09,-0.0781758942236416,4.94500491186045e-05,-0.107479594970851,0.516772085878175,-0.25970995741957,0.000628274758789711,-0.000646806158407657,-0.0290352892847626,0.0316283485215395,-1.86463566919889,-0.00182507962490146,0,0
0.1,0.0974389080205017,4.1171155316988e-05,0.0931991352539435,-0.318840699287982,-0.367536070926583,0.000623152177843292,-0.000644990570608269,-0.0291751953390949,0.0316573927080598,-1.86464745836443,-0.00154279031532825,0,0
