t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.54,S_pct:3.45,kp:0.1688,ki:0.8219"
0,-0.003168885997782,0,-0.0406904510633291,-0.254383451285051,0.210097924349599,0,0,0,0,0,0,0,0
0.01,-0.0668928911703828,1.52177117342944e-05,0.102347509792294,-0.410045246816591,0.059630166552926,7.12233683834695e-05,-0.000383950501782954,-0.00307087416679276,0.0186112969392439,-2.4475880302186,-0.000871616991032574,0,0
0.02,-0.0327112780488706,2.09196587093174e-05,0.0545049975461158,-0.037860692902267,0.532452053832223,0.000103461417914456,-0.000537135003619973,-0.00449903171191175,0.0260508475395298,-2.44759563860568,-0.00116614531658204,0,0
0.03,-0.0100577053546957,2.39572109421715e-05,-0.0938360345015395,-0.168866767582801,-0.155309370179892,0.000119902549667327,-0.000612042057929682,-0.00522331136481919,0.0296792169876685,-2.44760453709456,-0.00126043883988389,0,0
0.04,0.00680292176262824,2.40804147324525e-05,-0.162313884631033,0.107420564790198,0.195415219484246,0.000123276184616286,-0.000624663321542896,-0.00538799227262275,0.0303055471964567,-2.44761345518661,-0.00120444946594513,0,0
0.05,-0.00243149148569991,2.44680759351468e-05,0.0863194847405265,0.0896323899214881,0.470673551077086,0.000126618818557207,-0.000643493360196172,-0.00554259913295466,0.0312321269052176,-2.4476220582606,-0.00116424087095088,0,0
0.06,-0.0265266166480575,2.42827263718937e-05,0.0226555572103414,0.0645820777348927,-0.252892342786194,0.000127215213128892,-0.000649646382518435,-0.00557832386749673,0.0315469218010904,-2.44763025030636,-0.00109737593195991,0,0
0.07,0.0572277311050838,2.41262514464324e-05,-0.00575311360790989,-0.160270602416356,-0.806038213923893,0.000127437209219643,-0.000655946688288015,-0.00559440046159678,0.0318679543685771,-2.44763783408438,-0.00103615148471124,0,0
0.08,0.0104614538690052,2.35443731071427e-05,-0.213477096555699,-0.0674345605149174,-0.130402160715681,0.000126024690755596,-0.000652426590332685,-0.00554243557085747,0.0317143450100766,-2.4476450239037,-0.000955860711451516,0,0
0.09,-0.0956126161759037,2.30455261771567e-05,-0.0352437143397352,-0.194244534136977,0.546324207613976,0.000124691577736661,-0.000650157040012771,-0.00549175980133572,0.0316200605790667,-2.44765165677353,-0.000883744855272777,0,0
0.1,0.00417261439036045,2.25997500820085e-05,-0.109220834065195,-0.16057894570491,-0.0519062510900071,0.00012346286170334,-0.000648436627062439,-0.00544459043192488,0.0315511825711125,-2.44765778477631,-0.000817895290133695,0,0
