t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.30,S_pct:0.02,kp:0.1320,ki:0.1158"
0,0.0483553493942454,0,0.00641627606692954,-0.204160245172174,-0.617862363191599,0,0,0,0,0,0,0,0
0.01,-0.02501144462218,7.22313270671293e-05,0.0289393285868262,0.072521189133725,-0.426862786733638,0.000424110085658788,0.000369180655759444,-0.0198146915044236,-0.015121640136984,-0.395755126385887,-0.00528760356190105,0,0
0.02,-0.020427194111161,7.74682266637683e-05,0.0548113836590482,0.0556786082291179,0.263024065929073,0.000585428278467929,0.000529652981974079,-0.0277801480823932,-0.0229022855042793,-0.395796659953689,-0.00569321951157064,0,0
0.03,-0.0547442783900735,6.3914449128788e-05,0.110947096833653,0.178322075339704,-0.779648848327847,0.000651327061522714,0.000584244888661043,-0.0313367492790487,-0.0262570636446263,-0.395834136626647,-0.00454591271865991,0,0
0.04,0.105840214783434,3.9186099456856e-05,-0.121964123031041,0.174329363092751,0.139474145451805,0.000645384758073063,0.000560908375092274,-0.0315166374090091,-0.0262316927448946,-0.39585974760586,-0.00275766430928217,0,0
0.05,-0.0729879965558667,2.39401815633755e-05,0.086913291018021,-0.653287041834635,0.37342073809258,0.000648986811523104,0.000541535001423121,-0.0319909599930902,-0.0259667125503522,-0.395875064138315,-0.00165847700207771,0,0
0.06,9.09793369027769e-05,1.27574739963165e-05,0.00313826943575068,-0.213610876195973,-0.237302187071563,0.000643404193551888,0.00051892383491662,-0.0319275988606261,-0.0253523532056401,-0.395883416863208,-0.00087277825889638,0,0
0.07,0.0310175323404546,7.47263675293652e-06,0.0606596260250419,0.0621896389552715,0.114817796729585,0.000642711514993932,0.00050464738455391,-0.0319949848572913,-0.0248824536716539,-0.395886690797851,-0.000506136235303399,0,0
0.08,-0.0694051507069176,3.05499315800262e-06,-0.0873958927393676,-0.228640400480934,0.58416963574245,0.000635042320792779,0.000491687843744794,-0.0316967433186414,-0.0244384115670421,-0.395888454450504,-0.000206694825575601,0,0
0.09,0.0486808385890922,1.1064254294979e-06,0.114119110130114,0.148041617149601,0.216326143713734,0.000631104686991103,0.000484048341158684,-0.0315374342023401,-0.0241463884767125,-0.395888707853091,-7.83466967377838e-05,0,0
0.1,-0.0840869747217887,5.00342594023095e-07,0.0449798562657707,0.0210116384515157,0.174272972383417,0.000629294073042036,0.00048030550405548,-0.0314585999997693,-0.0239872076495538,-0.395888394626362,-4.12106875635192e-05,0,0
0.11,-0.0286750509992221,5.0127596296079e-07,0.110438772098955,-0.0711571793864344,-0.195837646759176,0.00062861931411952,0.000478886107354362,-0.0314248281030958,-0.0239161794264711,-0.395887979526436,-4.42166154377365e-05,0,0
0.12,0.0328018576454789,7.02142187947175e-07,-0.00695583029611934,-0.303599545731644,0.00383809451242005,0.000628483372547405,0.000478625485965069,-0.0314141416760964,-0.0238938560681397,-0.395887643403705,-5.964179626616e-05,0,0
