t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.77,S_pct:7.79,kp:0.0475,ki:4.3643"
0,-0.0113060748400094,0,0.0839569105133132,-0.0364397755281411,0.138972801935166,0,0,0,0,0,0,0,0
0.01,-0.0504084224518705,2.71074422926176e-05,-0.00196949497490079,-0.142859868852109,-0.786174181292283,0.00126405083616728,-0.000823783284456026,-0.061843063012094,0.0411434926803262,-1.63577365238297,-0.00341362988814915,0,0
0.02,0.0782979836730011,4.1504878026899e-05,0.0631108457117016,0.145583844104422,0.912791000236584,0.00140598198212905,-0.000916417158316443,-0.0682204796215596,0.0457331272812164,-1.63579875579561,-0.0035184782015323,0,0
0.03,-0.0945795519550593,5.65343798371032e-05,0.10772870851614,0.296460531646953,0.19129009432706,0.00146061416012317,-0.000953118795902712,-0.0702017377113614,0.0475212091046345,-1.63582341305891,-0.00337697761788222,0,0
0.04,-0.0145184562946879,6.84387778164819e-05,-0.0533224187721505,-0.377134545940455,-0.632594151627911,0.00142534189164405,-0.00093219114025971,-0.0678440309896842,0.0464350042378765,-1.63584534633258,-0.0030092549000447,0,0
0.05,-0.0639765469033458,8.08237164164893e-05,-0.0302583788264334,0.144922943632629,0.29460081494863,0.00145620359807176,-0.000953566214396173,-0.068768541397954,0.0474644897957036,-1.63586608205339,-0.00284679603121864,0,0
0.06,0.0179814269054982,9.17543002287857e-05,0.105395605827575,-0.0781741628027346,-0.658816755170534,0.00145538250152692,-0.000954452805281749,-0.0681815160560045,0.0474732048343084,-1.63588521364985,-0.002612402581519,0,0
0.07,0.0134591478775392,0.000102299862192012,0.131644610868312,0.123356447932595,-0.648594687875383,0.0014912517563209,-0.000979436352323259,-0.0694478849580636,0.048689234565237,-1.6359024351397,-0.0025071293711187,0,0
0.08,-0.0284996711850591,0.000110917797428556,-0.0912286586213398,0.0600320942603153,-0.151159406319174,0.0014529651518755,-0.00095545081105168,-0.0671029422649568,0.0474605605150546,-1.63591863375844,-0.00220013003256051,0,0
0.09,-0.0122900661855977,0.000119177842861973,-0.0363416852929513,-0.723394234296615,0.318848268585361,0.00144912062920318,-0.000954194528933699,-0.0664976580335558,0.0473706728288157,-1.63593318299685,-0.00201261490663524,0,0
0.1,0.0721985977017185,0.000126735190860927,-0.148918932174099,-0.459589696562842,0.724539948912183,0.00144723606883283,-0.000954037717875178,-0.06602532706489,0.0473380670684676,-1.63594644492044,-0.00184635264260581,0,0
