t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:1.33,S_pct:-1.94,kp:0.0472,ki:0.0006"
0,0.0677382556995425,0,0.0267740397393445,0.178026047142363,-0.338740804080953,0,0,0,0,0,0,0,0
0.01,0.0408643444864894,5.61726119485684e-06,-0.0332852864468362,0.0614080311049203,0.233472298221185,0.000142989047707881,0.00066871747388334,-0.00725336210655452,-0.0331720986488848,0.308822594154568,-0.00111650647646812,0,0
0.02,0.0175853100425329,5.55977158001042e-06,-0.0244211470788117,-0.0661947411868261,-0.113269598837244,0.000159344323337603,0.000745958551065711,-0.00807237892511956,-0.0370373269198511,0.308814136566212,-0.00121462437593859,0,0
0.03,0.0580476773873137,5.73521447222447e-06,0.01350914859695,-0.550161898104545,-0.597594939495248,0.000165901021651065,0.000776683188875096,-0.00840372735345762,-0.0385653765312116,0.308805354994107,-0.00123198762666891,0,0
0.04,-0.0580522330750534,5.37472078576684e-06,0.0453604575937833,0.262557133729607,0.213348839745356,0.000162323435391316,0.000759366660258121,-0.00821890434929986,-0.0377166304626699,0.308797001607297,-0.00116900334841774,0,0
0.05,0.0881352118129489,5.41154440725222e-06,0.0314410614088266,-0.127663286453184,0.503540235063466,0.000166161269273649,0.000777094797299956,-0.00841184215098638,-0.0386013840877549,0.308788664597361,-0.00116593014056284,0,0
0.06,-0.0192981841386193,5.2600739763875e-06,-0.138484779374358,-0.171364599179043,-0.43654066467718,0.000166409551839632,0.000777900683115281,-0.00842197122825148,-0.038648898187234,0.30878049934369,-0.00113464974949653,0,0
0.07,-0.0728771459957007,5.33090951648774e-06,-0.0329847857059909,-0.0863059735870015,0.0224769177714601,0.000170789599798832,0.000797810865077832,-0.00864261284459276,-0.039641150988569,0.308772651114748,-0.00113720879839527,0,0
0.08,0.0423461148466789,4.96196616950328e-06,-0.0173063008998382,-0.137489934905095,0.133456668732962,0.000166746960059935,0.000778727539958602,-0.00843435140817594,-0.0387044545145523,0.30876486891735,-0.00107354126045608,0,0
0.09,0.0649389075575865,4.80146854897612e-06,0.19744362659419,-0.0680195887090605,0.0962962936884222,0.000166590100216109,0.000777554257006328,-0.00842402647994078,-0.0386534272683887,0.308757388667005,-0.00104160869804875,0,0
0.1,0.0916678472618176,4.65639550384367e-06,-0.0502122064576843,-0.393616761115485,-0.00363412580606179,0.000166629517241648,0.00077735419403772,-0.00842379178204488,-0.0386503365248395,0.308750130481022,-0.00101223099769709,0,0
0.11,0.012872749932658,4.5161336856836e-06,-0.031899645911419,-0.441312352989034,-0.612539635202938,0.000166677510853133,0.000777210781222374,-0.00842405727026936,-0.0386498483159174,0.30874308402408,-0.000983797679465502,0,0
0.12,0.0380367090669221,4.37999096902786e-06,0.0146790220907912,-0.482648496791045,0.623785590494499,0.000166724631460917,0.000777074186601857,-0.00842435677066026,-0.0386495095386165,0.308736242916168,-0.000956197721266333,0,0
0.13,-0.128312997176833,4.65792436443735e-06,0.138966031560673,-0.00446916002398869,0.295701094160884,0.000174609995605715,0.000813555688371907,-0.00882385918184193,-0.0404605534933194,0.308729380747443,-0.000990996341542953,0,0
0.14,0.0420657827825296,4.0966128835862e-06,0.100516277309068,0.306889343111581,-0.518398947820122,0.00018210802258859,0.000847430633459466,-0.0091911797484033,-0.0421812359093781,0.308722709782427,-0.00102201165600354,0,0
0.15,0.038017657467002,4.02419163947343e-06,0.0933438383050983,-0.0251358577814836,0.804503460045456,0.000167640355542139,0.000780496888703245,-0.00846482387028951,-0.0388376144196939,0.308716181911341,-0.000881809601731081,0,0
0.16,-0.15398641563563,3.86228566640057e-06,0.000560783383055935,0.289253466432812,0.135116334123437,0.000166943991653939,0.000776760418349819,-0.00842745392595718,-0.0386584872558311,0.308710109497511,-0.000851121093306871,0,0
0.17,0.12258992436525,3.74301862393622e-06,0.060497329858498,0.253398710824005,-0.0412321613963817,0.000166946980585163,0.00077644770524142,-0.0084257737507344,-0.0386485295986902,0.308704228455304,-0.000827058186420815,0,0
0.18,-0.0719843350568805,3.62928858521627e-06,-0.0549299361431806,-0.191573755537308,-0.457289486469618,0.000166984397751657,0.00077632333156462,-0.00842591821673661,-0.0386477306042074,0.308698519573221,-0.000804008052356372,0,0
0.19,0.0879004189786142,3.51898438566423e-06,-0.0810497103353542,-0.113164165446578,-0.075018365556821,0.000167022479697457,0.000776212252427341,-0.00842614731959297,-0.0386474328541248,0.308692977093243,-0.000781646547267399,0,0
0.2,0.0712220789088132,3.41190070685116e-06,0.0294639601148127,0.393708061307078,0.0253270813938566,0.000167059500111972,0.000776105056233756,-0.00842637147403668,-0.0386471755329461,0.308687596125961,-0.000759937587327501,0,0
0.21,-0.0256498396427709,3.3079381864809e-06,0.0526201427285861,0.00866070693043745,-0.997290469062184,0.000167095465122542,0.000776000948733185,-0.00842658837061131,-0.0386469233118271,0.308682371962703,-0.00073886128636562,0,0
0.22,0.0755451922048428,3.20700496558857e-06,0.111568565314597,-0.100890232490915,0.0838657030268743,0.000167130365606078,0.000775899925122928,-0.00842679678986333,-0.0386466805294512,0.308677300033977,-0.000718399161084133,0,0
