t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.36,S_pct:0.01,kp:0.3043,ki:0.4996"
0,0.0218797754103051,0,-0.160284925504241,-0.0912641698697299,-0.118314514809862,0,0,0,0,0,0,0,0
0.01,0.0778508073279277,7.06364080542699e-05,0.0701473234668264,-0.00637992445226248,-0.52008488108877,-0.000367807697706482,-0.000864617020235429,0.01882430271061,0.039723189124681,-3.02903763185907,-0.00211496735012892,0,0
0.02,-0.020632825621977,6.41205260762945e-05,0.0878604041997258,0.274944527585059,-0.29562217615866,-0.000407707844041182,-0.000956159711065191,0.0207867390791836,0.0446237775514069,-3.02905295101711,-0.00217518058935498,0,0
0.03,-0.0399018399723272,6.33268427918665e-05,-0.0142037638060244,-0.593107845580227,0.0843204102241585,-0.000420694782203523,-0.00098568106473587,0.0214329394133974,0.0461388269348189,-3.02906796786249,-0.00207646065520694,0,0
0.04,0.0169724219847895,5.6972581660375e-05,0.0370235959461676,-0.227649738165354,0.0448115314284435,-0.000413630368218191,-0.00096703229435197,0.0210433388611806,0.045521573362309,-3.02908123017772,-0.00187184762820033,0,0
0.05,0.0302093553748664,5.5237967899302e-05,-0.0204981898912145,-0.137715036974273,0.347617444930585,-0.000421063720620863,-0.000983571821129551,0.0214060141658177,0.0464343048068231,-3.02909392954101,-0.0017662562570019,0,0
0.06,0.0962167482604749,5.16171057824977e-05,0.0897460844684852,-0.214834913514661,0.091572856924874,-0.000421304222372574,-0.000982821664172604,0.0213977608423843,0.0465762530719914,-3.02910563903527,-0.00162687593774339,0,0
0.07,-0.0714986033129892,5.18335546075832e-05,0.056337439819615,-0.0678079182272965,-0.126356703855885,-0.000433281944858654,-0.00100980631282554,0.0219990786547178,0.0479143828954573,-3.02911625203175,-0.00157309979185713,0,0
0.08,0.0181823804793929,4.52579988632351e-05,0.0512809661210716,0.121202670229694,0.0769536918445602,-0.000421713671736408,-0.000981455246198236,0.0213825951038785,0.046823056100995,-3.02912620903165,-0.00138189690526588,0,0
0.09,0.0377145824420278,4.23847777710762e-05,0.0633116005936181,0.260255966443826,-0.00535753883148303,-0.000421629280993403,-0.000980168297146362,0.0213622763999207,0.0469010873869983,-3.0291352099314,-0.00127288502189939,0,0
0.1,0.0519600219567167,3.98077754653059e-05,-0.0065254177056486,0.0553640812083571,-0.461701342085588,-0.000421715701501424,-0.000979416906591834,0.0213521452822848,0.0469911956962095,-3.02914345251099,-0.00117418182133565,0,0
0.11,0.00923916079596324,3.74483024643268e-05,-0.0254729218773688,0.379948224095106,0.0751010420918986,-0.00042179742087431,-0.000978735802894902,0.0213430158187707,0.0470740299479145,-3.02915100252554,-0.00108379149928233,0,0
0.12,0.0415250880980094,3.528714296408e-05,-0.109317715413281,0.0271071231113739,-0.998277390405148,-0.000421872316066729,-0.000978111945245955,0.0213346717320411,0.0471498911032451,-3.02915791819856,-0.00100099598023683,0,0
0.13,0.0408634912705626,3.91181274608243e-05,0.0839485523355813,0.0460161428253507,0.00880642313116282,-0.000441965301965572,-0.00102474263039946,0.0223628482862149,0.0492908786612449,-3.02916475128788,-0.00104312119336041,0,0
