t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.71,S_pct:-2.36,kp:0.0818,ki:0.0007"
0,-0.12480987188873,0,-0.00641745994490574,0.114472953335649,0.239183499787068,0,0,0,0,0,0,0,0
0.01,0.0577699758259421,2.71430362772662e-05,-0.0408460875929917,0.13360092883931,-0.185341000636142,-0.000780546942688357,0.000866882454968008,0.0377324612213208,-0.0429235353402183,1.23874590478132,-0.0031185812530615,0,0
0.02,-0.0461486054980349,2.5727467800607e-05,-0.0801333240140251,0.211710999181389,-0.72356682037807,-0.000894019509662042,0.000990236653922622,0.0434715399095775,-0.0491174137821836,1.23872277122732,-0.0031954781528132,0,0
0.03,0.0403630435946306,2.42299302044557e-05,-0.0456004283582908,-0.241507484040822,-0.411886955389549,-0.000933792800575749,0.00103696834945163,0.0455305674926722,-0.0514796756726022,1.23870058519969,-0.00297238793163334,0,0
0.04,-0.0413433611371871,2.00858885364141e-05,-0.0397171077686373,-0.505112143393191,-0.196310193323402,-0.000907177135990197,0.0010119383854185,0.0443962121580041,-0.0502951917174611,1.2386815655307,-0.00251777156396649,0,0
0.05,-0.0414900821475197,1.8354870917392e-05,-0.0177544150529196,-0.373847466480484,0.25223789930962,-0.00092524584115507,0.00103563854602203,0.0453813083964921,-0.0515091186922869,1.23866447982575,-0.00229276900522829,0,0
0.06,0.0278388603920594,1.59589217219036e-05,-0.117951878061672,-0.381508458603298,-0.413934977505839,-0.000923045422793516,0.0010365120899339,0.0453846823416399,-0.0515919515291633,1.23864935977966,-0.00201408939072775,0,0
0.07,0.0437328603055735,1.47921764437342e-05,-0.0831882224329541,-0.358969939759732,-0.689410358695937,-0.000939441928980931,0.00105841826570553,0.0462594760636462,-0.052706929061446,1.23863644580879,-0.00185706356872732,0,0
0.08,-0.000998567128827603,1.19800397442305e-05,0.0548770437953032,-0.156671584379716,-0.122126744343814,-0.000917795489270701,0.00103637810108544,0.0453104958252187,-0.0516502872263289,1.23862472817313,-0.00155312802261434,0,0
0.09,0.0405028347920758,1.02296899058274e-05,-0.100676982544725,0.0606084382940901,0.0959748046435323,-0.000912666230276738,0.00103326098761267,0.0451369125656196,-0.0515229452973886,1.23861475712951,-0.00135366730297889,0,0
0.1,0.0256051217002957,8.78262380865635e-06,0.0805245627081271,-0.277350626516424,-0.345389796411889,-0.000909717143557931,0.0010321237761611,0.0450579552159843,-0.0514897130717454,1.23860611473998,-0.00118723485659678,0,0
0.11,-0.0527886999610652,7.53300082578789e-06,0.0512861318599147,0.0946294073202021,-0.445705335072347,-0.000907320207703347,0.00103129036779342,0.0449972663578029,-0.0514684258883641,1.23859860678111,-0.00104333915437241,0,0
0.12,0.0156941630035129,6.4479022512387e-06,-0.0701428316284531,-0.0604341875567697,-0.148355374222426,-0.000905255016272213,0.001030581295621,0.0449453671265417,-0.05145069749915,1.23859208250527,-0.000918370168998443,0,0
0.13,0.0497349504053546,7.40484574635047e-06,-0.00459906645829199,-0.294397866392053,0.00822758572137633,-0.000945232216718715,0.0010765504219836,0.0468984194536263,-0.0537347419422624,1.23858583216424,-0.00098248045573144,0,0
0.14,-0.0947243075655338,4.53992197435582e-06,-0.130848871197906,0.400782542911761,0.368198579120933,-0.00097317863707622,0.00111047433265622,0.0484307342214472,-0.0554785724698936,1.23858027392718,-0.00100781372962234,0,0
0.15,-0.17997072738427,4.02454224968096e-06,0.00439928546678162,-0.0987154161211627,0.36956896782799,-0.000907841697229801,0.00103672964814617,0.0451893231907653,-0.051797888152374,1.23857531039844,-0.000630821748823533,0,0
0.16,0.111048101512179,3.10529139824212e-06,-0.123018529102966,-0.48758083258152,0.531452161991604,-0.000899690767442851,0.00102916259633156,0.0448253709312129,-0.0514343517783268,1.23857174789708,-0.000532497665709198,0,0
0.17,-0.0156213403195083,2.56889529737236e-06,0.0548822739674377,0.0190920084249965,0.159975814387705,-0.000897967387957618,0.00102812806643978,0.0447646000427738,-0.0513913651264247,1.2385687321748,-0.000471525974088205,0,0
0.18,-0.0488479098341246,2.13077146327123e-06,-0.0321703080472448,-0.444413751797011,-0.0496202756175049,-0.000897057324017617,0.00102777477691748,0.044739830706759,-0.0513808680032304,1.23856612001974,-0.000421152844218106,0,0
0.19,0.0861094342408176,1.75302523075516e-06,0.192638887795999,0.0242562536490815,1.38208410602579,-0.000896330969788066,0.00102752188154487,0.0447213910991504,-0.0513743978624804,1.23856385092943,-0.000377656629142218,0,0
