t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.26,S_pct:-4.28,kp:0.0883,ki:0.0006"
0,0.0597287708891073,0,0.0523824493308905,0.509893958285882,0.675642522493052,0,0,0,0,0,0,0,0
0.01,0.0179692500955061,6.03039770794567e-05,-0.0405572304978291,0.302937953749657,0.471286711071498,-0.000622802770216001,0.00037554237467999,0.028141141184108,-0.0184397381493061,1.45578501545531,-0.00623251786476862,0,0
0.02,0.0699260142464485,3.31711125909351e-05,-0.0429503865545095,-0.493391908085856,0.593877067639326,-0.000720812550072444,0.000448493074920198,0.0343895527083828,-0.0222447722756242,1.45574817430473,-0.00370251720520173,0,0
0.03,-0.0404446920881546,1.14920421765419e-05,0.0514309095986691,-0.482394880494125,-0.376984957623483,-0.000693983413790848,0.000469112363314013,0.0341254131232067,-0.0234009160453503,1.45573118752422,-0.00141277595696794,0,0
0.04,0.0242685352640742,-2.77850335805852e-06,-0.11047211565457,0.237502399190372,0.253875577514336,-0.000625486477515663,0.000454493874686108,0.0314098515008448,-0.0227517717895541,1.45572876804168,-6.76009830967426e-05,0,0
0.05,-0.0696111021689614,-1.89567094821541e-06,-0.115478785114392,0.328601717801038,-0.348489059235651,-0.000626921644428325,0.000464245658503769,0.0314376999867947,-0.0232345808803434,1.45572920596503,-0.000156150398436061,0,0
0.06,-0.0289890810529405,-1.59328430981986e-06,-0.128120271387564,0.330664777384201,-0.119580140432949,-0.000628350556649531,0.000466035830202726,0.0314941106141682,-0.0233224014391383,1.45572923316652,-0.000184208728685748,0,0
0.07,-0.0372295711318592,9.96169774225564e-07,-0.0814949354474473,0.323160398081104,0.437935829921578,-0.000639878739216893,0.000474329935251862,0.0319417956509619,-0.0237224294258224,1.45572971249053,-0.00042904032057305,0,0
0.08,-0.0592765318804446,-1.23629479276133e-06,-0.024038895074355,-0.473296652422973,-0.59037680010708,-0.000632882339400712,0.000468015435367989,0.0317029472203334,-0.0234193632744395,1.4557288069589,-0.000208854086533466,0,0
0.09,0.00135349643453695,-1.86312786354392e-06,0.0218740631147401,-0.105353486533067,-0.0381138824036029,-0.000629035154300546,0.000466637337224548,0.0315417462657978,-0.0233540302165563,1.4557288502768,-0.000152534193397126,0,0
0.1,0.032978439720445,-1.83596887382009e-06,0.0601308506485194,0.417523735949201,0.0980351687956746,-0.000628132271951427,0.000466374678726091,0.0314952539392759,-0.0233407343362065,1.45572902768973,-0.000158290551267793,0,0
0.11,0.0169032605587185,-1.71473823229462e-06,-0.0770593114503761,-0.134007468902036,0.421277166898375,-0.000628289236091344,0.00046636596309215,0.031497077300409,-0.0233396000304659,1.45572911956721,-0.000171037143130856,0,0
0.12,-0.136979245033102,-1.65154187925509e-06,0.0997931360400739,0.924209073591709,0.555686087929466,-0.000628531578229241,0.000466389419136765,0.0315060533714259,-0.0233404093012176,1.45572914092983,-0.000177190974960653,0,0
0.13,0.0247007274572915,2.74067565442238e-06,-0.0766387978623424,0.690907620319063,0.0426030511352995,-0.000660106334464725,0.000485812850828398,0.0328664258530902,-0.0242868154324921,1.45572790655464,-0.000554603921260943,0,0
0.14,0.129580317237381,-3.054959961446e-06,0.0169568681155739,-0.299588462169345,-0.628393605131421,-0.000672428320008036,0.000496985496789575,0.0337703104686033,-0.0248789992886672,1.45572695308197,-0.000655012688086153,0,0
0.15,-0.0669892481771938,-3.10846644424601e-06,-0.133648375954305,-0.130369321557461,-0.34709196617229,-0.000635362896360853,0.000471505624713875,0.0319199995908447,-0.023604721496873,1.4557265308737,3.85256897511316e-06,0,0
0.16,0.0447441659445309,-3.42426710631116e-06,0.00686596929733799,0.0906791359811836,0.00967095877232973,-0.000624693635759004,0.000466678723391731,0.031402254294005,-0.0233650798157021,1.45572804435046,4.635410759665e-06,0,0
0.17,-0.0749786142546133,-2.39220003095397e-06,0.0677676543606415,-0.090386875923868,0.0471364139812635,-0.000625247211612966,0.000466133262014269,0.0313786442670606,-0.0233318631140384,1.45572896208276,-0.000106388378315707,0,0
0.18,0.0350039641736122,-1.76166201981687e-06,-0.0483031021789475,0.0950444668786845,-0.00182975844848694,-0.000627403900092699,0.000466279193031848,0.0314551398243815,-0.0233355473852658,1.45572921922278,-0.000168603152529307,0,0
0.19,-0.0297519345639552,-1.58367322455888e-06,-0.00747177603230189,0.121079437700619,-0.369100213733448,-0.000628523487623138,0.000466391102656737,0.0315022725099694,-0.0233401201702504,1.45572920775565,-0.000184610328773579,0,0
