t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r,"T_ass:0.29,S_pct:0.01,kp:0.6299,ki:0.6500"
0,0.0139487802232589,0,-0.0199619243134501,-0.157274363023576,0.965837156866908,0,0,0,0,0,0,0,0
0.01,-0.000305608229181502,0.000181611263542436,-0.173561206322785,0.0492825676310861,0.521534684410397,0.000152733052152663,-0.000791399921768123,-0.00174216931645101,0.0326583572384709,-2.43833506379534,-0.00264962052795998,0,0
0.02,-0.018471954947491,0.000165501129231416,-0.0490260277501997,0.028090211101366,0.373449120300727,0.000168331793044615,-0.000875126394231837,-0.00303987323832259,0.0374594205036399,-2.43835430871036,-0.00269675130890027,0,0
0.03,0.0175943990189661,0.000161424570251256,-0.150950247721063,0.0882719237000693,0.619765475784032,0.000173831605465709,-0.000906467575900435,-0.00344493110093066,0.0391812865385006,-2.43837301864363,-0.00256201700108587,0,0
0.04,0.0306077590532949,0.000141805227031,0.00128542970903065,0.0864067840577858,-0.60722819484635,0.000169016090754961,-0.000886538340938052,-0.00383820774380788,0.0389315898208982,-2.43838944116515,-0.00227137326546445,0,0
0.05,-0.0404557149883258,0.000135782014694996,-0.0472639393872344,-0.305969860896936,-0.296569469978577,0.000171978946651231,-0.000904641079531537,-0.00417982245438203,0.0400657283109625,-2.43840492833338,-0.00213137018566305,0,0
0.06,-0.0288017154053061,0.000124560086987913,-0.00457179669236735,0.177342273455486,-0.592864353099102,0.000171265553025122,-0.000904272718749955,-0.00450623411209708,0.0404743274781629,-2.43841908794425,-0.0019419311798227,0,0
0.07,0.0227618894666465,0.000122707191621885,0.110665705992831,-0.0497019152203127,0.136235178364685,0.000175249549944247,-0.000928341520025093,-0.00476400922641456,0.0417480011048928,-2.43843174196577,-0.00186040678879693,0,0
0.08,0.0446363546837181,0.000105094462924171,-0.109380834490906,0.00354792569733062,0.573518882571446,0.000169960372731574,-0.000903379364836715,-0.00506900044557265,0.0411703231625062,-2.43844354712817,-0.00161370626839586,0,0
0.09,-0.000802635312857313,9.6307136118412e-05,-0.0171803697814782,-0.321797887148475,-0.511018457718989,0.00016912155524037,-0.000901803432749278,-0.00531059029312204,0.0414258947168213,-2.43845406603154,-0.00146812712404126,0,0
