t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1635.4051157671013
0.01,0.0,0.0,425.2053300994463,0.0,98.08773791622389,1635.4051157671013
0.02,11.606324991787645,-1.0292811478431956,706.1630233905527,0.26761309843923087,109.61773971979589,1635.4051157671013
0.03,12.430665930540707,-4.8224809280153975,914.9420327245444,-2.2342324210297018,139.14543017615821,1635.4051157671013
0.04,12.94283777384957,-3.2032371341489,1064.1937374330096,-3.7845460269829547,190.66820155664394,1635.4051157671013
0.05,13.296965974943703,-0.9841105826924217,1163.2522238021295,-4.5365154205680165,270.48726712719684,1635.4051157671013
0.06,13.16039460786191,2.1405119815448073,1217.5598860025393,-4.559227136070039,402.15727776330203,1635.4051157671013
0.07,11.680851998231258,6.429267016790838,1225.1559930877488,-3.7853174676758146,586.4312834368845,1635.4051157671013
0.08,7.109854074429408,11.279528040574094,1184.5351238375565,-2.307016833095593,680.8373052091132,1635.4051157671013
0.09,10.913992546233935,7.659147764505386,1131.3266666964962,-3.9193758984088247,693.5766940787476,1635.4051157671013
0.1,12.822621066572866,3.6548825919390944,1087.853977689028,-7.186542471765672,846.0883397951749,1635.4051157671013
0.11,6.409758559800521,11.691568456919784,1017.8498224276497,-6.2002362715405495,954.2528199164567,1635.4051157671013
0.12,7.770066577025082,10.835305402542904,938.6357210019637,-7.1735786336186385,1037.2023560204407,1635.4051157671013
0.13,8.008248755411314,10.660475113672508,858.6547511313878,-8.830407856860601,1114.9094251053577,1635.4051157671013
0.14,7.339388497371358,11.131538719441743,779.4515767868998,-10.373466791668614,1200.8360757366193,1635.4051157671013
0.15,5.616030500050498,12.092889613333956,698.9708357842028,-11.287132522371484,1297.676295954949,1635.4051157671013
0.16,2.4480384703584455,13.106673316498846,615.0800588079142,-11.04246372281796,1389.3368353923504,1635.4051157671013
0.17,-2.3213075525531845,13.129710926910661,530.0833679254393,-8.904542007858806,1417.1361726646207,1635.4051157671013
0.18,6.052621728104924,11.880385010354248,457.77366381214046,-12.36873599108566,1489.8458909642227,1635.4051157671013
0.19,0.056343116151397865,13.33321428729922,387.02784953776614,-12.205302860424146,1503.4195914777083,1635.4051157671013
0.2,0.09366221387492324,11.54738819926445,330.0284397131464,-13.813846490155267,1560.0966989570709,1635.4051157671013
0.21,-0.04537212750351749,13.333256134486561,273.7928590754629,-13.868379248056625,1565.9163625096267,1635.4051157671013
0.22,1.7305668148734905,11.660054027446543,229.14479184752423,-15.742640805981148,1620.4188307648797,1635.4051157671013
0.23,-1.9592688689865048,13.188595197245158,183.5747063011067,-14.67867905550268,1633.5617575313445,1635.4051157671013
0.24,3.4609506009759134,12.876319299993389,144.53177592148316,-17.163478948794598,1670.8704805176933,1635.4051157671013
0.25,-5.565344912787251,10.749008839874737,108.23768664935653,-13.966394541104936,1702.4084414194097,1635.4051157671013
0.26,-1.4385247127537897,11.68163084709832,72.3918893212375,-14.188722123079419,1702.9136799729122,1635.4051157671013
0.27,-0.2941562519428955,10.770563715320291,44.6679383263976,-16.10999209257647,1691.0260651182423,1635.4051157671013
0.28,-6.161860602723719,9.947068044422306,27.843039590932303,-17.02031453182377,1656.7152513976969,1635.4051157671013
0.29,8.212465190347123,8.572858171793506,19.59736319168052,-18.53402701370314,1592.1398997022757,1635.4051157671013
0.3,12.588746077792006,3.0682278035337918,27.672472456405576,-19.16293850172446,1566.3766735689178,1635.4051157671013
0.31,9.376865841888351,8.59373870414065,41.84202967203157,-20.285469756950544,1563.409433789987,1635.4051157671013
0.32,5.904955709712336,10.086918763211008,54.56819387016015,-20.791454789561936,1557.8776824318504,1635.4051157671013
0.33,7.700562481569715,10.759364878174111,64.94328410909426,-21.336103947774188,1595.7463411226554,1635.4051157671013
0.34,0.5696848539839765,13.321157492685046,65.85896910275679,-20.603766909857114,1593.1237576703934,1635.4051157671013
0.35000000000000003,6.203644205181925,11.80222760131707,65.17886938250973,-21.64334458511808,1610.0533542941466,1635.4051157671013
0.36,-1.8335590191553477,13.206658892431946,62.59020529907472,-21.124132709238637,1622.7832784479785,1635.4051157671013
0.37,3.729359997670792,12.801158220471718,56.39529383868609,-22.048586534100924,1614.3147954895735,1635.4051157671013
