t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1952.3325652004542
0.01,0.0,0.0,507.60646695211807,0.0,43.29454151485108,1952.3325652004542
0.02,11.560232179437811,-0.570176915991569,861.4539535839624,0.14824599815780795,59.86121815590877,1952.3325652004542
0.03,11.99886387519985,-5.814210477975643,1123.0189193801743,-1.0067992765581326,66.42323852769981,1952.3325652004542
0.04,12.352892099696628,-5.018349783647041,1317.7834560175522,-2.9969969052355117,78.49149942889636,1952.3325652004542
0.05,12.693011686858245,-4.082307202435616,1460.9122569892736,-4.247541174318069,96.75698646205429,1952.3325652004542
0.06,13.008966367260387,-2.923109959147243,1563.7558384297195,-4.9158546848459945,122.2423650207487,1952.3325652004542
0.07,13.254910565460158,-1.443995733868496,1634.573767818638,-5.094549197908505,156.21336841657606,1952.3325652004542
0.08,13.325400118269252,0.45987983844422153,1679.2413064401703,-4.8213180540866585,202.86262092390166,1952.3325652004542
0.09,13.016293356402281,2.89030881357954,1701.0762311736726,-4.086942130644698,266.9744408996333,1952.3325652004542
0.1,11.952718492551003,5.908493751846321,1701.3378183950442,-2.838326597180047,352.40059515363873,1952.3325652004542
0.11,9.512568454497124,9.342848557923002,1679.949985247734,-0.9537043843187589,374.44225495102336,1952.3325652004542
0.12,13.256153161910362,1.432543585986711,1658.571632815905,-3.1343321297392746,429.4574122735712,1952.3325652004542
0.13,11.554723753345503,6.653280150546117,1629.1793865233196,-3.206750348994553,473.94672573941557,1952.3325652004542
0.14,13.312302752696061,-0.748580789453337,1594.6183990189534,-2.371705018471335,513.1197841107548,1952.3325652004542
0.15,11.979385280520939,5.854238300463692,1560.3811284591357,-3.7575150035405973,597.7099115875875,1952.3325652004542
0.16,6.883488254119371,11.419079088664652,1513.6133265478468,-2.216011452425405,644.0825501029011,1952.3325652004542
0.17,10.814524574055229,7.79896377828063,1467.0644048168072,-3.726590071017477,653.7980532957821,1952.3325652004542
0.18,12.904962642634478,3.3525687121946195,1428.884449340828,-6.868323453756461,723.2223769708236,1952.3325652004542
0.19,7.569258807340305,10.976524900225888,1384.1506607483768,-5.960072149937359,764.611864131811,1952.3325652004542
0.2,10.268635834054162,8.504874830669557,1340.0094705155761,-7.211701098342562,780.5550674511218,1952.3325652004542
0.21,12.013968428080926,5.782935274309443,1302.270953203698,-9.611567494271084,856.063824847295,1952.3325652004542
0.22,3.572243213794048,12.845888688575815,1256.4150499226441,-7.021016162404262,922.8426696567742,1952.3325652004542
0.23,5.122442570850417,12.31009179032054,1205.4664527707596,-6.340352516813359,981.9001140494752,1952.3325652004542
0.24,5.825479661371456,11.99339670371681,1152.5872217348963,-6.719118313047022,1036.3537661338423,1952.3325652004542
0.25,5.808561589882646,12.001599478166137,1099.4182039624868,-7.4688096465426,1089.5434804795625,1952.3325652004542
0.26,5.1014856292354684,12.31879142418126,1046.439508858376,-8.102214304733513,1143.7478122931934,1952.3325652004542
0.27,3.648495864968445,12.824439781178974,993.46765996299,-8.242999421335973,1198.261935037518,1952.3325652004542
0.28,1.366543380253674,13.263119428236427,940.5127681086904,-7.550898347977061,1248.7739609490295,1952.3325652004542
0.29,-1.727078833829616,13.221005123647577,888.5334948449009,-5.699144839981756,1264.2456289035727,1952.3325652004542
0.3,8.153589465336113,10.549727797840932,843.5178939095596,-9.953962856621846,1299.99161163719,1952.3325652004542
0.31,4.836121643626646,12.425365396068788,802.1182194681255,-11.662380893519732,1345.572476614284,1952.3325652004542
0.32,0.49887159364554723,13.323997332288508,760.648778443622,-10.872084223256943,1379.001470011001,1952.3325652004542
0.33,-4.471574748269915,12.561162249107866,721.6857415348245,-8.615419467044955,1407.0410388811385,1952.3325652004542
0.34,3.9761941990077467,12.72665146334867,684.0967095927733,-11.089732636842,1447.1255843680797,1952.3325652004542
0.35000000000000003,-1.8930359665164067,13.198264757431296,647.3112035842131,-9.869677472958166,1463.0264522608513,1952.3325652004542
0.36,5.6562039138621465,12.074151525576788,613.5873091963035,-13.385383938655162,1499.6304865680681,1952.3325652004542
0.37,-0.831018990790322,13.307410913273985,581.2433625333299,-12.695027585547555,1510.31928822334,1952.3325652004542
0.38,5.9889718986553335,11.912598095079613,551.9275494870982,-16.045885224499788,1544.190042796088,1952.3325652004542
0.39,-1.1021782546542926,13.287700360587039,523.9757003507289,-14.908271686724776,1555.6131248205825,1952.3325652004542
0.4,5.171803741492496,12.289435456409782,497.9268589009177,-17.65718146746272,1587.3989816154544,1952.3325652004542
0.41000000000000003,-2.6276352758747263,13.071851844125089,473.0329038176317,-15.519190642694477,1603.5729239332727,1952.3325652004542
0.42,3.0949505065603944,12.969157996559346,448.55250931805017,-17.43685175544998,1629.2203226058748,1952.3325652004542
0.43,-5.353431862525616,12.211410445606733,426.02626776617547,-13.840350010793928,1651.4561440698783,1952.3325652004542
0.44,-0.40490738781774294,13.327183790473827,402.51945405076106,-14.604914528618856,1658.51728246702,1952.3325652004542
0.45,4.4523295990106115,12.567996615194952,381.15762511825494,-17.87585226523414,1683.2188122913306,1952.3325652004542
0.46,-4.731464610771443,12.465593464203586,362.0405673482843,-15.065362872166848,1702.0036270520748,1952.3325652004542
0.47000000000000003,-0.46013890330696783,13.325391175025265,341.89388512063385,-15.920104834229672,1708.391225777909,1952.3325652004542
0.48,3.729774135272686,12.80103756254268,323.4296480794036,-18.89361664497067,1727.8081291310662,1952.3325652004542
0.49,-6.052053178172812,11.880674648619332,307.89055408600404,-15.228913738895368,1746.6344939585413,1952.3325652004542
0.5,-2.543487807205687,13.088485303975158,290.74395161413133,-15.12534805289347,1757.9771376677272,1952.3325652004542
0.51,1.0045658896863996,13.295436252754412,273.8107949516406,-17.274850170385385,1761.2131470072675,1952.3325652004542
0.52,-8.793350044115453,10.022712845304532,262.3531607330041,-15.385384845185202,1775.6878040523416,1952.3325652004542
0.53,-6.14962326757756,11.83046539425421,250.13824219201632,-12.952387647989513,1792.0956782657825,1952.3325652004542
0.54,-3.2959437644698983,12.919540722457194,236.28645090391552,-13.308768304109103,1803.6991673783832,1952.3325652004542
0.55,-0.41677063498152034,13.326818075429513,222.03452708164514,-15.480593119520579,1807.4933426628356,1952.3325652004542
0.56,2.3937925759065637,13.116689173770656,209.11278848838452,-18.40468659909469,1813.1764043337237,1952.3325652004542
0.5700000000000001,-8.310549521595608,10.426530795374113,201.14872439147925,-14.440183321019417,1825.2593715497842,1952.3325652004542
0.58,-6.117562049044625,11.604172691050989,191.92742185341152,-12.552628118030066,1838.9449579015666,1952.3325652004542
0.59,-3.888967228951492,12.27519225451482,181.0996586091169,-12.7974182775551,1849.8639008213243,1952.3325652004542
0.6,-1.7496049253911616,12.576119312975752,169.5614760572029,-14.465850144641475,1856.3681967454622,1952.3325652004542
0.61,0.29464392730390987,12.657979098878448,158.41634355639422,-17.02187890723029,1855.5622390978313,1952.3325652004542
0.62,-9.289513905546066,8.421403875740978,152.30574244775048,-17.211812225208735,1853.5293105480196,1952.3325652004542
0.63,-8.880942702081413,9.710170109603977,148.285945525096,-14.914118228178854,1860.8252461113686,1952.3325652004542
0.64,-6.78955403757295,10.396961732023737,143.54504352639285,-12.251001640117577,1871.7270395724047,1952.3325652004542
0.65,-5.034516126741366,10.948817120445323,136.93320504277293,-11.551192183872818,1882.5102364512118,1952.3325652004542
0.66,-3.4945581917738515,11.32920500010291,128.87161479355828,-12.239290959246611,1891.2697670021676,1952.3325652004542
0.67,-2.0434871227412694,11.53396598300009,120.12759414816887,-13.845199149919454,1897.1444073788325,1952.3325652004542
0.68,-0.6703681901217164,11.638177058903992,111.50762803283797,-16.024491439831397,1898.714758074418,1952.3325652004542
0.6900000000000001,0.6656073368693365,11.691479669710878,103.97123163768569,-18.27222659292212,1895.6076925988611,1952.3325652004542
0.7000000000000001,-10.507614508172836,7.068613963696438,101.72951807917208,-17.871075570324415,1889.235006893529,1952.3325652004542
0.71,-9.54992587886083,8.500959879608113,101.32853193329896,-16.79095431747776,1887.5154473527984,1952.3325652004542
0.72,-8.310331161055283,9.701710896726178,101.5048896726217,-15.012095908551455,1894.6095558184186,1952.3325652004542
0.73,-6.157837787475753,9.326741391073146,99.94490105677826,-12.596852129602045,1903.656191856794,1952.3325652004542
0.74,-4.806548667173028,10.133048344566204,96.2248319266526,-11.891385983385039,1912.5306946561752,1952.3325652004542
0.75,-3.6161449166736355,10.533243758336821,90.88723770142391,-12.30592888518843,1920.3046998165883,1952.3325652004542
0.76,-2.6004351814999,10.691057491695906,84.58622834367794,-13.437422372749035,1926.407048242208,1952.3325652004542
0.77,-1.6565876019589014,10.788403650673903,77.94203404447285,-15.025382382175891,1930.4719352513391,1952.3325652004542
0.78,-0.7657125118838888,10.85812587176005,71.51859033099774,-16.886407144615188,1931.102969194385,1952.3325652004542
0.79,0.0991464485430944,10.9230285037703,66.074109227505,-18.545740410157173,1928.6332259935432,1952.3325652004542
0.8,-4.457943207935323,8.48007845651548,63.565942146714235,-19.05853205052905,1922.640899288019,1952.3325652004542
0.81,-10.253490699331207,6.6388278648752745,64.48259761975874,-18.765937743489598,1914.4197333991347,1952.3325652004542
0.8200000000000001,-9.87825203844998,7.756043666493947,67.00164609629138,-18.43492109604674,1907.122363199874,1952.3325652004542
0.8300000000000001,-8.961283128445839,9.007240652501808,70.52949074758385,-17.96048671965111,1903.3915028883341,1952.3325652004542
0.84,-6.990710737521464,8.948059703542402,73.84620093601069,-16.90439250831885,1906.2934355457753,1952.3325652004542
0.85,-5.582892875636907,9.413712697372892,75.75072986347456,-15.484780005169277,1914.9081499070164,1952.3325652004542
0.86,-4.343382425547782,10.070916038492635,75.15160859914373,-14.416296172448067,1923.0965809594343,1952.3325652004542
0.87,-3.280112911429838,10.397797963903146,72.33287133392635,-14.450770236156181,1930.036948349653,1952.3325652004542
0.88,-2.3932132673718365,10.515605547862558,68.15421378653133,-15.198512722131127,1935.370030937474,1952.3325652004542
0.89,-1.570821765187599,10.594303331481926,63.33055361472123,-16.41106022712641,1938.9751934824324,1952.3325652004542
0.9,-0.7943228056467513,10.657606332159723,58.43197136211609,-17.91393463028813,1939.5538776338733,1952.3325652004542
0.91,-0.040217118876420876,10.721222415027007,54.19951026619861,-19.29244024615417,1937.5416126755451,1952.3325652004542
0.92,-2.340668926557316,9.30344310939274,51.91600818895075,-20.00427073136515,1932.5666481236913,1952.3325652004542
0.93,-5.527095049618931,8.072813506982373,52.0701664412857,-20.213696122730056,1925.1828561748616,1952.3325652004542
0.9400000000000001,-9.72685707910613,7.232090342886636,54.949118597196254,-20.027676424599317,1916.321411538793,1952.3325652004542
0.9500000000000001,-9.474802609844687,8.290150782578444,59.155076933840995,-19.84044847679444,1908.4455665777293,1952.3325652004542
0.96,-8.082596093946888,9.004680833926225,63.977397322449136,-19.3903509641208,1904.335297418465,1952.3325652004542
0.97,-6.234671017252969,9.009321473759671,68.41388222085484,-18.39658824149373,1907.055383012836,1952.3325652004542
0.98,-4.97541604406652,9.904503830956134,71.26458699882515,-17.156752844307167,1915.757672223802,1952.3325652004542
0.99,-3.7610793489172623,10.39387650147149,71.4069184114167,-16.119683455332417,1923.6077509738668,1952.3325652004542
1.0,-2.79404238273574,10.551671330099303,69.22258396520972,-16.13316461224542,1929.878750045084,1952.3325652004542
1.01,-1.899658741861165,10.650034424516498,65.65492983320816,-16.856659324416114,1934.2841436607218,1952.3325652004542
1.02,-1.0612074999981531,10.72021353436174,61.489114968627064,-18.04450702774074,1936.5999343052433,1952.3325652004542
1.03,-0.25381177658669324,10.782718153557294,57.370759173305935,-19.52773341201437,1935.6580047162174,1952.3325652004542
1.04,-0.2259502291575579,10.457056185520344,54.27048473531034,-20.57153937700754,1931.924687784644,1952.3325652004542
1.05,-3.470872689641375,8.903379008934401,53.5124265637304,-20.952987330731663,1925.225435543652,1952.3325652004542
1.06,-7.496128106092342,7.827324188988956,55.47106302713779,-20.856473992893314,1916.7979360550396,1952.3325652004542
1.07,-9.60638931223451,8.11459129718161,59.46588514224757,-20.568548540379773,1908.437703340914,1952.3325652004542
1.08,-8.495939114662924,9.179006233004438,64.28220198541499,-20.12996028271015,1903.5480536724085,1952.3325652004542
1.09,-6.434929148070311,8.983700383228028,68.82025977805097,-19.08005887834325,1905.2455656758452,1952.3325652004542
1.1,-5.1409655613033935,9.843650319549951,71.97667651201108,-17.751971689888066,1914.0755728408174,1952.3325652004542
1.11,-3.8875534066382937,10.384169884691202,72.39899702198431,-16.463740078090627,1922.1242375943716,1952.3325652004542
1.12,-2.902719699373154,10.553218026049002,70.37752436109466,-16.304800493698025,1928.5948878876795,1952.3325652004542
1.1300000000000001,-1.9918705171794597,10.65788786610357,66.88265611547939,-16.913483851805378,1933.184732200987,1952.3325652004542
1.1400000000000001,-1.1391057055067813,10.730946069549017,62.72443152345629,-18.02771526659752,1935.7626916771583,1952.3325652004542
1.1500000000000001,-0.32038437796508834,10.794887344254667,58.5436510423652,-19.46646997465055,1935.1175573253772,1952.3325652004542
1.16,0.20487462519997113,10.716226113599214,55.19141845278039,-20.603479136441237,1931.7015486392888,1952.3325652004542
1.17,-3.076803105133145,9.072451924497935,54.17303914319942,-21.0295856453486,1925.173576396039,1952.3325652004542
1.18,-7.162772351617571,7.907340054112692,55.905190658211964,-20.945263197331396,1916.857953987298,1952.3325652004542
1.19,-9.64747632919893,8.058795227806655,59.793719859620275,-20.634329067981106,1908.4312767572778,1952.3325652004542
1.2,-8.676563078264705,9.290241618529386,64.57550285563033,-20.220391671740778,1903.4151121179762,1952.3325652004542
1.21,-6.494940959799036,8.957060061877021,69.07862190337264,-19.152532517037006,1904.9186547685265,1952.3325652004542
1.22,-5.198110011052505,9.810408861701845,72.2522798917239,-17.803101163428114,1913.7807309779391,1952.3325652004542
1.23,-3.9322804665820366,10.37282262201835,72.69246824614835,-16.464564504247694,1921.8797449844749,1952.3325652004542
1.24,-2.9451778814227625,10.545344839820261,70.67421718062837,-16.270848113851628,1928.4568933234345,1952.3325652004542
1.25,-2.0322221385638226,10.651134801737548,67.15655195108506,-16.855907362494925,1933.108421551147,1952.3325652004542
1.26,-1.1786743966823368,10.724999425925525,62.968176272376745,-17.954571926060826,1935.801569122612,1952.3325652004542
1.27,-0.36043202396917984,10.789533583048723,58.73758249510881,-19.383167734676878,1935.2671184530766,1952.3325652004542
1.28,0.33632775478903937,10.799265460635867,55.2768944781294,-20.559567762822663,1932.0175897842003,1952.3325652004542
1.29,-2.8846901758121746,9.147432494402672,54.11926498682939,-21.017049880113824,1925.6185810491138,1952.3325652004542
