timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.65858529386813,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,8.086552219500378,228.65858529386813,0.0
0.002,0.5587128706364552,-0.33255935129350717,10.0,0.0,0.14658152864228574,1.9285415842299893,15.233406065322171,228.65858529386813,0.0
0.003,1.0484684627628431,-0.602730851702129,10.0,0.0,0.38775233437535517,2.640601176473671,22.448437110098133,228.65858529386813,0.0
0.004,1.433146932825693,-0.8178605491033708,10.0,0.0,0.6969745704695361,3.268154814280641,30.018749173592074,228.65858529386813,0.0
0.005,1.7349816513387561,-0.9849415275603532,10.0,0.0,1.0542575573912518,3.8345202775805234,37.714531965290085,228.65858529386813,0.0
0.006,1.9754748359508687,-1.1161020862246511,10.0,0.0,1.4452056436192877,4.356541590120388,45.47107316058359,228.65858529386813,0.0
0.007,2.170749003529718,-1.2220487620704075,10.0,0.0,1.8596035812348957,4.846380353441518,53.320545903190485,228.65858529386813,0.0
0.008,2.3339436146352655,-1.3083088643367915,10.0,0.0,2.2899747459119,5.312676368646275,61.15622198441574,228.65858529386813,0.0
0.009000000000000001,2.472990011431795,-1.3814757768295234,10.0,0.0,2.731124154993218,5.76171674126169,69.00629857432241,228.65858529386813,0.0
0.01,2.5947079335815646,-1.444304808356025,10.0,0.0,3.1792421847709327,6.19796951005519,76.82469076941753,228.65858529386813,0.0
0.011,2.7035987294266204,-1.499403189547858,10.0,0.0,3.631606220066062,6.624647996625652,84.60124196975599,228.65858529386813,0.0
0.012,2.802980018973791,-1.5484655219894816,10.0,0.0,4.0862475732453865,7.044052004176843,92.31920380442857,228.65858529386813,0.0
0.013000000000000001,2.89531635247501,-1.592550961512977,10.0,0.0,4.541723966885064,7.457816562501183,99.9599879115906,228.65858529386813,0.0
0.014,2.9824380062490947,-1.6323182630207613,10.0,0.0,4.996962725763831,7.867092285776921,107.48808688217602,228.65858529386813,0.0
0.015,3.065396743722664,-1.6687098007061212,10.0,0.0,5.451210577212605,8.272710068028609,114.9401256074486,228.65858529386813,0.0
0.016,3.1460521292831514,-1.7005681919792743,10.0,0.0,5.9037359294048635,8.675148352163092,122.22845153831945,228.65858529386813,0.0
0.017,3.2249506652248385,-1.728462019707456,10.0,0.0,6.354002311928714,9.074723058005365,129.3550092197242,228.65858529386813,0.0
0.018000000000000002,3.3028671849911935,-1.7522525805486902,10.0,0.0,6.80153755019966,9.471585099700917,136.29613719700637,228.65858529386813,0.0
0.019,3.380808621729685,-1.7711940451666288,10.0,0.0,7.245851124312628,9.865720068210438,143.00936470116747,228.65858529386813,0.0
0.02,3.4592353275774483,-1.7853323587122605,10.0,0.0,7.686512637709093,10.257025374004431,149.48027682039753,228.65858529386813,0.0
0.021,3.5387669158674875,-1.7943897898663246,10.0,0.0,8.123093464636797,10.645302092905252,155.68286864873707,228.65858529386813,0.0
0.022,3.6200956231790395,-1.7979445330115356,10.0,0.0,8.55514432819625,11.030258380687384,161.58784573431055,228.65858529386813,0.0
0.023,3.7038542454762187,-1.7956808215928255,10.0,0.0,8.98220117849046,11.411523964667682,167.1690192402417,228.65858529386813,0.0
