timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.36158985842235,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,4.381662722231462,383.36158985842235,0.0
0.002,0.3952130667029077,-0.22366002281355787,10.0,0.0,0.13460260250949127,1.9465265626626802,9.40035841357359,383.36158985842235,0.0
0.003,0.7576090951084351,-0.4260854048507178,10.0,0.0,0.3604277928302535,2.6859492968524625,14.717921237671867,383.36158985842235,0.0
0.004,1.0556398554260105,-0.5906321440258798,10.0,0.0,0.6536886250268141,3.344852853304464,20.241411711380167,383.36158985842235,0.0
0.005,1.296724544442143,-0.7222354127472833,10.0,0.0,0.9963446218165215,3.9436531291423234,25.910112023189754,383.36158985842235,0.0
0.006,1.4934777533209156,-0.8282147558287632,10.0,0.0,1.3749567415627924,4.497606970988864,31.665152118981563,383.36158985842235,0.0
0.007,1.6568315293075424,-0.9148102416731124,10.0,0.0,1.7795687435311542,5.018025257355637,37.47796493650495,383.36158985842235,0.0
0.008,1.7951511023381663,-0.9869333131270398,10.0,0.0,2.202828956940846,5.513281300009065,43.32256990145482,383.36158985842235,0.0
0.009000000000000001,1.9147155119295354,-1.0482019276697974,10.0,0.0,2.6393070701600756,5.9895688704133745,49.173596795303524,383.36158985842235,0.0
0.01,2.0201297226992865,-1.1013651967371143,10.0,0.0,3.08500140254979,6.45147557601042,55.05927128600751,383.36158985842235,0.0
0.011,2.1148223724110937,-1.1483948634416985,10.0,0.0,3.5369586029070685,6.902398994926129,60.93758665917596,383.36158985842235,0.0
0.012,2.2014301331790267,-1.1905547798601515,10.0,0.0,3.992979719259175,7.344845864798643,66.77397836113582,383.36158985842235,0.0
0.013000000000000001,2.281948299624354,-1.228684926802348,10.0,0.0,4.451416127962778,7.780659238617807,72.59472969038309,383.36158985842235,0.0
0.014,2.357675367656653,-1.263697927640773,10.0,0.0,4.911060361800742,8.211210120106314,78.378286340353,383.36158985842235,0.0
0.015,2.429755347568328,-1.2959499482749182,10.0,0.0,5.370992852665131,8.637498809719805,84.11317792672394,383.36158985842235,0.0
0.016,2.4990431100854344,-1.3256909104710055,10.0,0.0,5.830509949039661,9.060251025380625,89.78903327315537,383.36158985842235,0.0
0.017,2.56621373516813,-1.3530431779961247,10.0,0.0,6.2890618971486205,9.479983837978887,95.39533093477505,383.36158985842235,0.0
0.018000000000000002,2.631820013896526,-1.378025640963017,10.0,0.0,6.746206479957617,9.897053579718925,100.92104910373031,383.36158985842235,0.0
0.019,2.6963326267914205,-1.4005765335629934,10.0,0.0,7.201574352216046,10.3116904809347,106.35455661280623,383.36158985842235,0.0
0.02,2.7601693776634226,-1.420572062164061,10.0,0.0,7.65484312659033,10.724023562787776,111.71194818797551,383.36158985842235,0.0
0.021,2.8236026131628833,-1.43803368508732,10.0,0.0,8.10573915494804,11.134110925496747,116.95492085199928,383.36158985842235,0.0
0.022,2.8870380099090736,-1.452696560795355,10.0,0.0,8.553992616839524,11.541935593483503,122.0547527506147,383.36158985842235,0.0
0.023,2.9508991352661456,-1.4642319311611576,10.0,0.0,8.9993254613237,11.947412771038923,127.00094806929873,383.36158985842235,0.0
