t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1337.6057550706087
0.01,0.0,0.0,347.77749631835826,0.0,142.22619526425174,1337.6057550706087
0.02,11.659427457152399,-1.2984819699100685,562.1525023291313,0.3376053121766178,168.47645735403503,1337.6057550706087
0.03,12.74783606491196,-3.9077427550835084,717.6156724253873,-2.2732730396764165,234.54668505059243,1337.6057550706087
0.04,13.276344167981227,-1.231447648537518,817.6401500630001,-3.7685014717384977,353.50092744952417,1337.6057550706087
0.05,13.054378240838114,2.7131138057424193,862.7712086283824,-4.282968758904788,569.5328893606322,1337.6057550706087
0.06,10.447565323331618,8.284090571239332,842.183107022515,-3.7110906961979415,624.7539934883425,1337.6057550706087
0.07,12.957394144393525,3.1438375855972756,813.4724221230327,-6.461361903941093,857.9308757535151,1337.6057550706087
0.08,7.294254044452416,11.161166413631117,733.6987719754185,-5.830183768285571,1019.3734748206555,1337.6057550706087
0.09,8.263983589376998,10.463477099525058,634.1298182639651,-7.423385866356955,1159.074167387787,1337.6057550706087
0.1,7.561114200145514,10.98213685173043,524.8661811017404,-9.473308915279775,1313.4395645474772,1337.6057550706087
0.11,4.9738004919767445,12.370896751803793,404.90477246048385,-10.845822604837148,1482.1498727635812,1337.6057550706087
0.12,-0.3018419799496659,13.329916323702776,273.9039104200523,-10.349629752375847,1547.8050495557936,1337.6057550706087
0.13,6.515075205803499,11.633209911305745,157.51348186357265,-13.253951705968268,1677.9212372238396,1337.6057550706087
0.14,-1.588417627424322,13.238380082875148,40.23253406606932,-13.161479909994135,1742.2203223095348,1337.6057550706087
0.15,1.6390714071379338,12.688972387235603,-64.83078253623762,-15.168078039131863,1238.522927298295,1337.6057550706087
0.16,4.190816599419325,-12.657599851781109,-27.490564691376935,-10.450290880290845,816.4452470338745,1337.6057550706087
0.17,-6.459967518483642,-10.644564928239491,109.10445526887038,-7.576853147168992,928.6544633006829,1337.6057550706087
0.18,10.007332267641424,8.810850053360372,188.1728555682197,-9.370024838325985,1013.806876540801,1337.6057550706087
0.19,10.465309321035521,8.261663185631857,226.18738174080246,-11.64414992120058,1087.6976283079698,1337.6057550706087
0.2,10.224950171185453,8.557346070748356,236.2573054413634,-13.834841070036433,1172.81099428785,1337.6057550706087
0.21,9.231151870122007,9.620998541134941,222.75669813549501,-15.537853101696408,1289.6069928962036,1337.6057550706087
0.22,6.99566787208578,11.35070080661298,183.94125507997205,-16.41870970367058,1443.9449677467796,1337.6057550706087
0.23,2.518759049273779,13.09326661416009,117.23953522953593,-15.834620003583483,1541.3913065337647,1337.6057550706087
0.24,-4.157401767045224,12.668614301696415,44.12610282906033,-15.267816194231047,1614.4830979801573,1337.6057550706087
0.25,2.0136951841045247,13.180394891022498,-30.25176398231226,-17.129848523074486,1177.4001539244186,1337.6057550706087
0.26,3.5704906618403203,-12.846375917413003,14.878442028275115,-13.027429516321911,1118.5673796180088,1337.6057550706087
0.27,13.242923991525245,-1.5500780407652819,66.81890830331102,-12.752872984897069,1261.0282161915038,1337.6057550706087
0.28,6.0602152619177865,11.876513324919753,74.33648524825631,-13.598095808018762,1417.0857699221312,1337.6057550706087
0.29,1.795942030426665,13.211826898696662,41.728582562273296,-13.446100993404386,1481.1269071237807,1337.6057550706087
0.3,8.892688688427626,9.93467994796456,-0.8262601762905373,-14.740791747959893,1266.6054530967,1337.6057550706087
0.31,7.1703439305742585,-10.424464767251322,17.293667322392377,-11.931084108994904,1236.8738874912874,1337.6057550706087
0.32,12.056459193522485,4.906394236929302,39.71097392226672,-13.310991258269032,1307.8679859588992,1337.6057550706087
0.33,10.221049262806817,8.562005007301382,40.72057633535888,-14.391079403892672,1390.3533323519716,1337.6057550706087
0.34,6.804044976953146,11.466592768969186,22.03799371676747,-16.190579428123996,1394.8982682719711,1337.6057550706087
0.35000000000000003,12.384378346817481,4.940136712749558,4.443465587931097,-17.228475045970182,1232.5068653764795,1337.6057550706087
0.36,10.997578915124034,-5.838752727154098,29.606575305954237,-15.66099796978262,1254.784713277641,1337.6057550706087
0.37,9.903245489952578,6.207697019767191,46.18707845337735,-16.81211841606945,1340.5278128367188,1337.6057550706087
0.38,4.995455558249038,12.086318602570655,38.81961450008392,-17.944197968571515,1389.3592482502988,1337.6057550706087
0.39,11.494778463101149,6.756318957983237,19.051586063914225,-18.022074342460193,1355.9319992825233,1337.6057550706087
0.4,13.190428621859885,-1.9468874002872658,11.277756683514703,-17.32812494851287,1250.425435785395,1337.6057550706087
0.41000000000000003,12.047494446312182,-0.8630748832986148,31.12745786996685,-17.123194352858103,1288.6724447859551,1337.6057550706087
0.42,12.186194889016615,5.4105851721124445,38.324954134432524,-17.494194586376715,1343.7772507417587,1337.6057550706087
0.43,9.950037432451667,8.875501837675905,30.839266836001052,-18.318224696524727,1365.8834270206348,1337.6057550706087
0.44,11.480894039486177,3.358761604705568,18.911043279394082,-18.492956399262965,1331.2055847839538,1337.6057550706087
0.45,12.425195888348648,4.836557134361339,17.59929774072797,-19.483305228370952,1278.9089490071497,1337.6057550706087
0.46,12.101701892524646,-2.8302421046274278,29.524761986377275,-18.498954951148463,1288.1124400186523,1337.6057550706087
0.47000000000000003,10.784847896982573,4.165625661694612,37.53378573997347,-18.98567914821293,1333.074513837445,1337.6057550706087
0.48,12.982825775746695,2.7023459807200263,31.827819218775865,-18.069107361860976,1369.469747478655,1337.6057550706087
0.49,11.402940365150382,6.910190214936328,18.8970510618312,-18.634518625620174,1332.2630205683397,1337.6057550706087
0.5,13.170973239328454,-2.0744256329575848,17.070176935841726,-17.90289128346407,1280.7264352130842,1337.6057550706087
0.51,13.19773872374874,1.896699859608967,28.505670417994015,-18.416777503291975,1308.6604421058544,1337.6057550706087
0.52,12.105061039911117,5.589747310729147,31.349904849221225,-18.828163707226402,1337.8724448498429,1337.6057550706087
0.53,9.758153455743484,9.086045284497498,26.877045991708698,-19.93621356470378,1337.5430635900761,1337.6057550706087
0.54,13.327298185122306,0.4011244976481353,22.27267270921425,-19.345006954921406,1325.4464039518705,1337.6057550706087
0.55,12.491384536040634,4.662948654075298,21.953866273729865,-19.962729256095177,1297.061953904737,1337.6057550706087
0.56,11.040888625447682,4.384466657088414,28.903088752155245,-20.45790447620713,1297.1958948809972,1337.6057550706087
0.5700000000000001,11.881845462780863,1.7497902203249298,34.40204843137837,-20.166824153894947,1325.3556881916707,1337.6057550706087
0.58,13.059557812628778,2.688071337666539,31.291498228764016,-19.348505536894375,1355.9683140861025,1337.6057550706087
0.59,11.430982708153273,6.863702506933021,21.85905702883334,-19.797116783892207,1327.2369914237324,1337.6057550706087
0.6,13.1383396139769,-2.271961699849503,20.749241813746696,-18.756319965545188,1307.7528890946135,1337.6057550706087
0.61,13.209904383709999,1.810028715522787,25.060111976351642,-19.130000182589708,1315.08932998867,1337.6057550706087
0.62,12.042739907336625,5.72277845998074,26.95533080682228,-19.747074146172377,1314.130114637031,1337.6057550706087
0.63,9.737746241360991,9.10791281889751,29.132476689305612,-21.16858899070914,1318.473467023396,1337.6057550706087
0.64,13.332683046906496,0.13168351646970677,28.78216958979502,-20.1034618932049,1331.9877315723145,1337.6057550706087
0.65,12.616877640083239,4.311864607445989,25.46729782175752,-20.090383450912622,1325.6984233873898,1337.6057550706087
0.66,10.579507915074682,8.114911586249717,24.82839087100641,-21.23653033159227,1305.6820094098828,1337.6057550706087
0.67,13.281515606505527,-1.1743598136549966,28.567640628398,-20.350909462764537,1312.91202408731,1337.6057550706087
0.68,13.034686567588016,2.8061938390849424,29.918080794149976,-20.018063691269205,1339.313245604245,1337.6057550706087
0.6900000000000001,11.473968867161448,6.791598943782498,24.984532946283085,-20.442978469889482,1322.5682672149499,1337.6057550706087
0.7000000000000001,11.58916138234342,1.8256251740009222,24.88004940638826,-20.21195909869167,1314.7866547693145,1337.6057550706087
0.71,13.23895935303238,1.5835823396761377,26.464284551270097,-19.96007360214229,1329.5514119404884,1337.6057550706087
0.72,12.08010161933761,5.643484973334699,24.53879961502441,-20.36570553050207,1311.8102837844544,1337.6057550706087
0.73,10.652463915279114,5.173525439903326,27.45348457564885,-20.911362047929266,1308.421696285212,1337.6057550706087
0.74,13.333275453540162,0.039286865503921575,29.99429318491998,-20.0455665999349,1325.3081186025922,1337.6057550706087
0.75,12.68384012757302,4.110714949488246,28.042290686482733,-19.905932761629835,1337.2036552533289,1337.6057550706087
0.76,10.688672916389198,7.9705739482314435,24.11457671785305,-20.803598334718668,1315.760273499511,1337.6057550706087
0.77,13.279311927241263,-1.1990214830459345,25.46875353870973,-19.992103338695053,1314.4680130371573,1337.6057550706087
0.78,13.02214144171909,2.86384532571855,27.149054226834288,-19.968984240309,1327.2608997609293,1337.6057550706087
0.79,11.479107804655124,6.78290953698216,25.73549594051028,-20.58972286709947,1313.2051788594074,1337.6057550706087
0.8,11.219955559625026,2.855825858886557,27.93538745491772,-20.565986266427604,1315.3551792657784,1337.6057550706087
0.81,13.264095354965798,1.3570380216310785,28.68800835180016,-19.95262005011647,1334.0159310341871,1337.6057550706087
0.8200000000000001,12.16104921330817,5.466869287743625,25.078108725972974,-20.190737519462097,1320.8447400621205,1337.6057550706087
0.8300000000000001,10.335153196626122,6.675776388470855,25.732702027458668,-21.077265673087297,1309.78985116996,1337.6057550706087
0.84,13.333317611054053,0.020475852451617385,28.264387134438326,-20.317310136010896,1320.7533842940966,1337.6057550706087
0.85,12.696291507652823,4.072095250664026,27.84711259076931,-20.25938954614881,1329.5627154251536,1337.6057550706087
0.86,10.76291234413894,7.8700378429941065,25.834820666928657,-21.118451361823467,1313.8557793970695,1337.6057550706087
0.87,13.260022699397929,-1.3962721042939217,27.34469875991588,-20.127088301277375,1317.2912369844362,1337.6057550706087
0.88,13.063482095571864,2.6689348655317566,27.873172273776333,-19.904054200565692,1336.564011082934,1337.6057550706087
