t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1091.8073354896426
0.01,0.0,0.0,283.86990722730707,0.0,31.762639607261693,1091.8073354896426
0.02,11.54648068700196,0.12160833065264422,481.5220962466579,-0.031618165969687494,57.84044644049636,1091.8073354896426
0.03,11.748888933112266,-2.9255625794048923,623.3788467551357,-0.36740014831670165,64.18836022727625,1091.8073354896426
0.04,12.289815630330521,-5.170900264969467,728.4583528423652,-2.5272625140395117,73.80334179314956,1091.8073354896426
0.05,12.628702964504303,-4.27710640645027,804.9619380039688,-3.937648381483939,88.24734413012985,1091.8073354896426
0.06,12.943516717096934,-3.2004925827144057,858.8052057813874,-4.7301431225418735,108.38124089176715,1091.8073354896426
0.07,13.20225072766408,-1.8650344505319456,894.2220490261295,-5.014998860223887,135.37192076618967,1091.8073354896426
0.08,13.332057677278845,-0.18443391089462224,914.0925215994988,-4.850967343159801,171.06505317516314,1091.8073354896426
0.09,13.19317628679147,1.9281797746633869,920.1003598027286,-4.25205693442805,218.21599717722455,1091.8073354896426
0.1,12.538619656039529,4.534401272379509,912.7893914145027,-3.1917973690950445,279.83048431155964,1091.8073354896426
0.11,10.964609722938071,7.586508511919671,891.7678709462746,-1.6003554637688964,295.8476299539702,1091.8073354896426
0.12,13.202129099012332,-1.8658952357486633,871.5641990439769,-4.060694535424656,326.55994582882096,1091.8073354896426
0.13,13.110030379965057,2.429996134600012,849.3225643910463,-4.815515990371181,379.91897925710595,1091.8073354896426
0.14,11.365249950570025,6.972006263540343,819.4725755617666,-3.942060979192867,394.59508509563403,1091.8073354896426
0.15,13.277223678743425,-1.2219284604233769,792.4546432633873,-6.383079499519153,430.7510372242904,1091.8073354896426
0.16,12.58154533679867,4.413897905010645,764.0714021490577,-6.680299440800392,496.63656210721206,1091.8073354896426
0.17,9.10303474609939,9.742306512786639,726.4953433300332,-4.850746551868327,530.4586234799067,1091.8073354896426
0.18,12.704330322564669,4.046945617739581,689.4515307325725,-6.400226360542377,596.6767225941837,1091.8073354896426
0.19,8.346746999088245,10.397576270986862,645.788607559153,-5.03490277404222,637.8052931942129,1091.8073354896426
0.2,11.757085058493006,6.288777997762225,602.3640691048075,-6.525107680047085,701.4137565140494,1091.8073354896426
0.21,5.847442987637858,11.252639668253197,554.3274532877082,-5.814312998935905,762.9224207676746,1091.8073354896426
0.22,8.241149103074616,10.481471234453213,503.1872308641372,-5.84291111789601,808.632001183958,1091.8073354896426
0.23,10.395331712800079,8.349542284378868,453.0254631118297,-7.586034937462792,840.3707830217451,1091.8073354896426
0.24,11.76600190702091,6.272079153020796,406.8127894045581,-10.13348148115557,892.288514737073,1091.8073354896426
0.25,6.735478623957867,9.424151759180951,359.7813181222522,-9.615893467503382,963.803634321212,1091.8073354896426
0.26,3.370982997103672,12.90016478232025,307.83559132213236,-7.750410559668498,1033.256632323448,1091.8073354896426
0.27,3.440069401774736,12.881913688918697,251.6735482364631,-6.914668543081268,1101.84637304365,1091.8073354896426
0.28,2.565938170662618,13.084102532543618,192.65242067419862,-6.381987317838568,1169.9297506960202,1091.8073354896426
0.29,0.7141609835303768,13.314193624376228,131.68633601206022,-5.525409629828622,1217.2387981744764,1091.8073354896426
0.3,3.50720146917432,11.03048584439675,72.9610341707081,-6.994312130547116,1259.4839699154727,1091.8073354896426
0.31,8.131594554175074,10.56669048398258,17.58201358609562,-9.769034433465091,1279.707897723322,1091.8073354896426
0.32,8.33922847885678,6.508321441000668,-31.68224970936375,-11.355531103285442,1203.2539798991852,1091.8073354896426
0.33,-1.5516971758147207,-13.242734372188636,-56.807207265691446,-7.6258598748939725,1115.154398719295,1091.8073354896426
0.34,0.7080866263088925,-13.314518057647458,-54.91705903643165,-3.931882843447821,1037.390348904559,1091.8073354896426
0.35000000000000003,-3.9658299825392795,-10.853054410228912,-32.677198450367534,-0.7962718810822641,961.9917423567935,1091.8073354896426
0.36,-6.0731420828787925,-9.99870633804182,3.2927471394340166,1.5555840821882432,953.1962871485877,1091.8073354896426
0.37,-0.8902064172902544,-0.15883174605766226,38.20418602444648,1.496893272782817,997.7013718002027,1091.8073354896426
0.38,6.178787267322708,9.824006000894272,57.0491809953882,-1.131439183562199,1043.787963182145,1091.8073354896426
0.39,7.1227143371137664,9.404385317413295,59.50440260852374,-3.5436559571046247,1087.8260267506005,1091.8073354896426
0.4,7.950201522105538,9.276028910678498,50.20666128320977,-5.803482693218646,1131.7577576863464,1091.8073354896426
0.41000000000000003,8.685956545333692,9.610773008137029,32.223977681781186,-7.903384386042827,1171.2359598863986,1091.8073354896426
0.42,7.964628323852406,10.395287068363087,8.512969722572969,-10.110594521182305,1171.5488906258613,1091.8073354896426
0.43,7.451421096397256,-0.4530101702206264,-13.283271570701102,-9.88885900624131,1121.54830257223,1091.8073354896426
0.44,1.0005436325560892,-11.61852161254097,-20.404134594312282,-6.872573488682863,1054.439530317637,1091.8073354896426
0.45,-2.301966243133922,-12.934021542810054,-9.782578919224585,-3.625913103677659,1012.2557518198068,1091.8073354896426
0.46,-2.2548520748601617,-10.40854457329531,11.090396660244954,-1.0490317300489787,1017.334144759015,1091.8073354896426
0.47000000000000003,3.3503857692823704,3.572957101577664,28.76426159274776,-2.0820860221921245,1060.7984661160688,1091.8073354896426
0.48,6.676627908808423,9.42554221970216,34.056204837470794,-4.621928045539195,1105.0594962801547,1091.8073354896426
0.49,6.863340606062696,9.328153418419525,26.937451313195215,-6.709141194626138,1142.809998332534,1091.8073354896426
0.5,7.509731158302725,9.256951393682987,11.585042390931857,-8.810391512261292,1149.2610214676588,1091.8073354896426
0.51,7.619890247976183,2.1483590954356546,-4.748963487814225,-9.276395363137734,1118.9009489182176,1091.8073354896426
0.52,3.4040767534458176,-8.97548112119831,-12.027627172879729,-6.921286680671814,1071.0647241285635,1091.8073354896426
0.53,-0.8991778591082262,-11.521377930258314,-6.095785073810822,-4.015483230016636,1036.8070067531798,1091.8073354896426
0.54,-0.8840951431985018,-8.668714881717541,8.217747242699227,-1.876831140072658,1035.370396140905,1091.8073354896426
0.55,2.547073513124194,1.2936405022870914,21.67026812116207,-2.2998648194844775,1065.4419474148094,1091.8073354896426
0.56,6.487050416323251,8.169845691668863,26.299737254018517,-4.411088294295511,1104.2736601277109,1091.8073354896426
0.5700000000000001,7.700383167906317,8.751511445207472,20.574235174973417,-6.633975783578547,1131.8742882566592,1091.8073354896426
0.58,8.556778986840971,7.826644557768795,8.133731997030198,-8.581388254146361,1131.1776032058938,1091.8073354896426
0.59,6.683507521936555,-0.2886335070597843,-3.3540122473600404,-8.428077096733128,1103.3970969223637,1091.8073354896426
0.6,3.367678978708974,-7.95090584078337,-6.782409001949998,-6.363727913200049,1067.3987939141084,1091.8073354896426
0.61,0.7870574376650453,-9.619556323215253,-0.4912487219897228,-3.942152327571917,1045.8811000419369,1091.8073354896426
0.62,1.0636094856965828,-4.705825345577484,10.936819186753963,-2.8148333009539233,1050.6792927171052,1091.8073354896426
0.63,4.117139857543308,3.066001421087537,20.111027685032322,-3.6590519238924575,1076.604746635114,1091.8073354896426
0.64,6.642900225663086,7.855898356977127,21.966437699387413,-5.670925482495635,1106.740973516139,1091.8073354896426
0.65,7.550761013543736,7.626414002587137,16.034897062688295,-7.575234139598519,1123.3914790740928,1091.8073354896426
0.66,8.14316239257802,5.013550100880725,5.930641499061355,-8.802493025801635,1117.0416326041727,1091.8073354896426
0.67,6.083891114898181,-2.1453139066666744,-1.8148143808197248,-8.194575909059491,1092.1687326961,1091.8073354896426
0.68,3.5240118594264116,-7.13601047482169,-2.5118388556552507,-6.360666324672519,1065.4563542990713,1091.8073354896426
0.6900000000000001,2.0657918668988784,-6.998939823708249,3.8411644591584047,-4.612302075256591,1053.5736211658816,1091.8073354896426
0.7000000000000001,2.9524909335935927,-2.240324856289963,12.7714306473652,-4.0998070108582825,1062.5049484949,1091.8073354896426
0.71,5.55607632101803,3.7840381168076886,18.592659188631917,-5.106060169791181,1084.930612267689,1091.8073354896426
0.72,7.7764676165707,7.307323434551031,18.121262539294232,-6.968123881606371,1106.0510635262078,1091.8073354896426
0.73,8.238640376451732,6.353203139049967,12.284844195855989,-8.546883463413852,1113.2806898869312,1091.8073354896426
0.74,7.907224706124396,2.4662786834912556,4.87071731309877,-9.124583889731081,1103.2406746324227,1091.8073354896426
0.75,6.087106740833314,-2.7051145962186616,0.6092071743934024,-8.396591307879314,1083.015729090192,1091.8073354896426
0.76,4.289523962274266,-5.465430979693329,1.9549530668953659,-7.0026303991212355,1065.6304810920205,1091.8073354896426
0.77,3.7339765751938314,-4.288775661206375,7.7450804763549375,-5.94220303700451,1061.5811947938878,1091.8073354896426
0.78,4.888733467712464,-0.2803071316490753,14.108377577421662,-5.912210939387814,1072.481512144691,1091.8073354896426
0.79,6.921820552835584,3.8668939297247014,17.080044231091424,-6.920406432432727,1090.5574712991656,1091.8073354896426
0.8,8.443333464106303,5.6206360444765995,15.085702192026632,-8.343102864699395,1104.1016699542326,1091.8073354896426
0.81,8.687708149687166,4.060979756965477,9.702305805050845,-9.342751241065653,1104.915205476859,1091.8073354896426
0.8200000000000001,7.75322618059827,0.33360709041359193,4.4882412275618,-9.388879287003533,1093.2534565063654,1091.8073354896426
0.8300000000000001,6.2729503476353585,-3.0994240823616184,2.6898936345068187,-8.579692954685372,1077.1100584289238,1091.8073354896426
0.84,5.189009854820499,-4.060903205645379,5.239233821683949,-7.554852362041192,1066.665210348537,1091.8073354896426
0.85,5.3012285398449945,-2.0969430795310178,10.302784265952745,-7.050256193419581,1067.7813528962301,1091.8073354896426
0.86,6.578219093391859,1.356175779363294,14.640793809945489,-7.4238313268493465,1078.8272667707881,1091.8073354896426
0.87,8.131591957488283,4.093243168456103,15.726920132900487,-8.474512792854302,1092.398401084411,1091.8073354896426
0.88,9.013541713848547,4.515554693411929,13.181237465046406,-9.607624581456841,1100.1872149840576,1091.8073354896426
0.89,8.85537401541819,2.4679473630372977,8.796117625575935,-10.204135348912418,1097.824396275721,1091.8073354896426
0.9,7.884275342182414,-0.7497928499381209,5.3541227673264435,-9.984509734298133,1087.2601366950103,1091.8073354896426
0.91,6.77036300294852,-3.0185877338333964,4.91511343444684,-9.20717485200083,1075.5475715560049,1091.8073354896426
0.92,6.198942364196603,-3.073231456926171,7.55315868458469,-8.438320550538359,1069.905403392272,1091.8073354896426
0.93,6.58571618680697,-1.0815778516076613,11.434766605636796,-8.187842623689628,1073.3196836757804,1091.8073354896426
0.9400000000000001,7.692582794736719,1.602708675592918,14.088322391503773,-8.615362657859864,1082.8754801120833,1091.8073354896426
0.9500000000000001,8.786983644054683,3.3222454453384955,14.018038352023709,-9.463119386891943,1092.166398253531,1091.8073354896426
0.96,9.25512344857129,3.141740274008025,11.516901219449126,-10.246749403680644,1095.428797260012,1091.8073354896426
0.97,8.953060405502505,1.3334528090341369,8.343667315847007,-10.562029731289439,1091.0866580187442,1091.8073354896426
0.98,8.170714941094856,-0.8676170686237155,6.532402795354652,-10.323114765356928,1082.3007468291867,1091.8073354896426
0.99,7.436525632754202,-2.069511153635027,7.145119557259062,-9.79371803609806,1074.7488092728017,1091.8073354896426
1.0,7.25561033814566,-1.6095836980017757,9.673177055442794,-9.395921386153947,1072.968289006084,1091.8073354896426
1.01,7.770450730954863,0.0678924418905581,12.452982792332815,-9.42966925802551,1077.7212598082483,1091.8073354896426
1.02,8.631878886211402,1.7881275283605707,13.760388001554327,-9.893903490980353,1085.7291983262267,1091.8073354896426
