t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2014.8289296352953
0.01,0.0,0.0,523.8555217051768,0.0,25.354132818113875,2014.8289296352953
0.02,11.54867470279231,-0.05621951585637311,893.9323469625463,0.014617074122657009,39.646001229732455,2014.8289296352953
0.03,11.845401217559838,-6.120804503724132,1168.089836599969,-0.2164793551520533,42.02715057687943,2014.8289296352953
0.04,12.095172083697099,-5.611113084186781,1373.3249607220594,-2.4371608617471976,46.488205941319734,2014.8289296352953
0.05,12.341021159415668,-5.0474720921103176,1526.2036803810013,-3.9383068837156516,53.19292283286262,2014.8289296352953
0.06,12.586372833576842,-4.400113256721535,1639.2502807879573,-4.888658692226433,62.402273111958955,2014.8289296352953
0.07,12.82832872312343,-3.634798474367473,1721.7946031794806,-5.405515502434418,74.47283549210948,2014.8289296352953
0.08,13.054639745847965,-2.7118552475942255,1780.7453444837902,-5.566281331815473,89.84932544752513,2014.8289296352953
0.09,13.238665891875351,-1.5860337893859366,1821.1714216233106,-5.416573914653738,109.04210875638215,2014.8289296352953
0.1,13.331703998528377,-0.208437696687076,1846.7426867585493,-4.975717246377085,133.08672093696183,2014.8289296352953
0.11,13.25215982855469,1.4690260910613633,1859.9388990053678,-4.240881713437885,163.81688342701867,2014.8289296352953
0.12,12.868167872197294,3.491136403913071,1862.1379780298414,-3.1922508345483793,202.70073970987673,2014.8289296352953
0.13,11.97284129468078,5.867610170262199,1853.9833361063302,-1.7901735637924827,251.20891796406661,2014.8289296352953
0.14,10.266512137451649,8.50743829300781,1835.5415632490308,0.02467807483354971,259.742423177125,2014.8289296352953
0.15,13.281344809645605,-1.1762898558933137,1819.4925277210114,-2.3729864020867972,279.4511524601688,2014.8289296352953
0.16,13.086823519998468,2.5520242816620415,1802.9657990103938,-3.16080292689215,314.8164256078823,2014.8289296352953
0.17,11.687760601640072,6.416699299213562,1781.8179671239443,-2.4822092011507935,365.4597133363643,2014.8289296352953
0.18,8.734153192489769,10.07434096047471,1753.0580006773594,-0.5667989780662468,380.4372248561135,2014.8289296352953
0.19,13.071361649009772,2.630072702146134,1727.785466167441,-2.524271565505176,416.37378665096344,2014.8289296352953
0.2,10.900676489733724,7.678087642371904,1700.2328744722804,-2.285162112836436,420.56475637078296,2014.8289296352953
0.21,13.333244772872959,0.048596341772185525,1677.6010069144772,-5.010457119479917,445.60828804556354,2014.8289296352953
0.22,11.978192485839458,5.856678457108332,1655.274429531677,-5.250935469977072,493.75835523817045,2014.8289296352953
0.23,7.8151603747093965,10.802825838425322,1626.5167207950506,-3.174362461637304,513.4497983250021,2014.8289296352953
0.24,12.162008115241221,5.464735710222812,1599.9092995644312,-4.5136035724627686,559.8845734421367,2014.8289296352953
0.25,7.40457906054815,11.088281504086629,1568.6973503649963,-2.934667087173684,581.8948961561654,2014.8289296352953
0.26,11.505227809278974,6.738509541016577,1539.6021182748582,-4.363177672236724,591.9559633064106,2014.8289296352953
0.27,13.272291349996745,1.2743861654064217,1513.9260462793643,-5.819679686700527,622.7118848479785,2014.8289296352953
0.28,9.947826039847195,8.877980336693463,1488.675899644075,-5.895659091667779,631.2562948936204,2014.8289296352953
0.29,12.589232510431676,4.391924700637281,1466.7383988411839,-7.980512874303165,673.3758419606653,2014.8289296352953
0.3,7.021881761003948,11.334502825984819,1440.8496181523772,-6.2532813230946855,697.6557645486395,2014.8289296352953
0.31,10.338615352278032,8.419668068007118,1415.0660294463275,-7.014055606387588,704.0627593675802,2014.8289296352953
0.32,12.44263152838612,4.791523601798229,1393.2718691283071,-9.268342861193172,746.4847811440592,2014.8289296352953
0.33,5.753199686016697,12.028236410654518,1367.7098920652259,-7.155769215568134,776.7458619873604,2014.8289296352953
0.34,8.58080777346472,10.205269018140834,1340.8031120106455,-7.280893817770886,793.1019759036784,2014.8289296352953
0.35000000000000003,10.673807241774215,7.990470370586829,1316.0581851619365,-8.83327777414394,797.6661349042728,2014.8289296352953
0.36,12.1454633300042,5.501408753883045,1295.59172594082,-11.124551727620503,839.4855978268768,2014.8289296352953
0.37,3.8125907097456393,12.776616526206732,1271.5288918252622,-8.309474752660467,875.7766849129325,2014.8289296352953
0.38,5.701749782534556,12.05271036718069,1244.3851920469033,-7.386139882161604,905.6677467011184,2014.8289296352953
0.39,7.0809523250302995,11.297694098727657,1216.4695459963782,-7.703381258082774,929.5394957100156,2014.8289296352953
0.4,8.072368724229154,10.612004568311526,1189.402533897185,-8.713742718595139,948.6066917929302,2014.8289296352953
0.41000000000000003,8.777517131358708,10.03658162854675,1164.1512270977491,-10.049622676530394,964.1332372298683,2014.8289296352953
0.42,9.270630993924717,9.582962942235564,1141.1579050170867,-11.4783787582754,977.1082606659792,2014.8289296352953
0.43,9.603466782519995,9.249389360104415,1120.5252936263448,-12.860067960150786,988.3145525210342,2014.8289296352953
0.44,9.810681854569738,9.029302261315312,1102.1429226933728,-14.115466575260093,998.3918960609093,2014.8289296352953
0.45,9.91410471219424,8.915621432823722,1085.7710842100219,-15.203357631674145,1007.893144245575,2014.8289296352953
0.46,9.925644698212501,8.902772326788087,1071.0926446531553,-16.104916306468688,1017.3426767222107,2014.8289296352953
0.47000000000000003,9.84883214793655,8.98767395378522,1057.738821090818,-16.813139311085582,1027.23920586117,2014.8289296352953
0.48,9.6794535882174,9.169839475766356,1045.3091938821249,-17.325437123973167,1038.0558221661986,2014.8289296352953
0.49,9.40551845346973,9.450608467142109,1033.3869902910462,-17.638177428238482,1050.3117344226553,2014.8289296352953
0.5,9.006109093610643,9.831977256470921,1021.531784963376,-17.742509282928115,1064.5657314910254,2014.8289296352953
0.51,8.449422694100328,10.314312091177,1009.2759874505898,-17.620401714988635,1081.4320137667485,2014.8289296352953
0.52,7.690060889348041,10.892233072051724,996.1169357123745,-17.240293956952236,1101.5637245491132,2014.8289296352953
0.53,6.666065050373126,11.547352706225427,981.5131982372064,-16.551812771091488,1125.4271327094957,2014.8289296352953
0.54,5.29784798761227,12.235627669961616,964.9359339906174,-15.479232439720384,1152.8299609162543,2014.8289296352953
0.55,3.501939681807744,12.86523207108049,946.0173115856063,-13.914182656179408,1182.6117173693176,2014.8289296352953
0.56,1.219578357678067,13.27743975347887,924.7229507990154,-11.71921062218389,1212.345689604901,2014.8289296352953
