t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2197.0638242043433
0.01,0.0,0.0,571.2365942931292,0.0,92.15700453309408,2197.0638242043433
0.02,11.545959065443757,0.26242543246971417,957.6588344655885,-0.06823061244212568,113.36291357994774,2197.0638242043433
0.03,12.406216926960056,-4.885034220861458,1242.9335971752055,-2.490863645492816,149.95840277310737,2197.0638242043433
0.04,12.948752869168432,-3.179241562225182,1447.8117149267434,-4.021415802666555,213.8982824958666,2197.0638242043433
0.05,13.312691090047302,-0.7416425815397281,1585.4482123917296,-4.762572133756947,316.6087314421729,2197.0638242043433
0.06,13.03030863044966,2.8264526836667185,1662.9056893158886,-4.759208772810291,479.974908551101,2197.0638242043433
0.07,10.87151685326937,7.719319859084594,1679.939728011862,-3.852293605933015,545.326033439657,2197.0638242043433
0.08,13.264063453433039,1.357349800559807,1676.168322436546,-6.498147859840249,705.0066889302749,2197.0638242043433
0.09,9.84466552274283,8.99223768163945,1634.0751847617018,-6.383609313764961,809.7457308072403,2197.0638242043433
0.1,11.857172567691459,6.097969865271791,1575.9800067077333,-8.701023729659816,1028.8651534398853,2197.0638242043433
0.11,1.9387739645646347,13.191623603336478,1478.572272531093,-6.235828316296554,1232.5753882994823,2197.0638242043433
0.12,0.26546051039457197,13.330690473310028,1355.4007799168428,-5.060863946554021,1409.5288531670521,2197.0638242043433
0.13,-4.120804690242637,12.680565700419365,1219.7384414053884,-3.443692641137733,1563.5149913560076,2197.0638242043433
0.14,3.265296016187596,12.927320669978258,1078.5862494987498,-7.48000398069875,1727.5685071827183,2197.0638242043433
0.15,-5.53772348544741,12.128948692137415,933.8422639542772,-6.4527578183232785,1877.7793847814369,2197.0638242043433
0.16,-2.7415332909820957,13.048439484942811,787.3218241250358,-8.872072220028743,2016.5585372405892,2197.0638242043433
0.17,-1.7734157470866077,13.214869441873535,642.2661991029738,-12.44942518535534,2147.899059361634,2197.0638242043433
0.18,-2.675578648644072,13.062122977245993,500.7540239186141,-15.644039148174771,2273.687747299635,2197.0638242043433
0.19,-5.324835808612269,12.223906960914675,364.09930359949453,-17.308989386640828,2382.849070013641,2197.0638242043433
0.2,-9.131669305376652,9.71547186064679,235.8067178010417,-16.285831893670476,2453.8738235073142,2197.0638242043433
0.21,-12.463089120090217,4.738057340563391,122.87918552452828,-11.518801109938037,2547.962894495991,2197.0638242043433
0.22,-8.335012701195128,10.406985204596653,13.01405674376151,-14.14037081658106,2573.7872869040034,2197.0638242043433
0.23,-6.738452897800467,9.461741304733277,-79.75640522881747,-16.496353703765745,2385.0698973499157,2197.0638242043433
0.24,8.608603536751932,-10.181832984526894,-114.02232309415676,-11.031468053410247,2165.603658931867,2197.0638242043433
0.25,11.128716939897831,-7.3436664582079665,-86.13763566136384,-7.884677807772259,1956.7438133050491,2197.0638242043433
0.26,11.591318295921555,-6.589318473136046,-12.382297817280552,-6.024778193738248,1833.5871730140834,2197.0638242043433
0.27,5.564647071264076,-10.157315309253828,78.38753632762463,-3.4497693980636135,1943.9287514837608,2197.0638242043433
0.28,-9.766308900917181,9.077278679738965,130.53239377308017,-5.012960678863512,2054.8358762137796,2197.0638242043433
0.29,-9.82020000311369,9.018949477440463,142.4493850225573,-3.662335224766239,2153.220900266855,2197.0638242043433
0.3,-10.816791727133584,7.79581904033131,127.16052697846406,-2.2864341137542668,2236.8475634976935,2197.0638242043433
0.31,-12.192479943377377,5.396407194432061,94.71986480246673,-1.991151315592434,2327.6055143976223,2197.0638242043433
0.32,-6.433123585958343,10.597654914266506,46.15120484172832,-5.458543986203433,2427.723921746354,2197.0638242043433
0.33,-9.477233140540983,9.378690195203669,-13.829079442842712,-7.308954380613558,2303.1997615128234,2197.0638242043433
0.34,9.955826715486026,-6.956797303618343,-41.80110944505922,-5.406400179720752,2099.640008987061,2197.0638242043433
0.35000000000000003,5.209780423870836,-11.64651524187812,-13.085310129343373,-1.9855903116059583,1964.9100229353126,2197.0638242043433
0.36,4.856401350551858,-12.417453188964949,45.08987350152701,1.126482365106147,2076.282418283638,2197.0638242043433
0.37,-5.018699481340131,12.352750029599646,71.6380345607557,-2.353889501155094,2203.20242893224,2197.0638242043433
0.38,-6.688295485984418,11.534490941083536,60.53773150739056,-5.738889532251733,2312.2492935924097,2197.0638242043433
0.39,-9.54456123349251,9.310162653675263,25.931151553388055,-6.594471532731017,2392.8683257096873,2197.0638242043433
0.4,-11.489624015840068,5.857046344050223,-20.934307512337227,-8.024201955647321,2227.6030816603397,2197.0638242043433
0.41000000000000003,8.782743614001907,-7.582514701252179,-29.314879015641765,-5.994177669881252,2031.218537532151,2197.0638242043433
0.42,7.205557668020129,-11.218632557964185,13.097400542537521,-3.223087858421986,2050.4741964053674,2197.0638242043433
0.43,-7.442489820218184,6.793986643029254,51.55935383348626,-5.101710711189234,2160.993113819673,2197.0638242043433
0.44,-8.744409591553595,10.065439815175653,56.27633393623721,-6.710622302364923,2258.112627828893,2197.0638242043433
0.45,-10.716164759399092,7.93357363532921,35.87403173584925,-7.362806213456354,2345.1355112422934,2197.0638242043433
0.46,-9.8807654180611,6.694843239540925,-1.6986775970831431,-8.506829843091934,2282.8059604980845,2197.0638242043433
0.47000000000000003,7.736572452822986,-4.272851379718071,-24.62123265499093,-7.328940051969826,2102.50484798883,2197.0638242043433
0.48,8.789476410762232,-10.02611002345536,-1.2903313124087066,-4.765463164097921,2041.6898935327063,2197.0638242043433
0.49,4.316342257105687,-7.885730116018097,37.12694667732193,-2.8154344341677686,2143.353024280364,2197.0638242043433
0.5,-10.307187350279897,8.458112478798554,49.96118276042089,-5.064312921842313,2235.741591818795,2197.0638242043433
0.51,-11.745082562587132,6.311165769950067,36.74913781533865,-5.9665531094639555,2322.7470239192317,2197.0638242043433
0.52,-8.476385545625693,7.843437559708892,4.318423248498439,-7.419992387178592,2291.7042230070106,2197.0638242043433
0.53,0.8137764625577287,-0.26602918367925676,-19.327594178767438,-7.272390423824897,2135.467383642904,2197.0638242043433
0.54,10.06690871426156,-8.742718496926592,-4.975374145849033,-5.001943906460776,2054.8798007716123,2197.0638242043433
0.55,5.357697248805469,-9.97079588457781,30.084175343499833,-2.4969641614398097,2153.097696322484,2197.0638242043433
0.56,-10.465013056039869,7.235040294457639,42.25010647153802,-4.444144298089297,2245.1755207892534,2197.0638242043433
0.5700000000000001,-8.846115056867056,7.568987399365127,27.86941039161778,-5.970348243580296,2321.034935756743,2197.0638242043433
0.58,-7.78520256093416,9.43129685584979,-2.6371828515962674,-8.123805311408667,2256.2675061079326,2197.0638242043433
0.59,7.650036332738113,-4.967345338446232,-18.857290503126745,-6.737982554854149,2102.586050050777,2197.0638242043433
0.6,9.687249291940745,-8.060400761329113,3.856783143259178,-4.691951810293041,2072.0354796766524,2197.0638242043433
0.61,0.7334897957025194,-2.2976743676712443,35.3255401249599,-4.17516048231181,2172.14493656613,2197.0638242043433
0.62,-7.884815471980035,8.480356200557775,40.731458211685876,-6.023125306540404,2270.905387243572,2197.0638242043433
0.63,-6.174616702343338,10.793002578894635,19.778250423287872,-8.18763881948883,2326.814493147206,2197.0638242043433
0.64,-8.404257941636239,10.351146131140355,-11.095146973662187,-10.771006787796377,2221.5582251570604,2197.0638242043433
0.65,11.066536829203518,-6.181513021579304,-19.127526686949285,-9.060301940874353,2069.7282253820367,2197.0638242043433
0.66,10.004710591145303,-7.193873780244564,11.734113630971851,-7.251709888226561,2087.7252471684865,2197.0638242043433
0.67,-2.277223253992206,8.327135705489821,39.58091282402098,-9.488703909456358,2201.4033298476397,2197.0638242043433
0.68,-3.740740453288006,12.797837264120542,35.626838233973274,-11.853835883892245,2303.2938158506067,2197.0638242043433
0.6900000000000001,-6.845610281139622,11.441826674816099,7.619751378776621,-14.17071247412253,2306.1954847769725,2197.0638242043433
0.7000000000000001,3.67524987884673,8.244310594609848,-20.716201524955896,-16.19981496197293,2167.674230272191,2197.0638242043433
0.71,11.801269088085277,-6.205467402894047,-14.89129334996284,-14.462537853661093,2045.5610241349643,2197.0638242043433
0.72,12.38329285133878,-4.9428570620400905,21.103895278286934,-13.239449691559608,2124.5416080760715,2197.0638242043433
0.73,-2.366127715528528,12.853450756353983,39.1049998275981,-16.59937399946957,2238.599128675353,2197.0638242043433
0.74,-5.119980753211748,12.31111590655043,25.95727058474169,-18.64628051422481,2325.518901653913,2197.0638242043433
0.75,-5.722977731395357,10.815222352673889,-6.478180656141754,-20.75584923687536,2266.23526239051,2197.0638242043433
0.76,11.85779130375188,3.344522965897185,-26.318459326338818,-21.517272984481895,2130.826253147612,2197.0638242043433
0.77,12.242367774683599,-5.282254163438777,-10.11441981099272,-19.468730898605255,2040.8554447997512,2197.0638242043433
0.78,12.611775029227307,-4.326766505132478,26.68074529378164,-18.396594148905198,2132.591405117666,2197.0638242043433
0.79,-3.107365368219077,12.769038014764224,41.67940732242452,-21.37004038094509,2240.0401562590887,2197.0638242043433
0.8,-5.746983604669206,12.03120763786583,27.4899287127733,-22.23084078693311,2325.039686235667,2197.0638242043433
0.81,-3.426975348091707,11.086997297362162,-5.942357271197382,-23.737070016846797,2276.0838228693397,2197.0638242043433
0.8200000000000001,11.703924166305512,5.410304179861953,-28.26416968410475,-24.970476298989915,2144.513544674569,2197.0638242043433
0.8300000000000001,12.558035433884037,-4.480348626958698,-15.083107846105259,-22.449646331290275,2036.1710567162331,2197.0638242043433
0.84,12.877320049516237,-3.4572252052917944,23.259022028376855,-21.376236693161218,2119.231458000895,2197.0638242043433
0.85,1.3624000287249798,11.506811366815086,40.90168122161438,-23.80125595990066,2223.5336016171586,2197.0638242043433
0.86,-6.257719490603104,11.773645338411708,30.870518244345973,-24.230064650624858,2309.4143117924036,2197.0638242043433
0.87,-2.6385405073427544,11.241628398340005,0.3352153224573966,-25.24115456775652,2297.0578336440353,2197.0638242043433
0.88,11.55998421312229,6.644135968667498,-27.570081703984286,-26.85092607592509,2174.37233344288,2197.0638242043433
0.89,12.77275584558581,-3.8255046577976173,-21.95528972608816,-24.202545595336492,2046.8367770550763,2197.0638242043433
0.9,13.098804911397313,-2.489796712772222,14.638904622036932,-22.612452486324106,2098.4306213966065,2197.0638242043433
0.91,7.67690884226637,10.627863590572733,36.796922848936696,-25.058634162359997,2201.187930976352,2197.0638242043433
0.92,-4.398093163158812,11.49698406227879,32.51239070823528,-25.561144673493676,2290.2451895813533,2197.0638242043433
0.93,-1.2567911126066313,11.597827149039915,6.001994813992216,-26.38889977823441,2311.0932612757038,2197.0638242043433
