t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,842.8829457995032
0.01,0.0,0.0,219.14956590787082,0.0,18.703617809815064,842.8829457995032
0.02,11.547169625854863,0.03040350990365566,374.14590937778024,-0.007904912574950471,36.91122461677983,842.8829457995032
0.03,11.615097112666179,-1.6181638654288868,485.9483837381552,-0.061837524571611194,44.31001753696528,842.8829457995032
0.04,12.040521828789396,-5.727443746404129,568.0516133360262,-1.3316107366147865,47.741056691078064,842.8829457995032
0.05,12.301256682355952,-5.143623412787017,628.9362634657336,-3.1551066504429843,53.040081748251225,842.8829457995032
0.06,12.554051779767601,-4.4914988243003755,673.3496364750391,-4.336150575314221,60.38393852959112,842.8829457995032
0.07,12.797061430429004,-3.74339371741794,704.8942762196907,-5.018644847780231,70.01991147622186,842.8829457995032
0.08,13.021272134459588,-2.867795281766803,726.2107827337243,-5.301827030200747,82.2669561304498,842.8829457995032
0.09,13.207262843790518,-1.829203638966444,739.1987016836491,-5.250132448397035,97.5139034574747,842.8829457995032
0.1,13.320314335014391,-0.5890702794979612,745.181965982582,-4.900255283397836,116.29848236455818,842.8829457995032
0.11,13.303516348662354,0.8911961280499172,745.0112220503087,-4.266235326335113,139.67402646007963,842.8829457995032
0.12,13.06801372632668,2.6466573307315864,739.0443523354713,-3.3441777626310967,168.59680857019688,842.8829457995032
0.13,12.479127989631904,4.6956514346960745,727.2924858335838,-2.114541723248033,204.11807930223253,842.8829457995032
0.14,11.34317622866774,7.007862072213235,709.4684105464071,-0.5436030560468599,211.73451460265017,842.8829457995032
0.15,12.829788648806094,-3.6296419940187024,693.6228029685582,-2.8006475000435707,222.44472361657972,842.8829457995032
0.16,13.317162144289085,-0.6564832065570897,679.5832646002667,-4.143881607679244,241.6311636047421,842.8829457995032
0.17,13.087186202327377,2.5501637365843073,664.5293300944198,-4.171408533271178,271.067736336323,842.8829457995032
0.18,11.952002106851598,5.909942759079203,645.9320972449324,-3.1095416379975482,311.21952547582737,842.8829457995032
0.19,9.645670528848408,9.205368967438678,621.7462570709021,-1.1204870769939037,324.95961993513976,842.8829457995032
0.2,13.317992730007944,0.6394117775215573,599.9638531050217,-3.164985418705604,349.03201072299476,842.8829457995032
0.21,12.285607327088828,5.180890886938174,578.1246173502766,-3.3307295103449794,387.4757055583942,842.8829457995032
0.22,9.455503479004781,9.400597413798028,552.0966256896137,-1.7818590193139352,402.25008267330645,842.8829457995032
0.23,13.186507467753012,1.9732710357859498,528.4703491171457,-3.8484832665465785,431.2234224113125,842.8829457995032
0.24,11.132566212531003,7.337829876836258,504.1272116275981,-3.5905028860579313,439.2596487352501,842.8829457995032
0.25,13.332823346336593,-0.11661643606136242,482.7182804285528,-6.172480718966753,461.8020012052965,842.8829457995032
0.26,11.94208681302276,5.9299528099307555,462.1116026151452,-6.242284295804492,502.16428543663704,842.8829457995032
0.27,7.612411793599426,10.946641697911106,436.65191431987455,-4.122000499973393,524.8760915306325,842.8829457995032
0.28,11.991149003125802,5.830104918662511,411.69372203929703,-5.169393925875073,566.1948363794575,842.8829457995032
0.29,6.964766634645851,11.369687924595892,383.0328930028947,-3.2768003044171055,591.7718743783043,842.8829457995032
0.3,11.161987725773876,7.292997174512756,354.96149122100206,-4.448175139281555,600.255472343246,842.8829457995032
0.31,13.173064038169143,2.0611068929273544,330.617922838946,-7.411128978873486,631.0879667112723,842.8829457995032
0.32,9.3167397735803,9.538141211429227,306.2170786797393,-6.780988244441027,648.0567890665372,842.8829457995032
0.33,12.182943085528532,5.417903243188295,282.87644765345436,-8.378692245638318,686.3204472600947,842.8829457995032
0.34,5.874791788824561,11.969319079034415,256.7732485274037,-6.5291031209117785,716.2774897746439,842.8829457995032
0.35000000000000003,9.293859208087351,9.56043716563357,229.55595267012237,-6.724683447887671,734.0366900932498,842.8829457995032
0.36,11.635910744747866,6.510250296112962,204.02444486087583,-8.60167304559846,753.8402586264668,842.8829457995032
0.37,12.40566578277555,3.7451312509204002,178.88627683054045,-8.427931273335073,788.7956513509678,842.8829457995032
0.38,6.687988638182753,11.53466886188399,153.49153021867133,-7.375461351071923,816.927992059735,842.8829457995032
0.39,8.933699549537963,9.89781744307112,127.07016704199441,-8.00446203785117,837.0413418160484,842.8829457995032
0.4,10.58812036694066,8.103671073837718,101.72148515338077,-9.684064056040622,850.7290457738027,842.8829457995032
0.41000000000000003,11.77612499845478,6.253051878766572,78.59719461479484,-11.672659728405398,867.6578457926805,842.8829457995032
0.42,12.572932972799805,4.438370673936685,56.30506087625946,-11.570413029724195,886.0804136163098,842.8829457995032
0.43,11.103517052507994,4.920894477366226,35.262617091433555,-11.355689260084002,901.8095818543418,842.8829457995032
0.44,11.549381749225171,3.6910315031990573,15.26015052309863,-11.553337586684664,901.9497779424308,842.8829457995032
0.45,12.035929496342304,-1.9468723510675732,-2.5218073250709168,-11.010240460375105,880.1668183804042,842.8829457995032
0.46,2.3096076184272802,-10.762659302410041,-12.105084560503558,-8.23141776525917,845.514714514192,842.8829457995032
0.47000000000000003,-2.2816821270000442,-11.344758727302775,-11.800172271309338,-5.389407089184549,812.0207266586608,842.8829457995032
0.48,-3.4954448725279557,-11.122366494652328,-2.8636787619561583,-2.611039387847971,791.0880282870277,842.8829457995032
0.49,-2.318506922426813,-9.283792195258936,10.86223495098475,-0.3084770820271713,789.415406101154,842.8829457995032
0.5,4.162486102635919,0.7411225246724958,23.14041464152119,-0.5940068603946099,804.962729781628,842.8829457995032
0.51,9.786042010134,6.06514215833608,29.962249347576762,-2.163532596315266,824.04448095636,842.8829457995032
0.52,9.727747671173605,7.805380815510976,31.046476382680066,-4.093049387135174,842.7120878522366,842.8829457995032
0.53,10.72307055814829,7.92423722403305,27.053486528189755,-5.797991465185343,859.123324147539,842.8829457995032
0.54,11.639416973755726,6.2710765385734675,19.43379983413513,-7.141701478022544,867.5463649968108,842.8829457995032
0.55,11.639002659084234,2.6098785511686358,10.273968104691171,-7.757559135940655,863.9314744616148,842.8829457995032
0.56,8.310150195475114,-3.7662211320441785,3.003735820282542,-6.7522428560974825,850.8193966882345,842.8829457995032
