t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1741.5815860976888
0.01,0.0,0.0,452.8112123853991,0.0,123.14410270329243,1741.5815860976888
0.02,11.552641001792328,0.24295912239128342,746.910855680425,-0.06316937182173368,150.04106833251447,1741.5815860976888
0.03,12.651669409449775,-4.208686128920817,961.7762589161512,-2.5374884039699777,203.63428483244485,1741.5815860976888
0.04,13.204064161072402,-1.852152101761904,1109.5675489963107,-3.9888552951610867,298.4678266339919,1741.5815860976888
0.05,13.23953361856912,1.5787739992018501,1196.617966592568,-4.531935493238057,467.1409262078026,1741.5815860976888
0.06,11.633687258568678,6.514222789220103,1219.4382657412589,-4.129597405612641,671.8074557529541,1741.5815860976888
0.07,8.275774482883257,8.458943959075407,1184.8939106340115,-3.337852898043507,843.3071193885207,1741.5815860976888
0.08,8.971027650675083,9.863997195285531,1117.2634950613462,-4.566956033435078,953.6678473097624,1741.5815860976888
0.09,10.007880867728046,8.508243158183305,1039.1269015522641,-7.241003821787805,1036.1044888980282,1741.5815860976888
0.1,9.973790522947564,7.767921973553082,959.9551743833301,-9.987096187426122,1115.3596660719982,1741.5815860976888
0.11,9.309628477941255,7.861477723072078,880.9136806441059,-12.22663016052453,1211.420544604838,1741.5815860976888
0.12,7.917687727290845,8.542089185196904,797.9640836641028,-13.604193409504871,1339.2940589900224,1741.5815860976888
0.13,3.996801055760268,9.705590652007157,704.7301194208172,-13.741989261942617,1485.385303896708,1741.5815860976888
0.14,-2.2979225851928184,9.872283684081575,599.7026148198369,-11.716044503604259,1530.673943096679,1741.5815860976888
0.15,5.654475266620769,7.481661040462507,507.62861366116846,-14.375760697770449,1646.7268868425508,1741.5815860976888
0.16,-3.4286538336015635,8.661907544910276,412.2211595922006,-12.807276310483095,1695.4879930667646,1741.5815860976888
0.17,1.1828734910460061,8.152359058838632,327.17351692332903,-14.880346754626188,1776.7003454335825,1741.5815860976888
0.18,-6.643452963898581,5.532099467480042,245.2592130119683,-10.462854082328981,1842.3751500595492,1741.5815860976888
0.19,-5.433936184307411,6.40127591656132,167.43560822408324,-9.484822206084015,1891.8512555384552,1741.5815860976888
0.2,-4.44803319934649,6.9037998493851935,96.43987493354122,-10.51718698165783,1926.1046769807444,1741.5815860976888
0.21,-3.644363891235603,7.2231243531233185,34.22708748793457,-12.566956955423446,1934.2029446799606,1741.5815860976888
0.22,-6.390767355877301,5.234791822945224,-14.175384488073767,-12.91387297747738,1609.9820358329844,1741.5815860976888
0.23,2.535673238933355,-11.266368242839516,21.24352945089067,-9.932269316109652,1588.8513041395966,1741.5815860976888
0.24,1.11464625248828,3.823667559095064,59.37295596409,-11.039086563902762,1668.2375442297869,1741.5815860976888
0.25,-1.6512970800228786,9.10581446245805,70.34812430119835,-12.221234231595329,1708.2313137157614,1741.5815860976888
0.26,-3.711375962045552,5.98904730782645,68.4602503184443,-12.230595066916832,1771.160452967237,1741.5815860976888
0.27,-5.549039146033969,6.708536842144761,52.21285091408513,-11.119674051032746,1830.8879117997535,1741.5815860976888
0.28,-4.012869124908406,7.461588654722731,25.09515386689832,-11.640700749567316,1813.137889781424,1741.5815860976888
0.29,-2.2178844173520034,3.9612240521545443,7.360744950071568,-12.356082258874638,1674.0699071307386,1741.5815860976888
0.3,2.1936386026391994,-5.295037233430167,25.036819637456286,-10.93976033766125,1682.7598257486363,1741.5815860976888
0.31,-0.08283801014779568,5.961322842037992,39.66182843456521,-12.497635726978089,1726.2055129013736,1741.5815860976888
0.32,-1.2596698132468527,7.671890025036333,40.523801799217466,-13.765170158961492,1761.0095633284445,1741.5815860976888
0.33,-2.792295820897694,6.4850578463323725,32.83891750458907,-14.226712613170042,1778.7255546093006,1741.5815860976888
0.34,-2.4411521086888235,5.593857222171349,22.219592052464385,-14.710523935379323,1763.1398429973492,1741.5815860976888
0.35000000000000003,1.1745070719772115,4.852217832915768,16.656101583867848,-15.916161999715708,1701.0608046234913,1741.5815860976888
0.36,3.6309263857286624,1.4686198858746873,26.47479154658613,-16.24948099171397,1692.4949093972257,1741.5815860976888
