t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2391.8840365994997
0.01,0.0,0.0,621.88984951587,0.0,130.36221613062293,2391.8840365994997
0.02,11.583926457455286,-0.3226855768275435,1034.4106024441526,0.08389824997516131,161.68063984635654,2391.8840365994997
0.03,12.66785590490854,-4.159712075402757,1337.0116316666606,-2.4595921304043404,229.2659023205008,2391.8840365994997
0.04,13.236662429493395,-1.6026682455878802,1547.0232645653298,-3.965424719946088,350.6570014814782,2391.8840365994997
0.05,13.141467248393242,2.253800420885895,1674.0178788093015,-4.537684279198506,563.0748763188559,2391.8840365994997
0.06,10.80916565848598,7.806389405172218,1715.797432379077,-4.05810619800326,646.9827435301936,2391.8840365994997
0.07,13.069264933230569,2.6404719053244103,1726.243470273039,-6.9267288606613295,895.0631548164162,2391.8840365994997
0.08,7.466855469383607,11.046440475425278,1672.437888224919,-6.4564333068586786,1101.9833068749165,2391.8840365994997
0.09,7.813152884971136,10.80427784601289,1580.757601368533,-8.106932586449314,1316.8607040544086,2391.8840365994997
0.1,5.6797723417016375,12.063082687448462,1458.7346642268917,-9.927108135531597,1550.0472745740547,2391.8840365994997
0.11,0.12021798229487299,13.332791358695697,1310.1759573550344,-10.123597503176065,1711.6087519322878,2391.8840365994997
0.12,-7.946035946535224,10.706927220923275,1160.082806877672,-10.024013626016556,1895.1674851148591,2391.8840365994997
0.13,-5.475058511580009,12.157364520016378,1001.6970039169688,-9.655052495334125,2064.8735132947604,2391.8840365994997
0.14,-5.032649640213209,12.347073150210115,840.5417312673671,-11.13224024641927,2216.178828797966,2391.8840365994997
0.15,-6.669380556107658,11.545438093705705,682.4287819924065,-12.316603840676118,2337.8183378766707,2391.8840365994997
0.16,-9.7341177769355,9.111790651816252,534.5857926796813,-11.489183703696837,2404.147646981838,2391.8840365994997
0.17,-12.568458355801162,4.451025986923648,408.03546745800736,-7.35857785644598,2516.9959669065593,2391.8840365994997
0.18,-8.108344034426583,10.584542257327737,283.14369469636705,-10.89701971152465,2579.810638185991,2391.8840365994997
0.19,-12.653230520391908,4.203990387191722,175.8891231075091,-8.122100389075921,2671.6649112264686,2391.8840365994997
0.2,-10.055065167731172,8.756337262260802,71.13280389412618,-10.848577308437868,2717.375401751921,2391.8840365994997
0.21,-13.330344616193168,-0.2822945116497391,-18.219838767650288,-8.814837274473186,2499.9591521703596,2391.8840365994997
0.22,12.270378243742291,-5.216856863406702,-46.38805695408458,-7.46127743510394,2200.600101092883,2391.8840365994997
0.23,6.282356175442264,-11.760517788884135,7.6717489097830835,-3.7251504097340242,2153.738694515467,2391.8840365994997
0.24,-5.966363755158014,-10.169977448263841,69.29077663466089,-1.1985614510742664,2263.069084108473,2391.8840365994997
0.25,-10.438425088449756,8.295604827292609,93.64229686405173,-1.9572494404280818,2343.174005931076,2391.8840365994997
0.26,-12.550181032454573,4.502303169533926,91.91081959173374,-1.6207784445378948,2446.161063730014,2391.8840365994997
0.27,-7.356613018413828,11.120162888873613,63.47231949779745,-5.774798345398022,2528.890327043102,2391.8840365994997
0.28,-11.944110529448068,5.925875584089283,23.480472439682156,-5.398336008848101,2570.6388715756325,2391.8840365994997
0.29,-13.245137872055585,-1.5310455669301808,-18.301427008236374,-4.9410054056053605,2328.8115477253273,2391.8840365994997
0.3,11.922289934738217,-5.969654972426591,-3.3472783129426995,-3.404205568443749,2199.0853691024577,2391.8840365994997
0.31,4.422276199336259,-12.57860290312727,45.11908143506647,-0.19346536335492467,2304.712405741715,2391.8840365994997
0.32,-7.529744762566771,11.003668551368495,63.95125196926914,-3.2155882185642084,2406.113016485003,2391.8840365994997
0.33,-11.107156648395808,7.37623541962799,54.18134850805588,-3.6080061038859075,2478.6163099444107,2391.8840365994997
0.34,-13.23731427471709,1.5972753582738513,28.47097101107097,-3.5160717180139236,2527.2040764092126,2391.8840365994997
0.35000000000000003,-10.759763628982196,7.466951940401438,-3.955317080435089,-5.347923115432355,2390.8103977472188,2391.8840365994997
0.36,4.730159119840554,-12.466088900644298,-3.6604095881932746,-2.032070481860823,2246.907024914206,2391.8840365994997
0.37,1.047583422770832,-11.542014014988201,33.797806962738285,0.8441922730296664,2332.315985141542,2391.8840365994997
0.38,-11.249184783033028,7.1577663761089525,49.2248189221857,-1.4074303105379118,2410.3426770963238,2391.8840365994997
0.39,-13.128587327644475,2.3276538742241364,41.75152683348664,-1.7687000258967347,2485.2138953141593,2391.8840365994997
0.4,-9.773629641545451,9.069395867844884,17.05926099909137,-3.789737915917699,2487.8607406015203,2391.8840365994997
