timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.9076830558168,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,8.650668954600741,360.9076830558168,0.0
0.002,0.5453571606549961,-0.2750851367971632,10.0,0.0,0.14025936504768796,1.93001071232795,17.623952952383743,360.9076830558168,0.0
0.003,1.0230938317086709,-0.5315292698049005,10.0,0.0,0.37495186808628145,2.643948827718521,26.6553365745053,360.9076830558168,0.0
0.004,1.406598272903184,-0.7323404568351878,10.0,0.0,0.6770937216033269,3.2725542600530324,35.97456267549904,360.9076830558168,0.0
0.005,1.7102792877289075,-0.8862943001112676,10.0,0.0,1.0268087438921851,3.838943467286914,45.462915295556904,360.9076830558168,0.0
0.006,1.9533208511777995,-1.0053052448548188,10.0,0.0,1.4097428501645755,4.359967494195172,55.067627678403056,360.9076830558168,0.0
0.007,2.151712385021671,-1.098740460772585,10.0,0.0,1.8155737128040708,4.8477898759515075,64.72827620917951,360.9076830558168,0.0
0.008,2.3174165701882607,-1.1734919938563024,10.0,0.0,2.236892043835282,5.31116956076627,74.40300097103864,360.9076830558168,0.0
0.009000000000000001,2.4591583674346142,-1.23446605440772,10.0,0.0,2.6683761415746665,5.756408554357247,84.05877453261118,360.9076830558168,0.0
0.01,2.583252117558935,-1.2851203070055222,10.0,0.0,3.106197956079456,6.188039163821851,93.66672585556039,360.9076830558168,0.0
0.011,2.6942841675056184,-1.3278413735085413,10.0,0.0,3.5475934248695786,6.609316305797583,103.19974182611038,360.9076830558168,0.0
0.012,2.7956157839888673,-1.3642284330819723,10.0,0.0,3.9905524268663104,7.0225691231410625,112.63084930426066,360.9076830558168,0.0
0.013000000000000001,2.8897477953381787,-1.3953012196678776,10.0,0.0,4.4335949463264335,7.4294513538662805,121.93199640056014,360.9076830558168,0.0
0.014,2.978583960893243,-1.421651992296246,10.0,0.0,4.875609294036326,7.831118955367417,131.07330357822127,360.9076830558168,0.0
0.015,3.063620656991034,-1.4435577843365608,10.0,0.0,5.315735096523494,8.228355556574229,140.02269127752493,360.9076830558168,0.0
0.016,3.146082602255169,-1.4610653843375414,10.0,0.0,5.753278756962331,8.621660630890997,148.7187206364842,360.9076830558168,0.0
0.017,3.227008463663635,-1.4740751796820808,10.0,0.0,6.187654560276853,9.011312338517683,157.12659497480544,360.9076830558168,0.0
0.018000000000000002,3.307386925445174,-1.482279162767541,10.0,0.0,6.618330294208543,9.397404083531265,165.24644309467325,360.9076830558168,0.0
0.019,3.3880986757510607,-1.485373848471866,10.0,0.0,7.044806004845045,9.779879719520828,173.03499275882007,360.9076830558168,0.0
0.02,3.469937550217229,-1.4831086936139748,10.0,0.0,7.466601594125442,10.158560204286866,180.54355820907557,360.9076830558168,0.0
0.021,3.5537558159051037,-1.4751027109895847,10.0,0.0,7.883227666414299,10.533150579023333,187.53630816047226,360.9076830558168,0.0
0.022,3.6401484657263783,-1.4613960881496064,10.0,0.0,8.294222500261764,10.903279514691578,194.08625304688266,360.9076830558168,0.0
0.023,3.7301232054253464,-1.4413741053934732,10.0,0.0,8.69906539241653,11.268461745309073,200.1608655546051,360.9076830558168,0.0
0.024,3.8242673655807593,-1.415116990911153,10.0,0.0,9.097254155652074,11.628153931860183,205.7513295703845,360.9076830558168,0.0
0.025,3.92324415586578,-1.3825973172961894,10.0,0.0,9.488278668266357,11.981749770749946,210.81339727206168,360.9076830558168,0.0
0.026000000000000002,4.0276275597981765,-1.3439200927065078,10.0,0.0,9.871631015539469,12.328596070482448,215.33588216474433,360.9076830558168,0.0
0.027,4.1379290101769595,-1.2992586685985006,10.0,0.0,10.24680677365254,12.668003649466666,219.31177667022024,360.9076830558168,0.0
0.028,4.254533456234182,-1.2489291714416766,10.0,0.0,10.61331608340655,12.999264571801262,222.740558733146,360.9076830558168,0.0
0.029,4.377720237316237,-1.1933298932086174,10.0,0.0,10.97068792878455,13.321665831419343,225.62854025807698,360.9076830558168,0.0
