t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,284.40469235901656
0.01,0.0,0.0,73.94522001334431,0.0,55.10620061472786,284.40469235901656
0.02,11.546881724311493,0.15584933586565952,116.15848992188765,-0.04052082732507148,111.16753929872102,284.40469235901656
0.03,11.684711577178097,-0.5828690158236465,133.8842531525633,-0.20921117098372086,149.85097556565532,284.40469235901656
0.04,12.826585677617718,-3.640944607174043,137.61267593311783,-0.9493917150322468,181.38736724012912,284.40469235901656
0.05,13.259797390729808,-1.3984101453338722,133.02514425457255,-2.5694333588635447,231.77068807660055,284.40469235901656
0.06,13.254745267668048,1.445512250729549,117.0657686919202,-3.1559383929910036,308.83552289494094,284.40469235901656
0.07,12.343119739981596,5.042338035302116,85.79715401765795,-2.796199210976777,385.6758023944314,284.40469235901656
0.08,10.507374573317477,5.856170312139476,42.717131247395045,-3.0468742266405027,450.2327917917078,284.40469235901656
0.09,13.210296692162757,1.8071632695502229,-6.177186540273674,-3.1819842577158584,415.2969356176796,284.40469235901656
0.1,-4.167249689287087,-6.187212311416354,-37.33530090706288,-1.5552374240521043,316.0390262451071,284.40469235901656
0.11,-10.154663741903033,-5.516241865644989,-39.242418931741625,-0.10179219446146362,226.21448831960672,284.40469235901656
0.12,-13.011012205330411,-2.9139902488719405,-17.995698646056542,0.4343964210497036,173.99199783657622,284.40469235901656
0.13,-11.438028172730078,-2.220419514232741,12.973477092240364,0.9825655922614968,197.65476555147313,284.40469235901656
0.14,9.080813724231776,1.731580771596346,31.948939266949694,0.5101503965041195,266.4643742681566,284.40469235901656
0.15,11.592040042056809,1.8407476545750592,31.77321705768871,0.16488860642020658,334.6477419451131,284.40469235901656
0.16,12.87039486333654,2.1479108998027883,14.12157993641335,-0.15359417431155856,364.9932744801865,284.40469235901656
0.17,9.237209221870025,2.0762639217185503,-8.601991368282714,-0.6719436849603535,332.8588286910487,284.40469235901656
0.18,-6.829949412046022,-4.460693343663239,-18.526022054048706,0.5085992236092741,265.43767783293083,284.40469235901656
0.19,-10.815115305307044,-4.868787077955434,-10.366426428686722,1.7298769304410548,231.72659376723635,284.40469235901656
0.2,-8.559682534565429,-1.851698838725996,5.257575365849217,2.1626307577302595,241.0697675789588,284.40469235901656
0.21,2.8837649106127556,1.4833416241212762,15.162499120641467,1.7584449470714676,279.71874689228684,284.40469235901656
0.22,10.036660996898888,3.0518154261455606,13.366801484103032,0.9798063525148344,314.093927016,284.40469235901656
0.23,8.680907279776953,2.2755451566449305,3.44407173584702,0.4186827660486079,318.46414178048826,284.40469235901656
0.24,1.6096283602543484,-0.3037681602773998,-5.446187068034147,0.5204179392871812,296.87615584524383,284.40469235901656
0.25,-4.85862904680351,-2.360488605044032,-7.068833244467063,1.1311072949958554,267.18340987837973,284.40469235901656
0.26,-6.152282235793555,-2.1460724810366063,-0.915578073800925,1.6654812540149324,258.3851152636499,284.40469235901656
0.27,-1.651321834562716,-0.1875805254862697,6.045120000816415,1.6927914658309964,270.39997152965,284.40469235901656
0.28,3.4118866157955607,1.272331515565502,8.52254790704559,1.3601094665291034,290.195377858091,284.40469235901656
0.29,5.138549335881733,1.467786861715418,5.575018507821279,0.9912081976387496,300.3292240215075,284.40469235901656
0.3,3.052548766028452,0.5221702902122145,0.7502699447557973,0.8701217908007278,297.06981631106163,284.40469235901656
0.31,-0.3824053807543244,-0.5596753283818343,-2.253466079494601,1.020859079082127,285.4137915241531,284.40469235901656
0.32,-2.628975294047893,-1.1178293786258175,-1.7094711002647438,1.3058979642410211,273.1769397219531,284.40469235901656
0.33,-2.303532471114539,-0.8531240020707153,1.7924642665724266,1.516531910993149,272.221119530586,284.40469235901656
0.34,0.32002043527197527,0.2030928215145474,4.741675037711877,1.4551965373786595,280.7709605146447,284.40469235901656
0.35000000000000003,2.452897763347624,0.8191457161270851,4.930056374846598,1.244249579400763,290.02246062064,284.40469235901656
0.36,2.525854227471129,0.6062564032480224,2.8009061868717677,1.094814371717548,291.5530715155336,284.40469235901656
0.37,1.0366527731140558,-0.018358721679889056,0.7542341100586323,1.1056502033867994,288.3679218240644,284.40469235901656
0.38,-0.404629180785678,-0.35207301469448693,-0.08915164455322078,1.197005599990567,283.1984744572046,284.40469235901656
0.39,-1.0771033892735902,-0.46950004839240733,0.5400978939716424,1.315554882425648,278.2661173431667,284.40469235901656
0.4,-0.6820853907778441,-0.3746160001526853,2.2906363867839956,1.4082600419814222,278.7396788423039,284.40469235901656
0.41000000000000003,0.6816196523102324,0.20312849977021463,3.5181121874623575,1.3517004720396393,283.8989855783291,284.40469235901656
0.42,1.5644028192064343,0.47328284352570965,3.1930172788034072,1.230678217720657,288.03494418138564,284.40469235901656
0.43,1.2663330693307595,0.21883089182663396,1.9304921673466398,1.178515014280989,286.9009467206489,284.40469235901656
0.44,0.39520625522224534,-0.1440171890412892,1.2276782558814463,1.2181477923499908,285.06675862851336,284.40469235901656
0.45,-0.07180145508859644,-0.1514201345304666,1.1031240103038618,1.2560768554374993,283.41860388165526,284.40469235901656
0.46,-0.2146555718779977,-0.15301267232890023,1.421220111250163,1.2943459488977087,281.38126785504073,284.40469235901656
0.47000000000000003,-0.04709555624487406,-0.2061239738567339,2.2075478864151536,1.3464080553771705,281.54983389976655,284.40469235901656
0.48,0.6211587775489391,0.12529688801833977,2.757604603055225,1.3117696247538346,284.5667661939921,284.40469235901656
0.49,1.0145587032140766,0.2749592740386321,2.429343146308909,1.241533182383974,286.48252159893224,284.40469235901656
0.5,0.7136265066535145,0.06622839955459435,1.7153309775828167,1.2270633912401656,284.7177629206739,284.40469235901656
0.51,0.2302289008213554,-0.1548545455248165,1.6019876748040438,1.2679878570721637,283.91806971915344,284.40469235901656
0.52,0.19565330707299305,-0.02954535070605603,1.683072695954266,1.2741211028004902,283.9732433928051,284.40469235901656
0.53,0.20745585206659933,-0.008130708483891497,1.738401212304029,1.2759396334992412,283.03401924720464,284.40469235901656
0.54,0.1841545573306777,-0.14621780832765313,2.0446561053277046,1.313874956579592,282.64573169842686,284.40469235901656
0.55,0.5024938015733414,0.05669788263165636,2.359472303127147,1.2976713290120852,284.51790910711827,284.40469235901656
0.56,0.7280178091173266,0.17636378935191885,2.1281866496600346,1.2523837226069026,285.5858913962295,284.40469235901656
0.5700000000000001,0.49720016103498105,0.015959937629694942,1.700215203687767,1.2499977767167012,283.8078715118414,284.40469235901656
0.58,0.2120770343772837,-0.1444870043501823,1.8170325869976882,1.2877239972240457,283.570134907122,284.40469235901656
0.59,0.3502209594302629,0.031016183590258067,1.939112636910429,1.2782149194470769,284.37482711813976,284.40469235901656
0.6,0.3957355734899212,0.0539316101359181,1.8391429855063748,1.2645028626476404,283.84097413986734,284.40469235901656
