timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.1153123852318,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,4.5440115084764505,447.1153123852318,0.0
0.002,0.5533471455004019,-0.3108397111879072,10.0,0.0,0.1441923682306697,1.9291318139949556,9.058381149047324,447.1153123852318,0.0
0.003,1.2156608073466866,-0.6835008095462861,10.0,0.0,0.39476300474531073,2.622448652065396,13.775058503700206,447.1153123852318,0.0
0.004,1.8355598769728212,-1.0315750494635312,10.0,0.0,0.7241698168228445,3.2099251089398435,18.622023686376345,447.1153123852318,0.0
0.005,2.357393001017437,-1.32304773142908,10.0,0.0,1.1079648459971085,3.720391948385954,23.55175099554439,447.1153123852318,0.0
0.006,2.773601397347464,-1.5536929802414838,10.0,0.0,1.5268833067482648,4.1776270144490235,28.447276743405144,447.1153123852318,0.0
0.007,3.097514496515573,-1.7315730051317721,10.0,0.0,1.9668937782804212,4.599562063035709,33.47828632084945,447.1153123852318,0.0
0.008,3.349506196837054,-1.8675203328741568,10.0,0.0,2.4182721133207896,4.99882469787326,38.46347544471279,447.1153123852318,0.0
0.009000000000000001,3.548662478255825,-1.9733870437061272,10.0,0.0,2.8747247432549687,5.383911628778243,43.39857953347662,447.1153123852318,0.0
0.01,3.711218401728985,-2.0582975960314016,10.0,0.0,3.332322296933689,5.760245540818286,48.26207263038582,447.1153123852318,0.0
0.011,3.849396673225346,-2.1292183584085103,10.0,0.0,3.7887456647867714,6.1311317663923255,52.99095813633136,447.1153123852318,0.0
0.012,3.9717409115700413,-2.1912437216846232,10.0,0.0,4.24272890074855,6.498495622691321,57.76817075384737,447.1153123852318,0.0
0.013000000000000001,4.0844212147000665,-2.2470150437875276,10.0,0.0,4.693564790542609,6.863350025995738,62.57263980946095,447.1153123852318,0.0
0.014,4.19124345210181,-2.2984288552125602,10.0,0.0,5.140900337723428,7.226178934866227,67.36881153768863,447.1153123852318,0.0
0.015,4.294488755635929,-2.3466763872586522,10.0,0.0,5.584578311484034,7.587169746553013,72.10147112179804,447.1153123852318,0.0
0.016,4.39543428822016,-2.392490549075024,10.0,0.0,6.024544651516597,7.946357718898254,76.75345529026268,447.1153123852318,0.0
0.017,4.494907566351344,-2.4360185042037417,10.0,0.0,6.460763088226424,8.303690922743641,81.31972134395981,447.1153123852318,0.0
0.018000000000000002,4.593451846255652,-2.4770961375849483,10.0,0.0,6.893176261770453,8.659067511867311,85.79765458601236,447.1153123852318,0.0
0.019,4.691439634844742,-2.5154162572017817,10.0,0.0,7.321690213696489,9.012354545487261,90.23252002931864,447.1153123852318,0.0
0.02,4.789228040135678,-2.550487639134626,10.0,0.0,7.746156124608354,9.363387424241706,94.55063018850957,447.1153123852318,0.0
0.021,4.886987993167787,-2.582055624546566,10.0,0.0,8.166400496880465,9.711987895431271,98.76920846693716,447.1153123852318,0.0
0.022,4.9850265819933774,-2.6096302819560324,10.0,0.0,8.582198011505247,10.057946111488597,102.88010060122933,447.1153123852318,0.0
0.023,5.083645302918397,-2.6327604968096123,10.0,0.0,8.993280173333076,10.401020583989173,106.87388462483403,447.1153123852318,0.0
0.024,5.183171914011198,-2.6509981120397104,10.0,0.0,9.399336401754958,10.740934085411515,110.7388537848431,447.1153123852318,0.0
0.025,5.283960577839974,-2.6639031167009133,10.0,0.0,9.80001553183732,11.077370372623575,114.45867979363815,447.1153123852318,0.0
0.026000000000000002,5.386389499934259,-2.6710471448172752,10.0,0.0,10.194927170678833,11.409971649330577,118.01003253854948,447.1153123852318,0.0
0.027,5.490859436703718,-2.672012488112447,10.0,0.0,10.583642520788207,11.73833655842734,121.36220770577341,447.1153123852318,0.0
0.028,5.5977907687475,-2.6663917386451934,10.0,0.0,10.965694890921968,12.062018764468238,124.47025658191815,447.1153123852318,0.0
0.029,5.707623293801999,-2.653781644360155,10.0,0.0,11.340579341769757,12.38052572248287,127.09901762344224,447.1153123852318,0.0
0.03,5.820881985179893,-2.633665882893857,10.0,0.0,11.707739410515794,12.693310298979787,130.3105355629601,447.1153123852318,0.0
0.031,5.937430869728919,-2.60664577718438,10.0,0.0,12.066690876023532,12.999844634315005,133.37128260990048,447.1153123852318,0.0
0.032,6.0574715902860214,-2.5727817709791587,10.0,0.0,12.416945788888544,13.299581692251689,134.2748444333505,447.1153123852318,0.0
0.033,6.182982791080519,-2.5291975007988263,10.0,0.0,12.757693286602937,13.591764710799373,138.65882317129837,447.1153123852318,0.0
0.034,6.309532605807294,-2.483596175913638,10.0,0.0,13.089004033365091,13.876138809651732,139.76215826612042,447.1153123852318,0.0
0.035,6.444979599265212,-2.423445790629189,10.0,0.0,13.409460586203835,14.151572902161968,142.55491795677258,447.1153123852318,0.0
0.036000000000000004,6.58223360797874,-2.3606459099113373,10.0,0.0,13.719108409983605,14.417765769681143,144.9415724301413,447.1153123852318,0.0
0.037,6.721336854691957,-2.295575146080382,10.0,0.0,14.017880952923086,14.67437531577506,146.55261392482723,447.1153123852318,0.0
0.038,6.869168480147257,-2.2172227783373293,10.0,0.0,14.304469143364585,14.920330715220583,148.26749078404276,447.1153123852318,0.0
0.039,7.019102092787966,-2.1365262448449176,10.0,0.0,14.578900959699753,15.155335012629788,149.37635752091788,447.1153123852318,0.0
0.04,7.176252313921321,-2.0453016459536215,10.0,0.0,14.840162283599206,15.378494873733311,151.22046778940643,447.1153123852318,0.0
0.041,7.332661555385084,-1.9567031225012057,10.0,0.0,15.088779869628214,15.58983136676676,150.2913407532395,447.1153123852318,0.0
0.042,7.490469881710978,-1.867465192619596,10.0,0.0,15.324739159305206,15.78910114561854,150.56131447536976,447.1153123852318,0.0
0.043000000000000003,7.660602056547595,-1.7593505851418598,10.0,0.0,15.54602927037595,15.97490341958408,152.638541259397,447.1153123852318,0.0
0.044,7.826727259926314,-1.6589306464900946,10.0,0.0,15.753805550559255,16.147682026636847,148.94779878612962,447.1153123852318,0.0
0.045,7.994509360256294,-1.5570510308053165,10.0,0.0,15.9478795050907,16.307165622000166,151.61352773814468,447.1153123852318,0.0
