t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1020.3388969243459
0.01,0.0,0.0,265.2881132003299,0.0,12.641487433614513,1020.3388969243459
0.02,11.547152573113303,0.0113071562195175,454.6899659598602,-0.00293986061707455,24.633294339245868,1020.3388969243459
0.03,11.579895809468994,-1.14440893005675,593.8595726082215,-0.12657372840824554,30.41260801297948,1020.3388969243459
0.04,11.891653569247675,-6.030452152764063,696.8330798555162,-0.9022774606198276,31.784624005065282,1020.3388969243459
0.05,12.081246504685705,-5.641033652691423,773.8624425475591,-2.88861515895118,33.97815348672646,1020.3388969243459
0.06,12.267784427146175,-5.222953477377286,831.145018892058,-4.24952399323706,37.03730948422867,1020.3388969243459
0.07,12.45292838131146,-4.764698574695489,873.3991565905161,-5.1343229867071125,41.02697881272496,1020.3388969243459
0.08,12.636661656241685,-4.253534996147188,904.1482045594844,-5.651289271596313,46.03323904410927,1020.3388969243459
0.09,12.816792606342007,-3.675269386561291,926.0135028200172,-5.8775532608410845,52.163756970822305,1020.3388969243459
0.1,12.988194427090983,-3.014064249789717,940.9339198629516,-5.866422566487874,59.5478398912064,1020.3388969243459
0.11,13.141709596115824,-2.2523868826502618,950.3303174318302,-5.652775527748566,68.33562509759153,1020.3388969243459
0.12,13.262635915342512,-1.3712280462580235,955.228835694139,-5.257018352200999,78.6956066297761,1020.3388969243459
0.13,13.328717373535474,-0.3508147006488622,956.3535909201646,-4.688001050199437,90.88727139737033,1020.3388969243459
0.14,13.307595285783297,0.8280612825002089,954.1767257477443,-3.945293688495439,105.42026571628149,1020.3388969243459
0.15,13.153279202307235,2.1838095164023983,948.9146527013631,-3.021643358311075,122.6838522137089,1020.3388969243459
0.16,12.801160944839966,3.7293506461690713,940.6223133064564,-1.9037398817318014,143.1000747184315,1020.3388969243459
0.17,12.163164065030692,5.462162365302206,929.2185638257181,-0.5730632321142908,167.11430317134415,1020.3388969243459
0.18,11.124562787776467,7.349957861008239,914.5070727778567,0.9911325748864858,169.8762323693709,1020.3388969243459
0.19,12.78930765903495,-3.7697993819734936,902.4108960376445,-1.7785081807351473,175.48045780064433,1020.3388969243459
