t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1832.9772248700726
0.01,0.0,0.0,476.57407846621896,0.0,57.59315113209896,1832.9772248700726
0.02,11.549690216986521,0.04777622646311441,804.6259295466956,-0.012421818880409748,73.51104085183596,1832.9772248700726
0.03,12.1262734350176,-5.543579200928239,1047.1566561615703,-1.8862993758089646,86.96223914680182,1832.9772248700726
0.04,12.54321519060849,-4.521673413667347,1225.8725174148485,-3.6206727568694386,110.37389704593646,1832.9772248700726
0.05,12.937030274109409,-3.2266120722135736,1354.1088368331818,-4.634806211213633,145.90604912898328,1832.9772248700726
0.06,13.248777556393568,-1.4992234786648018,1441.4410063418725,-5.054539918007655,196.70341884897508,1832.9772248700726
0.07,13.30658664006991,0.8441147837176679,1494.2632743474608,-4.924901104257864,270.48993274276256,1832.9772248700726
0.08,12.72620872284864,3.9776110066557413,1515.3896172359869,-4.212944671856112,376.28168941471546,1832.9772248700726
0.09,10.738119245469397,7.903832794781116,1504.6292555412258,-2.788362316475172,406.962030750679,1832.9772248700726
0.1,13.333242337440195,-0.04926001289172761,1488.6380627232961,-5.207966400888235,478.6780755672165,1832.9772248700726
0.11,11.988899620943377,5.83472909882897,1459.352337844414,-5.453052974225663,607.1907030786281,1832.9772248700726
0.12,7.066731799247317,11.306594511845045,1405.1516360570288,-3.4703195534632862,688.3273782118579,1832.9772248700726
0.13,10.721451507285211,7.926427654038697,1344.493010268394,-4.830548112403257,726.557580682241,1832.9772248700726
0.14,12.631116872689919,4.2699724034501365,1288.7506189297028,-7.846940958898654,845.5197486876036,1832.9772248700726
0.15,5.579450301341518,12.109810572946126,1218.4920357768328,-6.429073302035399,947.1605408187094,1832.9772248700726
0.16,6.968553392916546,11.367367390378876,1140.5170377901252,-6.922446640480455,1038.761887552862,1832.9772248700726
0.17,7.164594420655892,11.244837240497711,1059.22971356752,-8.212575331408678,1130.2214596494841,1832.9772248700726
0.18,6.266016761375232,11.769231568965848,975.6314794992821,-9.456364627593493,1227.6965419724984,1832.9772248700726
0.19,4.08415064666992,12.692418653396343,889.0650876665648,-9.999758351732781,1327.774179642968,1832.9772248700726
0.2,0.3426337625303697,13.328930185223118,799.87097679579,-9.152877757144008,1402.7986793838943,1832.9772248700726
0.21,-4.637838511198281,12.50072924760087,714.8816497137828,-8.259414890488468,1475.9541446840149,1832.9772248700726
0.22,3.226344678237763,12.937096961644237,631.6871456873082,-10.773526278089598,1560.7335285233275,1832.9772248700726
0.23,-3.9214460108085767,12.74362738634849,549.7205450988422,-9.059445642539274,1628.1019621098892,1832.9772248700726
0.24,1.835263563652151,13.206422128256712,470.11737402666125,-11.886262808334639,1695.5384936695411,1832.9772248700726
0.25,-7.088026125734856,11.293257431701353,395.5474247356583,-8.710584099991385,1763.3443708497705,1832.9772248700726
0.26,-3.58755936605093,12.841619663143662,322.2471649930518,-9.463757430059776,1824.1149393012008,1832.9772248700726
0.27,-0.6186097407921917,13.318975177031255,251.16717151366532,-12.42067079173368,1874.8937113362604,1832.9772248700726
0.28,1.6425991257286512,13.231766544567401,184.0615328639018,-16.29682614639412,1918.8341489493066,1832.9772248700726
0.29,-9.724343218747757,9.12222159025817,125.69621498033204,-14.240060985931907,1957.4552880590386,1832.9772248700726
0.3,-9.130166512763616,9.716884131602454,72.35001546483105,-12.296273411274576,1993.6161543455255,1832.9772248700726
0.31,-8.863530003673954,9.960703471730763,23.026307108616972,-12.260318094099256,2013.906442647489,1832.9772248700726
0.32,-5.515835605242925,10.149955585103669,-21.115068462767486,-14.741655781802878,1874.240674663676,1832.9772248700726
0.33,8.239734031380744,-10.482583692481722,-32.2317624355416,-11.914684465906593,1711.315016688426,1832.9772248700726
0.34,5.829976827713314,-11.991211280187816,-0.0369662997544391,-8.674506939835556,1645.9544997247817,1832.9772248700726
0.35000000000000003,5.004140703967376,-10.663011150854631,46.12954334145035,-6.022036153415229,1692.9998977299047,1832.9772248700726
0.36,-1.6664049071962186,11.537891119957946,76.7003398759195,-8.694446778708146,1747.8124554869753,1832.9772248700726
0.37,-6.510538978534496,11.635749223267092,87.06862677611798,-9.481119876789053,1812.7472421047949,1832.9772248700726
0.38,-3.619298766812494,12.832710322232293,78.5848045420246,-10.438736577475844,1871.8703577252857,1832.9772248700726
0.39,-1.3369490105095414,13.266135274490278,56.68936430469437,-13.11909079235453,1921.261613403371,1832.9772248700726
0.4,-0.5923344649516303,12.880236279398698,27.299071981673656,-15.46796051122964,1948.729470286026,1832.9772248700726
0.41000000000000003,-1.7836553792018277,11.588962782039195,-2.508932964228678,-17.72089456874654,1880.5127384291256,1832.9772248700726
0.42,10.069403472240277,-5.993481441383203,-16.34652549199742,-16.046699766166515,1756.870797535301,1832.9772248700726
0.43,8.299404670074233,-10.43540415605106,1.8593495711368113,-13.393429500007072,1701.5648360213124,1832.9772248700726
0.44,9.210220601480241,-6.9668984928161635,32.95384308878263,-11.686389933435379,1741.756203407507,1832.9772248700726
0.45,-0.19917769844347066,12.866809749759408,53.80779343562678,-14.863468886912841,1794.5922936253135,1832.9772248700726
0.46,2.2688541176766694,13.138876617522493,55.99892560956041,-17.060174170651162,1839.0087593767876,1832.9772248700726
0.47000000000000003,-2.5350529779386464,11.291343807398649,47.34957614521776,-17.974447768502586,1877.9582308031306,1832.9772248700726
0.48,-4.539374153981985,11.546466687214266,31.513052716054766,-18.820085812955444,1907.4754206306488,1832.9772248700726
0.49,-0.1517876404223275,11.650460429628254,10.664018375460694,-20.570995045624663,1890.9663106996159,1832.9772248700726
0.5,11.035452415926624,3.4010527852773094,-6.538897487159931,-21.33876416550048,1810.4066392547031,1832.9772248700726
0.51,11.438495585421988,-5.802253217756591,-2.954308696918876,-19.796167801030993,1736.591841061324,1832.9772248700726
0.52,10.831486539171921,-6.838247755104643,19.178383692871602,-18.076245916881348,1744.7531980621159,1832.9772248700726
0.53,9.385369735207256,6.394927097120534,38.5299278042923,-19.591109204373026,1784.3947621387736,1832.9772248700726
0.54,1.9101707438489597,11.396685419821708,46.42885600586645,-20.758413589297227,1830.5252702824973,1832.9772248700726
0.55,-2.4800945969722448,13.100645349288975,42.32221421193144,-21.51850777247109,1875.126752359132,1832.9772248700726
0.56,-0.2967360336077487,13.33003096411019,27.608895454968753,-22.763353784220733,1897.9357939945771,1832.9772248700726
0.5700000000000001,4.628951576911552,10.920156701675038,8.30481485579577,-24.57605982475944,1875.4214624573265,1832.9772248700726
