t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,623.6880472241007
0.01,0.0,0.0,162.1588922782662,0.0,38.32450179852293,623.6880472241007
0.02,11.546610345722936,0.1270118988830769,271.50289508749637,-0.03302309370959999,72.93829537508917,623.6880472241007
0.03,11.773687515183738,-2.5616168116395976,344.96499785722926,-0.06217602571754469,81.64640632583814,623.6880472241007
0.04,12.44307410535465,-4.790374159335604,398.2397173217814,-2.292934135183934,95.86159150110767,623.6880472241007
0.05,12.830749032484468,-3.626245585061307,434.748530526152,-3.699004986466729,117.40305472863263,623.6880472241007
0.06,13.152383437489519,-2.189197956108372,456.82436860227403,-4.417072078149268,147.71882846270967,623.6880472241007
0.07,13.328243800375551,-0.3683679892829854,465.86503391348356,-4.552439134624482,189.16764286561911,623.6880472241007
0.08,13.190100943960328,1.949106171021631,462.31519085350334,-4.145801428896606,245.58396984501712,623.6880472241007
0.09,12.423272679107235,4.841494987947983,445.5141598943523,-3.1791850042157352,321.1490044452744,623.6880472241007
0.1,10.494180474083187,8.224959206898774,413.864439680462,-1.5695662043072125,343.9507177448262,623.6880472241007
0.11,13.325107597299137,-0.46827908150860137,384.16712713979666,-3.95862086737235,390.07374997066984,623.6880472241007
0.12,12.54454413756422,4.517985187943947,350.93442350453256,-4.4292920391149355,467.6849209194752,623.6880472241007
0.13,9.3817103269774,9.474243458897567,306.6384147339678,-3.029301364003761,503.3038510328351,623.6880472241007
0.14,12.921333920910246,3.288906730527935,264.19041548931125,-5.0649559851473835,576.6602991420813,623.6880472241007
0.15,9.197257908692118,9.653404826214325,214.65691079189116,-4.302369138054222,616.7639444075905,623.6880472241007
0.16,12.362068727557691,4.995701607674127,166.9757407154305,-6.312139171860326,691.7201843875304,623.6880472241007
0.17,6.473731696081708,11.656267657570531,113.16904287188925,-5.876792895334402,754.9982748952937,623.6880472241007
0.18,9.579252989017908,9.274464402334468,56.98946972254195,-6.569362105915666,800.8948326882784,623.6880472241007
0.19,11.486728726060452,6.769995638970188,2.6308363192802595,-8.18025785434569,785.4947429775307,623.6880472241007
0.2,6.256785826343004,-6.698309626117162,-39.178733749558326,-6.370997395165526,696.5527726335587,623.6880472241007
0.21,-6.03172304786687,-11.891008992159131,-52.34828793747866,-2.660807712661165,612.4443856222705,623.6880472241007
0.22,-9.804946193755374,-9.035530306259824,-41.108514335304285,-0.19840545961076378,537.8705000719563,623.6880472241007
0.23,-11.556660087831123,-5.055268286209968,-12.806401170583767,0.9903819187919065,503.37306710011063,623.6880472241007
0.24,-10.154307444250167,-6.018640870626398,20.14187152475895,2.50467586229267,539.3815892575416,623.6880472241007
0.25,9.954689048087626,6.698751306605564,38.16863856787914,0.7028141138689595,594.7166854826339,623.6880472241007
0.26,9.198764554855453,7.802795862125489,40.06420147277683,-1.4407647931734349,648.06452876085,623.6880472241007
0.27,11.478119835828354,6.784581255474907,27.899801626370806,-2.825295775950412,698.6228184861196,623.6880472241007
0.28,10.925470040803583,5.013357970100477,5.689171150340764,-3.92250880126659,697.9766665009873,623.6880472241007
0.29,5.316532371356967,-1.9373410002823523,-14.149565865174342,-3.368666561492174,650.5132161273582,623.6880472241007
0.3,-6.54135678195183,-9.63510703239027,-18.62730550023137,-0.8829121430735273,592.6833692612739,623.6880472241007
0.31,-8.104673927347608,-8.283297235451343,-8.256035887572967,1.1743940678199187,566.0735813619762,623.6880472241007
0.32,-8.48702231738401,-5.885890974940428,8.53925752019752,2.6218927489499158,577.5473109627817,623.6880472241007
0.33,4.413092707183448,4.575056405803487,18.72742996247769,1.373519173691606,613.5355583953059,623.6880472241007
0.34,9.760655159614148,6.37070247375311,18.412030280923315,-0.23711290542616764,646.9799982566889,623.6880472241007
0.35000000000000003,10.074726209805995,6.37955446997972,9.732775861209028,-1.832090042883364,659.0548718763532,623.6880472241007
0.36,7.280547689310209,1.9257965238687005,-1.0218741751733333,-2.269001594389429,645.5927970822712,623.6880472241007
0.37,-0.6994711932325985,-4.945923218067054,-6.108772904641555,-0.963803592453308,618.8523280275717,623.6880472241007
0.38,-5.3152973779748045,-6.8292296196147415,-3.257455808621187,0.7623368764658541,600.7992675464665,623.6880472241007
0.39,-4.281608180654874,-3.882435650933432,3.7053348687889502,1.703477849512399,601.3269935619531,623.6880472241007
