t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1950.1786877533125
0.01,0.0,0.0,507.04645881586123,0.0,23.11951345391496,1950.1786877533125
0.02,11.54900025974064,-0.12930781383868004,865.7439057149492,0.03362003159805681,39.31980047297059,1950.1786877533125
0.03,11.820431319343836,-6.168888165824788,1130.846502356101,0.19094611036698161,41.180993175895374,1950.1786877533125
0.04,12.06871556684044,-5.667793428176523,1329.4382855418219,-2.146185907051988,44.986484205025015,1950.1786877533125
0.05,12.310548908196814,-5.121343901425869,1477.4998839127884,-3.7354440071059445,50.84816218913189,1950.1786877533125
0.06,12.550144167722955,-4.50240592873935,1587.1453248961875,-4.754977243727009,58.9615710184813,1950.1786877533125
0.07,12.786204893174505,-3.780309803116415,1667.4133134376407,-5.329820000515993,69.6008569985863,1950.1786877533125
0.08,13.009658693020981,-2.920027134956339,1725.0151236317622,-5.544146925199359,83.10803526940488,1950.1786877533125
0.09,13.199848586789749,-1.881960430934292,1764.8978652322678,-5.450017034179972,99.86866123527061,1950.1786877533125
0.1,13.318759385273516,-0.6232384896380889,1790.6723294918231,-5.073466631198992,120.4849562502495,1950.1786877533125
0.11,13.303033523206839,0.8983745645401635,1804.8871715534665,-4.418852838858922,146.75779227488314,1950.1786877533125
0.12,13.051967859808851,2.724685810198028,1808.9792129800664,-3.474549455426178,180.01537113287486,1950.1786877533125
0.13,12.40709301837973,4.8828086805701,1803.6785193112842,-2.213384004297062,221.5353686651502,1950.1786877533125
0.14,11.132604475226618,7.337771826374951,1789.1783688578337,-0.5893453829325225,226.06353592462497,1950.1786877533125
0.15,12.983008635581138,-3.0363241833182735,1776.7556261553102,-3.162526454858755,236.95019934223487,1950.1786877533125
0.16,13.332416715817537,0.15634031331317272,1765.2181820066678,-4.264701074429637,259.30401171474244,1950.1786877533125
0.17,12.851299847118796,3.5527271239460774,1751.2002036273161,-4.026867266927173,295.4279977166446,1950.1786877533125
0.18,11.313027938991015,7.056428036151611,1731.62449101224,-2.687658193987691,298.2895147252638,1950.1786877533125
0.19,13.121735343148574,-2.365975351127589,1715.4240613815448,-5.091519116324194,310.21982370163795,1950.1786877533125
0.2,13.204905530522858,1.8461440105648608,1701.0094420806984,-5.741881744177839,339.3696298028227,1950.1786877533125
0.21,11.847344361267991,6.117042534044474,1683.1425308268235,-4.770694520540377,384.6604601841374,1950.1786877533125
0.22,8.771766266455481,10.041608155293225,1658.2297675396933,-2.4574430650143917,397.83350877371987,1950.1786877533125
0.23,13.02709540364333,2.8412256373179154,1636.176865305826,-4.026845890008448,430.75060707852515,1950.1786877533125
0.24,10.64856386518316,8.024080345241643,1611.8383997562933,-3.373247668505234,434.966907121768,1950.1786877533125
0.25,13.315321796159479,0.6928082292366603,1591.6480875584707,-5.755757076597325,458.89541480470086,1950.1786877533125
0.26,11.58900170068853,6.593391946427579,1571.4268046826548,-5.608486693684801,485.50472102251865,1950.1786877533125
0.27,11.434757410799241,3.077466957254453,1548.5480068457966,-4.260246799760961,504.74792995711164,1950.1786877533125
0.28,11.833825010558169,6.143155817433386,1527.608294321356,-5.058799953286894,548.1974451759738,1950.1786877533125
0.29,6.896831385613064,11.41102513432515,1501.192493329344,-3.0136414512553436,570.042222435237,1950.1786877533125
0.3,11.27331678889378,7.119698473602892,1475.846336508091,-4.1576336112727095,569.3240651154717,1950.1786877533125
0.31,13.248646415039767,1.5003819337194308,1455.8551735976282,-7.159005218859665,596.3203746239134,1950.1786877533125
0.32,10.025417171999392,8.790266679979482,1435.5610612339408,-6.739490271370561,601.7553028167908,1950.1786877533125
0.33,12.741053606212361,3.9298003487964492,1418.085054813903,-8.56074269611429,637.3095945892098,1950.1786877533125
0.34,7.8123857610360545,10.80483255300788,1397.166343885649,-6.832635273101932,654.2739496927024,1950.1786877533125
0.35000000000000003,11.214233885088966,7.21240155206989,1376.8017933388776,-7.709637486864807,652.9165235197521,1950.1786877533125
0.36,13.04427133627246,2.7612973551355218,1360.7630360610563,-10.091407803422557,684.1336763474256,1950.1786877533125
