t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1773.443200113576
0.01,0.0,0.0,461.0952320295298,0.0,20.24730134700019,1773.443200113576
0.02,11.54767875225782,-0.020038772993076298,787.8437324550098,0.005210080978199838,36.03321109021728,1773.443200113576
0.03,11.791890262911917,-6.223270989216272,1029.066044356024,0.47809044223909464,37.901785885136185,1773.443200113576
0.04,12.022773543529059,-5.764607020326314,1209.7333330152373,-1.9388296464577643,41.35243899155245,1773.443200113576
0.05,12.250111125951385,-5.2642715716060655,1344.4370464796752,-3.601821908624798,46.50393382638286,1773.443200113576
0.06,12.477505618859592,-4.699960777400703,1444.2395028091332,-4.690582288024117,53.541322857982315,1773.443200113576
0.07,12.704576309654753,-4.046173324257991,1517.3928111174264,-5.3329077259254385,62.71905714737668,1773.443200113576
0.08,12.925268593890797,-3.2734094692778513,1570.0230884512034,-5.616760060229211,74.36401597340887,1773.443200113576
0.09,13.125030727721002,-2.3476256460852545,1606.64256863825,-5.598967153449232,88.87620247584451,1773.443200113576
0.1,13.276437880614738,-1.230436906125524,1630.5329489180458,-5.3113634136062915,106.72431960895037,1773.443200113576
0.11,13.332802541077866,0.11897133438479202,1644.0330490898548,-4.765021619881335,128.8253488728131,1773.443200113576
0.12,13.219283595317208,1.7402065981816852,1648.6542351502183,-3.9536474164635154,156.32922339308064,1773.443200113576
0.13,12.81959400809396,3.6654859494232346,1645.2248003486238,-2.856735884306848,190.34269935608575,1773.443200113576
0.14,11.959631291763987,5.894488709195853,1634.064038900289,-1.4391725484728835,232.0658616090369,1773.443200113576
0.15,10.396441238413951,8.348160716827598,1615.0674325448106,0.34573691487963254,242.1489564468727,1773.443200113576
0.16,13.233300663512436,-1.630193647042912,1598.1433745416891,-2.1310664762437423,259.3742834661971,1773.443200113576
0.17,13.205653701404769,1.8407846414918534,1581.5913502402957,-3.0713219886668646,288.2835720663257,1773.443200113576
0.18,12.15787275829516,5.473929828823366,1562.0887286467334,-2.6038346156841934,329.41224238964713,1773.443200113576
0.19,9.81310830553872,9.026665118500006,1537.027893435919,-0.9607116969908928,342.27747960004956,1773.443200113576
0.2,13.318218200799635,0.6346981437400512,1514.7034174581715,-3.1863297529913384,367.8441215280244,1773.443200113576
0.21,12.19030956291804,5.4013082246810065,1492.1262989368659,-3.406921585479135,409.33930731456695,1773.443200113576
0.22,9.086616818197667,9.757621256075941,1464.7793140051851,-1.7973746986336818,425.5288209444092,1773.443200113576
0.23,13.040778522193722,2.7777460850244404,1439.897642690714,-3.766927016106539,459.048685245493,1773.443200113576
0.24,10.450123954120482,8.280862703927353,1413.4245047625122,-3.283794453236106,469.72607439013336,1773.443200113576
0.25,13.255032010091037,1.4428805180054627,1389.9869786945635,-5.700971026569797,499.22392819139895,1773.443200113576
0.26,10.907022838808654,7.669069733121753,1365.9998170515196,-5.389529284555671,507.9854213255462,1773.443200113576
0.27,13.276662045709605,1.2280157579574391,1344.6909030298186,-7.65147475805716,537.1112631725555,1773.443200113576
