timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.93482529353565,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,6.544376189612187,180.93482529353565,0.0
0.002,0.42674702953231974,-0.2370335138116261,10.0,0.0,0.1360736865192789,1.9430578267514447,12.32164207696093,180.93482529353565,0.0
0.003,0.9049476438614534,-0.5078306014801494,10.0,0.0,0.37026313156719554,2.6670826421987917,18.440999058972693,180.93482529353565,0.0
0.004,1.3387634315097467,-0.7519221722431668,10.0,0.0,0.677578215562302,3.299186190108173,24.770837188540145,180.93482529353565,0.0
0.005,1.701174140347562,-0.9551008009821619,10.0,0.0,1.0372808794024952,3.8632838715304523,31.221543764196404,180.93482529353565,0.0
0.006,1.9945889076703156,-1.118579805143558,10.0,0.0,1.4333739491712607,4.378290533877397,37.7741516432001,180.93482529353565,0.0
0.007,2.230713256573467,-1.2492552158993384,10.0,0.0,1.8540978833393658,4.858366306260406,44.377678965394985,180.93482529353565,0.0
0.008,2.4226388351719796,-1.3546393020762333,10.0,0.0,2.2910424967008622,5.313756324665119,50.95410207778372,180.93482529353565,0.0
0.009000000000000001,2.5818452607219284,-1.4411540208689102,10.0,0.0,2.7382944287721065,5.7517083515410015,57.509832138331056,180.93482529353565,0.0
0.01,2.7173080581754134,-1.5139494229943369,10.0,0.0,3.191758717369683,6.177281525472034,64.0830302202251,180.93482529353565,0.0
0.011,2.8357420381653227,-1.5768059921459485,10.0,0.0,3.648620163086029,6.593970701045368,70.64312018084821,180.93482529353565,0.0
0.012,2.942026123758904,-1.6323694867101701,10.0,0.0,4.106947800498623,7.0041701940176075,77.30408268115086,180.93482529353565,0.0
0.013000000000000001,3.0396511264808623,-1.68241173173837,10.0,0.0,4.565411635474641,7.409506591990402,83.69658770743182,180.93482529353565,0.0
0.014,3.1310900693999337,-1.7280764725890851,10.0,0.0,5.023085425793633,7.8110736999696435,90.08486188165541,180.93482529353565,0.0
0.015,3.2181804870897066,-1.769923211231971,10.0,0.0,5.47929504172086,8.209585919666173,96.38434098144076,180.93482529353565,0.0
0.016,3.302150863842256,-1.8083891122765507,10.0,0.0,5.933547699753492,8.605502041719893,102.57658359509881,180.93482529353565,0.0
0.017,3.3840227010593558,-1.8434801782935775,10.0,0.0,6.385442062439661,8.999085619045143,108.71039564824358,180.93482529353565,0.0
0.018000000000000002,3.4645170231358406,-1.8751892342284393,10.0,0.0,6.834642432082401,9.390464617850245,114.76171999283147,180.93482529353565,0.0
0.019,3.544266378597036,-1.9033230410895854,10.0,0.0,7.280838292836756,9.779658267859146,120.48904327195659,180.93482529353565,0.0
0.02,3.623752773628749,-1.9277320058588443,10.0,0.0,7.723737580572571,10.166606129043714,126.22371759319097,180.93482529353565,0.0
0.021,3.7036301775152296,-1.947864178739168,10.0,0.0,8.163012175022407,10.551157482406213,131.7780010429539,180.93482529353565,0.0
0.022,3.7843306530198753,-1.9634736811705755,10.0,0.0,8.598330168902159,10.933102881610798,137.15062173993906,180.93482529353565,0.0
0.023,3.8663666691645497,-1.9741665586834385,10.0,0.0,9.029331024816496,11.312168583262032,142.3241336548126,180.93482529353565,0.0
0.024,3.9502358885978066,-1.9795816718354442,10.0,0.0,9.455627098976112,11.688022546363364,147.2904335850374,180.93482529353565,0.0
0.025,4.0364342155912105,-1.9793861367996466,10.0,0.0,9.876803302044443,12.060277596795588,152.0631840580648,180.93482529353565,0.0
0.026000000000000002,4.125442279639457,-1.9733059649631617,10.0,0.0,10.292420526297509,12.428495858716042,157.4192535739376,180.93482529353565,0.0
0.027,4.217816723186504,-1.9609772085249086,10.0,0.0,10.702002492827473,12.79218290872007,161.572994528052,180.93482529353565,0.0
0.028,4.31436195707609,-1.9416431373888783,10.0,0.0,11.10499150744426,13.150763219084304,165.29111772844527,180.93482529353565,0.0
0.029,4.414437258800328,-1.9169797999595781,10.0,0.0,11.501020025229927,13.503741569023024,169.3632886874533,180.93482529353565,0.0
0.03,4.519704620133387,-1.8848947325110477,9.958173790314842,0.0,11.889460802185855,13.845845395951674,172.1825633264199,180.93482529353565,0.0
0.031,4.628793813838714,-1.8443895076341097,8.636059090502691,0.0,12.269133160077082,14.036621425306317,173.3592062562899,180.93482529353565,0.0
0.032,4.686326224064918,-1.769384616898351,8.123493815940154,0.0,12.62207039938248,14.197888381123025,175.7720777684235,180.93482529353565,0.0
0.033,4.719496926169223,-1.6762505432889963,6.9686855351244805,0.0,12.94634591114934,14.253345654015297,177.78495841241747,180.93482529353565,0.0
0.034,4.721956140149298,-1.5395029276233927,5.993743881938672,0.0,13.229628702041623,14.240050445235982,173.03988133757514,180.93482529353565,0.0
0.035,4.683582679454235,-1.3976364136883035,8.445231858919442,0.0,13.469015852590534,14.540071803239822,174.46982715983785,180.93482529353565,0.0
0.036000000000000004,4.759605545152713,-1.3258482473102613,7.794908929125065,0.0,13.707988390722711,14.7292330886172,175.89964242743687,180.93482529353565,0.0
0.037,4.853912581286571,-1.248073821535916,7.13035312398654,0.0,13.934142498408008,14.847164044685025,177.4915808782979,180.93482529353565,0.0
0.038,4.931826329856724,-1.159679011942921,6.368816342708406,0.0,14.140528606134069,14.891166386044008,176.79816271293384,180.93482529353565,0.0
0.039,4.986823915385697,-1.046168783449937,6.75689205119645,0.0,14.319074160185131,14.996440202863685,178.1799156145405,180.93482529353565,0.0
0.04,5.061627666519369,-0.9433772142861816,6.093564697183071,0.0,14.480120570189962,15.024515990610722,175.1144802124501,180.93482529353565,0.0
0.041,5.119872123066794,-0.8358243964815659,7.6844858490391275,0.0,14.61706702370215,15.241864588118972,172.81477684494763,180.93482529353565,0.0
0.042,5.255317635235541,-0.763237761181943,8.915538017276244,0.0,14.755144689909027,15.556362936442039,171.68795869592557,180.93482529353565,0.0
0.043000000000000003,5.457677325568844,-0.7367833980951644,9.571415757763374,0.0,14.908680310740973,15.892150135509727,174.42142452514952,180.93482529353565,0.0
0.044,5.666990249992564,-0.7833122965360304,8.269816850835262,0.0,15.08582381185586,16.03897669480361,178.59234604382337,180.93482529353565,0.0
0.045,5.772251902364118,-0.8661379531872684,6.2077808839954605,0.0,15.268581152035877,15.965541328479851,183.02097858014506,180.93482529353565,0.0
0.046,5.747383601131695,-0.9146277781781111,3.972603082968523,0.0,15.430224845747993,15.696264164021192,186.56758911636777,180.93482529353565,0.0
0.047,5.58737981039865,-0.9212576711609395,2.142970176628844,0.0,15.549020843621236,15.308522977660823,191.21344381649192,180.93482529353565,0.0
0.048,5.337086398816159,-0.8792534943836765,-0.2827433586627919,0.0,15.612476364695786,14.748835587271879,190.5693697903191,180.93482529353565,0.0
0.049,4.985380885015341,-0.7965076957190926,-0.05705179054421006,0.0,15.60493559853866,14.336730368277504,190.283491170877,180.93482529353565,0.0
0.05,4.657620655775193,-0.7406106474355068,-0.007599139596580429,0.0,15.551617169773259,14.000801040568327,190.27581177456466,180.93482529353565,0.0
0.051000000000000004,4.377780051511079,-0.7167287107085123,-0.09716930625069953,0.0,15.467969608556347,13.71029042208874,190.5667472895363,180.93482529353565,0.0
0.052000000000000005,4.141648196755148,-0.7169831771199306,-0.33895628369652453,0.0,15.363902552285696,13.437941341463436,190.84815777605718,180.93482529353565,0.0
0.053,3.9345651229768412,-0.730995838317309,-0.578794851782181,0.0,15.244546141647172,13.178873910126683,190.93877229105888,180.93482529353565,0.0
0.054,3.746849126286606,-0.7532792345004931,-0.7241415792582657,0.0,15.11352967590701,12.938765755416389,190.90422377925645,180.93482529353565,0.0
0.055,3.576207084477473,-0.7815490632253945,-0.8065613082142598,0.0,14.97449088846773,12.718847531324803,190.7817030651981,180.93482529353565,0.0
