timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.7910448046777,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,9.840611661636444,285.7910448046777,0.0
0.002,0.3590544501991593,-0.21385855920799102,10.0,0.0,0.133524441512879,1.9505040104780922,17.37098337668304,285.7910448046777,0.0
0.003,0.7585438651584163,-0.43470121397230144,10.0,0.0,0.3609009463542736,2.6889567729161366,25.131290323858956,285.7910448046777,0.0
0.004,1.1122821928495443,-0.6376864620669939,10.0,0.0,0.659505027698106,3.3413855876980847,33.634157825463404,285.7910448046777,0.0
0.005,1.4083996105466183,-0.8050753309292887,10.0,0.0,1.009874505479656,3.9293963964664544,42.06262655679193,285.7910448046777,0.0
0.006,1.6500235210358176,-0.9412783333999464,10.0,0.0,1.3973165579430364,4.470025616159298,50.6546780828529,285.7910448046777,0.0
0.007,1.8472113268252477,-1.0519447909958608,10.0,0.0,1.8108886074402084,4.976061699597254,59.31072450284308,285.7910448046777,0.0
0.008,2.0100178862856843,-1.1430142599092281,10.0,0.0,2.2426180373359683,5.456914536158377,68.00752457539042,285.7910448046777,0.0
0.009000000000000001,2.1470020892965147,-1.2192713333751584,10.0,0.0,2.6867373912903854,5.919414835316376,76.70954025256322,285.7910448046777,0.0
0.01,2.2648397026579374,-1.2843837997811451,10.0,0.0,3.1390946403351583,6.368484744514367,85.39265063387255,285.7910448046777,0.0
0.011,2.368552854178196,-1.3410318049156142,10.0,0.0,3.5967033112959865,6.8076533171634255,94.03456171540797,285.7910448046777,0.0
0.012,2.4618744257074066,-1.3910755740345926,10.0,0.0,4.057406306977379,7.2394376582906474,102.61256395091829,285.7910448046777,0.0
0.013000000000000001,2.547567578988208,-1.435755507859157,10.0,0.0,4.5196317922328655,7.66562083372769,111.10362247672222,285.7910448046777,0.0
0.014,2.627700758709328,-1.4758348710011724,10.0,0.0,4.982214977113886,8.087450521910066,119.48276250529975,285.7910448046777,0.0
0.015,2.7038547412980596,-1.5117191182253509,10.0,0.0,5.444269285888282,8.505779953474754,127.7229252313192,285.7910448046777,0.0
0.016,2.777276750436147,-1.5435473168033034,10.0,0.0,5.9050933663130385,8.92116699158111,135.7624235061618,285.7910448046777,0.0
0.017,2.8491645489649535,-1.5709726148993242,10.0,0.0,6.364072243310737,9.333924296172519,143.75450230764702,285.7910448046777,0.0
0.018000000000000002,2.9198195213667923,-1.5947781994978851,10.0,0.0,6.820773324392689,9.744250589025643,151.2322675007022,285.7910448046777,0.0
0.019,2.991300904374302,-1.6125548715426998,10.0,0.0,7.274554304730702,10.152057958294845,158.66664410486226,285.7910448046777,0.0
0.02,3.0623671572700397,-1.627269091641173,10.0,0.0,7.72517872145222,10.557360214682472,165.87073935457434,285.7910448046777,0.0
0.021,3.1355918784351244,-1.6354894422587853,10.0,0.0,8.172028018507296,10.959850630304278,172.56903247652093,285.7910448046777,0.0
0.022,3.2109184742137264,-1.6380748357210213,10.0,0.0,8.614643617193723,11.359223255745423,178.90663329227752,285.7910448046777,0.0
0.023,3.288926216277887,-1.6348873346057675,10.0,0.0,9.052558439498316,11.755092592841823,184.8905235751589,285.7910448046777,0.0
0.024,3.370428540508314,-1.625418329118941,10.0,0.0,9.485258997689693,12.146981300214335,190.13439335032908,285.7910448046777,0.0
0.025,3.4568120919680867,-1.6082245760635427,10.0,0.0,9.91208174801796,12.534264025250467,195.2455486691628,285.7910448046777,0.0
