t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,755.4944915147773
0.01,0.0,0.0,196.42856779384212,0.0,78.5147734610253,755.4944915147773
0.02,11.547795140672495,0.19152169415458653,319.70698411791,-0.0497956404801925,131.66284801448307,755.4944915147773
0.03,12.38685579635543,-4.933921488843695,399.0977885109744,-0.4686169649679748,161.78710812407164,755.4944915147773
0.04,12.98792582153673,-3.0152214897146687,451.6280659519887,-2.577197244594822,216.2859751145031,755.4944915147773
0.05,13.325599694105081,-0.4540600954105827,477.43616872482573,-3.6541274173653124,303.50601473558487,755.4944915147773
0.06,12.975865278279837,3.066708016376749,474.956936183258,-3.8149163054823942,439.14432570177433,755.4944915147773
0.07,10.913215609494774,7.660254750232353,439.02670224231434,-2.982161574182389,483.01773155568304,755.4944915147773
0.08,13.32064051721297,0.5816476501817208,400.85059804533523,-5.683843769991621,598.9726837740869,755.4944915147773
0.09,11.007915321766056,7.523534943535909,343.8723836788307,-5.864196846202202,649.3281575953818,755.4944915147773
0.1,13.068122887527087,2.646118284254968,287.8664017321666,-8.473723142876226,799.8936884320505,755.4944915147773
0.11,7.808454889863654,10.807673663223834,209.23570345146697,-7.551155356199837,916.516103503677,755.4944915147773
0.12,9.438989097215362,9.417179121182054,121.08746626013911,-8.81884643241387,1014.4749450657473,755.4944915147773
0.13,9.890707854258455,8.94157010370594,30.338710280329952,-10.924260130247221,1091.2911101783757,755.4944915147773
0.14,9.476469044800412,9.379462256479169,-58.04856544370918,-12.852377353603329,918.948179570292,755.4944915147773
0.15,-5.859378025026326,-10.425982790120823,-87.85695870711241,-8.22200610629763,759.1338093106652,755.4944915147773
0.16,-10.688337416648073,-7.971023839235368,-69.8737161569183,-3.5218164884084326,599.9324083211455,755.4944915147773
0.17,-10.047331929564205,-6.493274202167924,-16.389056292146428,-1.069542733314807,505.2121009415976,755.4944915147773
0.18,-8.610990859466455,-9.650245244432723,49.267128729109615,1.3745882882160214,596.4303857802221,755.4944915147773
0.19,12.200419768005121,5.378432416815107,80.01610979341207,-0.5265219532301402,724.0241034400685,755.4944915147773
0.2,6.958541848701017,10.517735691282452,71.95069457368945,-2.4777372128165918,859.1052613151606,755.4944915147773
0.21,8.644427390031186,10.151436000697455,32.521973789877244,-4.001159148486988,958.2506723440055,755.4944915147773
0.22,9.653469695664333,9.197189821498092,-23.0096349400253,-6.028479858328415,808.3123747583509,755.4944915147773
0.23,-4.241947400380919,-10.742379992661792,-33.51528175400646,-3.1434891620213685,637.6989356690407,755.4944915147773
0.24,-7.254091250191447,-8.98397204443717,0.9660239981127392,-0.8196201571478736,615.7455665050118,755.4944915147773
0.25,-0.08133359414263963,-3.6966443202779136,36.0713947641696,0.05166764568001233,713.9644073828865,755.4944915147773
0.26,10.522213721764093,8.189065647025743,40.72558778715292,-2.0679304850965208,822.4602189377028,755.4944915147773
0.27,12.222380178722956,5.328339379632077,16.6826372342568,-3.164447012038078,875.519383636578,755.4944915147773
0.28,10.524804354278823,5.743471752486059,-16.46840277350739,-4.604466273888133,762.575231156141,755.4944915147773
0.29,-5.834822257893013,-11.988854282064406,-15.486844328448946,-1.4299294430265268,660.3571729018088,755.4944915147773
0.3,-9.103773917317461,-9.741615792061808,11.628298903260125,0.9830021200888988,688.7665643708721,755.4944915147773
0.31,8.585021479874532,7.060280771000296,25.70304345060526,-0.9500870382917967,791.2611884124233,755.4944915147773
0.32,9.853257543579316,6.263400723229903,13.260426239246385,-2.507968418621569,829.3139380718624,755.4944915147773
0.33,10.56295012477548,4.7752226549444075,-8.222797353625097,-3.6868923016748156,762.2840831757703,755.4944915147773
0.34,-4.298002920311009,-10.87277100946558,-8.026786459383805,-0.8122196126643212,693.293935318084,755.4944915147773
0.35000000000000003,-6.631756197391645,-9.529796701282596,9.894530650485112,1.556799819574498,718.3474956524446,755.4944915147773
0.36,6.753929831119325,6.5150050644833435,17.10840469465974,-0.23239946420399765,780.6653689528707,755.4944915147773
0.37,9.42084451740497,6.884782407274892,7.810626325918033,-1.957292839450636,794.5460175548817,755.4944915147773
0.38,7.1595474368033205,1.7355533240040226,-3.8583355585229824,-2.3396888796189335,747.6962089683624,755.4944915147773
0.39,-3.182146281947193,-10.085242103101965,-0.5413133283797475,0.2998296004276181,718.4261270189012,755.4944915147773
0.4,-2.675641601759751,-4.353466354950405,9.682323968721967,1.3308784316837037,744.677163424698,755.4944915147773
0.41000000000000003,6.219366793028954,6.121423726644833,10.480353844978694,-0.30422640079345686,774.6845672880936,755.4944915147773
0.42,8.145287461503484,5.57845173283892,3.327179790955055,-1.6934096140651276,766.1377107320891,755.4944915147773
0.43,2.9341848571676543,-2.443153228944338,0.0704083639386065,-1.0024052572112105,739.7980739229663,755.4944915147773
0.44,-0.8526718958385233,-5.144571510103464,4.508945671472287,0.3107518031262469,738.6545980927783,755.4944915147773
0.45,2.0127380280674227,0.24058350171104315,8.198515179018006,0.1967543775803411,756.1717828052869,755.4944915147773
0.46,5.799993759462213,4.007747330424179,6.366149512086041,-0.8428540933128351,763.6525638986654,755.4944915147773
0.47000000000000003,5.045180540746459,1.3060458739076246,2.99807660218077,-1.1423485472245758,753.0744404461723,755.4944915147773
0.48,2.070762908595921,-2.4788350397663406,3.220924053029492,-0.4847909781462509,744.9641985803129,755.4944915147773
0.49,1.4581176015910196,-1.7978672974495076,5.576196757976494,-0.042133831207042255,748.7768373517052,755.4944915147773
0.5,3.4835444229410615,1.271684558126243,6.326343537081829,-0.3907504892943605,755.8349315720394,755.4944915147773
0.51,4.629839996731551,1.6909961300253584,5.0017296256421755,-0.8176926375196912,756.151710564628,755.4944915147773
0.52,3.6843836036157036,-0.2360392555627162,3.9226157362808447,-0.7394124697731315,751.8021431462871,755.4944915147773
0.53,2.3580220191619112,-1.378714854878282,4.312956613640871,-0.38330700006040525,749.1952751147531,755.4944915147773
0.54,2.5563967520077107,-0.27239406705355695,5.2727464586318735,-0.3262716911752631,750.6005216799197,755.4944915147773
0.55,3.568244767419964,0.7482182484332083,5.580006779685513,-0.5235323764384328,754.0336119339023,755.4944915147773
0.56,3.9833427705016637,0.6043027269756659,4.910909099708211,-0.6731689029677741,754.9637645826057,755.4944915147773
0.5700000000000001,3.2269973098350224,-0.3966801296925302,4.235103433412003,-0.5639890419779595,752.0880918471895,755.4944915147773
0.58,2.6319733216905052,-0.5296227750627074,4.463416987121942,-0.4302539217585809,749.2377706540976,755.4944915147773
0.59,2.880250660378181,-0.1221504750406992,5.333554975741365,-0.40379102599862615,751.3237821783451,755.4944915147773
0.6,3.6497824842247235,0.49293669739836876,5.435231255312292,-0.5331760720726091,755.0536612574518,755.4944915147773
0.61,3.605697657194701,0.23497687110271626,4.607156462824226,-0.5893406915853316,754.2042425364144,755.4944915147773
0.62,3.0030720439169385,-0.20272937405884128,4.19347113977887,-0.5342812856190057,749.9690828423625,755.4944915147773
0.63,2.709694069066313,-0.47851768864829647,4.942685167305036,-0.41189398031103697,749.9503229890578,755.4944915147773
0.64,3.287641063977119,0.12116030337446893,5.501225161324583,-0.44818083607488185,754.0127754268523,755.4944915147773
0.65,3.5997698410237557,0.37730820473637006,4.927965910901499,-0.5450693662725933,754.8738877017371,755.4944915147773
0.66,3.2656312092666786,0.14258120947608988,4.261439325413614,-0.5783673986890129,751.033363621925,755.4944915147773
0.67,2.8105925626921118,-0.4538815609553595,4.717028785217538,-0.45893238074585857,749.767199966552,755.4944915147773
0.68,3.1168204262573584,-0.13094951355837692,5.379245923627617,-0.42942432283023424,753.1466582652813,755.4944915147773
0.6900000000000001,3.472778381501137,0.2775701032114377,5.06065547808661,-0.5029020448007918,754.7162054509444,755.4944915147773
0.7000000000000001,3.351807199674751,0.30452714619490007,4.402789434087801,-0.5793034017793511,751.6443271525981,755.4944915147773
0.71,2.9441708315550277,-0.3173151268860588,4.664082963408522,-0.4937561973270269,750.0733297999842,755.4944915147773
0.72,3.1004561104998123,-0.20694538771528637,5.258406485218542,-0.4431235477899132,752.7645267888767,755.4944915147773
0.73,3.372679561228961,0.14328144954102484,5.068093571990256,-0.4824461785477324,754.3894248014315,755.4944915147773
0.74,3.3373125369800802,0.3249022814995418,4.494136806198647,-0.5654879572422031,751.8136769116641,755.4944915147773
0.75,3.0171501927766213,-0.21453870848699919,4.689012011122519,-0.5064588702205881,750.3550088191133,755.4944915147773
0.76,3.1389894962901943,-0.18764322787519738,5.202503598856345,-0.4598170180579067,752.7182467886468,755.4944915147773
0.77,3.3392100139920005,0.0731811447526578,5.036127692018638,-0.4807205479723498,754.2020810431591,755.4944915147773
0.78,3.3013502369018224,0.28909188776740247,4.519433005923529,-0.5551526273443478,751.7640952386696,755.4944915147773
0.79,3.0300555033122167,-0.1784902030369926,4.721611004503201,-0.5058542556770558,750.4617111240059,755.4944915147773
0.8,3.1731776793163826,-0.14802568044107756,5.198104301753562,-0.4691524807927455,752.7772859385835,755.4944915147773
0.81,3.350474676349304,0.06361110242021861,5.014858308598582,-0.487171624226413,754.1791728578164,755.4944915147773
0.8200000000000001,3.282572226433985,0.2555010764089627,4.509705071537142,-0.552965793068541,751.6978186667869,755.4944915147773
0.8300000000000001,3.016526948195892,-0.18400876744106354,4.732215541178446,-0.5025685027697748,750.4270719520597,755.4944915147773
0.84,3.183946425772903,-0.12684529014031343,5.214117097786135,-0.47142881500770395,752.8003659735878,755.4944915147773
0.85,3.374786946963662,0.07976426932379277,5.018310400915426,-0.49343597793329325,754.2463951375048,755.4944915147773
0.86,3.2872392759457103,0.24566377609244383,4.49493986131814,-0.5565109170240906,751.6993881096414,755.4944915147773
0.87,3.0031206121100045,-0.2001285119753693,4.721246816491613,-0.5020208661495701,750.3338902340594,755.4944915147773
0.88,3.1763432370643723,-0.12926777660824207,5.229234079911288,-0.47041252935118094,752.7555933806826,755.4944915147773
0.89,3.39521146358154,0.0978031944011184,5.038750033808177,-0.49713403766155406,754.3299031804711,755.4944915147773
0.9,3.3059986015873886,0.2544483191175795,4.488546497609947,-0.5623125686881135,751.7635381776337,755.4944915147773
0.91,2.999603997922614,-0.21059148829092644,4.700111428480231,-0.5050142985412969,750.2420422062607,755.4944915147773
0.92,3.1619833945552647,-0.14496373886130864,5.236319072717964,-0.469429641320266,752.6655847230553,755.4944915147773
0.93,3.4080503224182226,0.10819929375488435,5.064837095597342,-0.499011095085149,754.3932556506151,755.4944915147773
0.9400000000000001,3.3287061301641647,0.27023923727919186,4.491486261743813,-0.5681913038401899,751.8537198615575,755.4944915147773
0.9500000000000001,3.005059959414768,-0.21238928589837647,4.679046004793158,-0.5102676971338201,750.1994064923254,755.4944915147773
0.96,3.1495533856365334,-0.16262925000689665,5.230527113427125,-0.47010798499101086,752.5568380375942,755.4944915147773
0.97,3.410122787570046,0.10514847891093515,5.086229776358384,-0.4990728820079229,754.4124045113382,755.4944915147773
0.98,3.345394930804798,0.28308157310275517,4.502494408347182,-0.5716226062255295,751.9412067734823,755.4944915147773
0.99,3.015977025908012,-0.20427582065998362,4.664827493621453,-0.5156800771229063,750.1932370785521,755.4944915147773
1.0,3.143562153558776,-0.17409591108565636,5.220454409960863,-0.47245789844723546,752.4623283373488,755.4944915147773
1.01,3.409670206390631,0.09694884228198708,5.100725659604048,-0.4994055565514087,754.4091168664547,755.4944915147773
1.02,3.3557625539053757,0.2888466442179566,4.514199874442149,-0.5735361956252575,752.0068818612237,755.4944915147773
