t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1045.3542699076454
0.01,0.0,0.0,271.79211017598783,0.0,56.01015862964481,1045.3542699076454
0.02,11.557352747546343,-0.23130119618553185,454.54330038110805,0.06013831100823829,88.44743207411409,1045.3542699076454
0.03,12.16303263296972,-5.462455029296931,583.7428356226485,-0.3704965462590235,99.10572754208414,1045.3542699076454
0.04,12.635755197481902,-4.256227010755747,678.3968329084631,-2.503350954768902,119.93965219119683,1045.3542699076454
0.05,13.036143919338382,-2.7994159198080295,744.2613531154043,-3.7459635534875955,151.81471264483253,1045.3542699076454
0.06,13.299821638201383,-0.9447339148183609,785.7562477125842,-4.27148555834582,196.86802631110552,1045.3542699076454
0.07,13.253856230323645,1.4536412224784954,805.6551021263291,-4.1578485746429745,263.9532720398609,1045.3542699076454
0.08,12.53929891982124,4.532522518107062,803.7453581857494,-3.410121139978184,359.33310532787016,1045.3542699076454
0.09,10.464634723455243,8.262517647934711,778.2886787643682,-1.9410067074013548,372.9874520169773,1045.3542699076454
0.1,13.333221516150486,0.05460566856540041,755.7423993585213,-4.346155740620451,424.9983522202315,1045.3542699076454
0.11,12.192745506303547,5.39580714965726,726.3388212319248,-4.629217206551331,525.7959871844811,1045.3542699076454
0.12,8.196466035958936,10.516450080666448,678.9422038445881,-2.9147475645958454,562.0721691690505,1045.3542699076454
0.13,12.138054255167814,5.517736553731089,634.5139343695406,-4.619581337448433,660.0327399081793,1045.3542699076454
0.14,6.50952061843288,11.63631896675125,576.9479653044905,-3.124309636665686,716.0456152518076,1045.3542699076454
0.15,9.957665671049373,8.86694266144665,519.9533759051795,-4.423824572995384,729.352645837507,1045.3542699076454
0.16,12.106582448388988,5.586451395844902,473.37893112123413,-7.195748427730337,818.2189684820869,1045.3542699076454
0.17,4.350658512308069,12.603553002509216,417.18320455118663,-5.265999749984759,889.8141565518845,1045.3542699076454
0.18,6.292498612865832,11.755094171671246,357.31813261797254,-5.3593913432551155,944.7036403927636,1045.3542699076454
0.19,7.36980678811466,11.11142320693604,298.7450129147971,-6.534112539238713,987.9171770416573,1045.3542699076454
0.2,7.848046963607829,10.778958049588267,244.00371029152737,-8.088036242865988,1025.306772347048,1045.3542699076454
0.21,7.868328963521205,10.764161699806959,193.62880108230598,-9.60119705307356,1061.7191128526126,1045.3542699076454
0.22,7.468369087131714,11.045417192489973,146.85689517595517,-10.824319793557756,1101.0882271803976,1045.3542699076454
0.23,6.599708116824016,11.585405929465956,102.1541283575933,-11.58704446973425,1145.8389884761955,1045.3542699076454
0.24,5.040459315761567,12.072106204483422,57.802252616060336,-11.666864059371102,1169.3862361357212,1045.3542699076454
0.25,7.038083384510272,8.262017809854214,17.460815959200616,-11.677528566258841,1134.8023140027908,1045.3542699076454
0.26,8.912168841247311,-3.892004617385961,-6.802138908135629,-10.582987187639949,1009.6814525018647,1045.3542699076454
0.27,0.02197447873735836,-13.333315225406693,3.450682382259577,-7.1552452752080695,928.9437402863654,1045.3542699076454
0.28,1.0537860525093459,-12.536934017598258,33.08692728086952,-4.02897558288659,946.5753338199473,1045.3542699076454
0.29,11.801329703652055,5.71040404052189,53.18492815791493,-5.347184591013258,972.891805799468,1045.3542699076454
0.3,10.945868377314016,6.0474246639518965,61.90732688431553,-6.21278780734355,1000.9995227592757,1045.3542699076454
0.31,9.734998218694662,6.942039626310125,61.74267597026782,-6.932421267898733,1027.4649969711654,1045.3542699076454
0.32,9.43063790587199,7.234554679806772,55.08481198574331,-7.605140042841794,1048.702443450776,1045.3542699076454
0.33,10.178045839299822,6.81638408946552,44.582018187939596,-8.313894958940303,1063.8356723453876,1045.3542699076454
