t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,706.2663954146656
0.01,0.0,0.0,183.62926280781303,0.0,15.408333675125261,706.2663954146656
0.02,11.547590747019958,-0.0393537919778152,314.20820884004394,0.010231985914231953,30.54809599468199,706.2663954146656
0.03,11.58998285497865,-1.2128074297666567,408.4671558398715,-0.003841245390655449,39.49444013307592,706.2663954146656
0.04,11.969686293511671,-5.874043565781289,476.94750658706374,-0.3756457381492839,41.44456174697943,706.2663954146656
0.05,12.20708534608959,-5.363286784338732,528.0242535901391,-2.470446314810479,44.697580199185396,706.2663954146656
0.06,12.435669047630165,-4.809564753238153,565.5909119206832,-3.8739528387125666,49.3209049044726,706.2663954146656
0.07,12.656380649987751,-4.194497183262061,592.6784224710653,-4.7487298608615625,55.41787791495997,706.2663954146656
0.08,12.866364474601287,-3.4977768631654667,611.5351139312169,-5.210768693013007,63.125176819997186,706.2663954146656
0.09,13.057719534806752,-2.6969868980222835,623.8130423584864,-5.340503812804896,72.60815149190825,706.2663954146656
0.1,13.215627498957204,-1.767757785044057,630.7086587693383,-5.19092284328581,84.05203127733648,706.2663954146656
0.11,13.315746156467505,-0.6846035891657367,633.070085087164,-4.793527448158141,97.70859139656622,706.2663954146656
0.12,13.320836913987053,0.577132297430663,631.464636776514,-4.162808172841677,114.41798181929002,706.2663954146656
0.13,13.17611089061986,2.0415385315654584,626.0934087629731,-3.3008554464055724,134.80790501229248,706.2663954146656
0.14,12.801382979236077,3.7285884187856606,616.9398480095699,-2.1997360694335204,159.47129912392256,706.2663954146656
0.15,12.082845313603428,5.637608261072191,603.8243299745441,-0.8411412644946562,188.9883483684434,706.2663954146656
0.16,10.868036189147691,7.724219518446756,586.437434982138,0.7997880160868884,192.99164404285037,706.2663954146656
0.17,12.985594483640215,-3.0252460535021903,572.1131899721321,-1.866284220736083,200.3161065086138,706.2663954146656
0.18,13.329672972289748,-0.3124039525773519,559.9547177431795,-3.1638882305182867,213.74813984089042,706.2663954146656
0.19,13.086943992932808,2.551406416786172,547.68977694244,-3.226848252325304,234.9924284103523,706.2663954146656
0.2,12.139240106807385,5.515127143326502,533.2002149801326,-2.2977113322693037,263.8621745306661,706.2663954146656
0.21,10.313834443028902,8.450005731333468,514.9358585048612,-0.5560574319195126,269.0511210735393,706.2663954146656
0.22,13.289134231845123,-1.0847530344644518,499.5866885508333,-2.8747310911194752,279.85739034102625,706.2663954146656
0.23,13.053995924505399,2.714952703229682,485.896537929914,-3.5236353722026403,301.2839855307832,706.2663954146656
0.24,11.648849057862915,6.487071250179391,470.38797672541256,-2.6732439052285155,319.73582006309124,706.2663954146656
0.25,11.0813159725965,3.257150714500601,453.41372572983283,-2.1258480365141326,326.8365286288201,706.2663954146656
0.26,13.231506917367703,1.6446891722840409,439.3338613735279,-3.6931194107340133,345.159899038121,706.2663954146656
0.27,11.86194041467732,6.088690119920914,424.58090113196727,-3.349638594136683,370.679630962761,706.2663954146656
