timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.72573426120374,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,7.67096027263454,430.72573426120374,0.0
0.002,0.4318264931267059,-0.25092621826668776,10.0,0.0,0.13760188400933562,1.9424990857560618,15.772621087777177,430.72573426120374,0.0
0.003,0.8455599725965507,-0.482131448814455,10.0,0.0,0.3686168013709315,2.6733160335270365,24.00593824623634,430.72573426120374,0.0
0.004,1.1883591227003296,-0.6717102254810687,10.0,0.0,0.6681535349013151,3.320582206540354,32.53645502407457,430.72573426120374,0.0
0.005,1.4639548239839069,-0.8225488321540109,10.0,0.0,1.0171596713473494,3.906187899965224,41.25880377916587,430.72573426120374,0.0
0.006,1.6862621293443996,-0.9426021452665173,10.0,0.0,1.4015232418669132,4.446435791115392,50.08518828332131,430.72573426120374,0.0
0.007,1.86832292905059,-1.039497198468668,10.0,0.0,1.8109331671706494,4.953291635288423,58.97120350027822,430.72573426120374,0.0
0.008,2.020456513081808,-1.1191853540511414,10.0,0.0,2.2378844309433665,5.4354888013281535,67.80951394018642,430.72573426120374,0.0
0.009000000000000001,2.1502340419353554,-1.1863452333694038,10.0,0.0,2.6769509901119672,5.899407184807603,76.7524972949872,430.72573426120374,0.0
0.01,2.2637069580770772,-1.243537965081804,10.0,0.0,3.1241223334068353,6.349656140368915,85.66265505209685,430.72573426120374,0.0
0.011,2.364973829520087,-1.2931467431208366,10.0,0.0,3.5764864761955173,6.789592708006266,94.53032583191742,430.72573426120374,0.0
0.012,2.4571185533021946,-1.3367212344786772,10.0,0.0,4.031904967738038,7.2216487822571525,103.32658974853864,430.72573426120374,0.0
0.013000000000000001,2.5423953093735743,-1.3753684510123034,10.0,0.0,4.4888026664565155,7.647582102307171,112.01290650566435,430.72573426120374,0.0
0.014,2.6226100795933878,-1.4096250997182669,10.0,0.0,4.945985686500468,8.068641003060568,120.55888131802821,430.72573426120374,0.0
0.015,2.699153516823036,-1.439787789271667,10.0,0.0,5.402531623979177,8.485694685349957,128.93762318757692,430.72573426120374,0.0
0.016,2.7731656931784694,-1.4659166295934472,10.0,0.0,5.857700881478819,8.89932168813148,137.11950694971074,430.72573426120374,0.0
