t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2354.7209945277896
0.01,0.0,0.0,612.2274585772253,0.0,48.835589254271376,2354.7209945277896
0.02,11.550962345129834,-0.023447197107487605,1039.0785423792975,0.006096271247946777,52.624931842051666,2354.7209945277896
0.03,12.029256796621953,-5.751065875009806,1358.8059906751155,-2.3313961367976797,60.017894716705854,2354.7209945277896
0.04,12.344873536957774,-5.0380427880574175,1596.8345178566913,-3.946806161459312,72.91836291697226,2354.7209945277896
0.05,12.6628479145027,-4.174932391303157,1772.1855740129938,-4.947828300070688,92.16533361904486,2354.7209945277896
0.06,12.97366299181652,-3.0760114356985357,1898.936810879885,-5.457817010466323,118.95596423422043,2354.7209945277896
0.07,13.232275294305065,-1.6384957471722394,1987.3495022756429,-5.543720839361066,154.6661297199934,2354.7209945277896
0.08,13.33094425609351,0.2523945694842933,2044.7743836767652,-5.222895623361783,203.98989946177977,2354.7209945277896
0.09,13.054617964103741,2.711960100937615,2075.507999152209,-4.4683206563796976,273.0891748222563,2354.7209945277896
0.1,11.993962874826714,5.824313893932592,2081.1928481475834,-3.211266443135301,366.4050248714846,2354.7209945277896
0.11,9.44314446870169,9.413012287307735,2061.9015698160533,-1.3030015517526057,388.15869682176,2354.7209945277896
0.12,13.219732988838052,1.7367894177489442,2042.2306039374103,-3.4175844042650834,449.2525388393243,2354.7209945277896
0.13,11.261665716979513,7.138113410193625,2012.5651324917746,-3.359656245022299,452.28335063645113,2354.7209945277896
0.14,13.332479180732172,-0.15091942592307372,1988.7366965379608,-6.119421135766233,496.9917027262601,2354.7209945277896
0.15,11.821629214751804,6.1665922912662525,1960.5969505373662,-6.284940697366975,589.4477028788576,2354.7209945277896
0.16,6.682072272293688,11.5380972402568,1916.315330843934,-3.9519895078195852,638.3049227095801,2354.7209945277896
0.17,10.721072834566957,7.926939829069486,1871.1312785494579,-4.920292944581113,643.9748151796688,2354.7209945277896
0.18,12.891482107852408,3.404036844791634,1835.069010814844,-7.688750799405054,716.1950419667947,2354.7209945277896
0.19,7.590491750252103,10.961852615645427,1791.1013202142349,-6.540182304298704,755.6608572683682,2354.7209945277896
0.2,10.345986694614513,8.41060860417587,1748.055407927108,-7.637855864220389,765.2058463700868,2354.7209945277896
0.21,12.135681531932121,5.522953153277632,1712.7471521982702,-9.933003433574134,843.2443167854665,2354.7209945277896
0.22,3.9953446908597097,12.720652443133444,1668.0131249949845,-7.388120786895938,908.8318506208283,2354.7209945277896
0.23,5.645938212141031,12.03363640048751,1618.2067122047142,-6.802475796423215,963.0777729311991,2354.7209945277896
0.24,6.520079181778761,10.959036109287482,1567.3557976404918,-7.152406117933172,1009.7337095309235,2354.7209945277896
0.25,6.757811672022363,10.25732268517419,1517.604701996662,-7.825463820592782,1053.2869128398827,2354.7209945277896
0.26,6.107227289000168,9.955569579783727,1469.6058999512493,-8.425847328877012,1097.425291013305,2354.7209945277896
0.27,4.416274440893256,10.245934295049898,1422.9986216044117,-8.74600269456886,1144.4713528963066,2354.7209945277896
0.28,2.0747448375881437,10.83143192109133,1376.8135003674104,-8.556777888302594,1194.5071616072712,2354.7209945277896
0.29,-0.22971140144529234,10.556221239966517,1330.0658745515186,-7.376522211137838,1243.5250880967103,2354.7209945277896
0.3,-2.8701728702751534,9.703398444390393,1283.013796605661,-4.938482274520889,1243.6817716652906,2354.7209945277896
0.31,7.965668791975399,6.256078006424044,1245.1850837873358,-8.580238698661285,1265.2090312419978,2354.7209945277896
