t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2401.4773051654197
0.01,0.0,0.0,624.3840993430091,0.0,11.196844708533364,2401.4773051654197
0.02,11.5470756889336,0.020649904344143717,1069.672184725546,-0.005368975129477366,19.889495210470013,2401.4773051654197
0.03,11.600144760891231,-2.2932790667092453,1401.5975044918835,-0.38675713721851074,20.520708149473702,2401.4773051654197
0.04,11.823764746364985,-6.162496653175098,1650.487132808687,-2.5576942488121057,21.482395203613134,2401.4773051654197
0.05,11.956174376436994,-5.90149744200649,1836.9583513838345,-4.143004310124201,22.92223679196217,2401.4773051654197
0.06,12.089881779779763,-5.62250267485281,1976.4930293222403,-5.24531597675538,24.867328586126998,2401.4773051654197
0.07,12.226500696827815,-5.318877559057614,2080.6987529230523,-5.980805448871769,27.355597275947257,2401.4773051654197
0.08,12.367067785224519,-4.983313372991869,2158.2723367786657,-6.434457920701086,30.43632264428028,2401.4773051654197
0.09,12.51188356027255,-4.6076618313369355,2215.724512583917,-6.667672521903252,34.17079217806408,2401.4773051654197
0.1,12.660263650890892,-4.182762492385692,2257.9232484119734,-6.7239098605226895,38.63303498851854,2401.4773051654197
0.11,12.810173245613456,-3.6982751648771277,2288.500997208285,-6.6328659728792365,43.91054959214588,2401.4773051654197
0.12,12.957708959005995,-3.1425397867765263,2310.159863003979,-6.413536985672579,50.104888563130395,2401.4773051654197
0.13,13.096383205539336,-2.502503688597667,2324.9002008453995,-6.0764510501527225,57.331883222873344,2401.4773051654197
0.14,13.216158430107262,-1.7637840366899962,2334.1918287366398,-5.625281688119719,65.72117106804868,2401.4773051654197
0.15,13.302176512269815,-0.9109762972739706,2339.1023029475464,-5.058015691179454,75.4149339763907,2401.4773051654197
0.16,13.333140995891311,0.07161676800965022,2340.3930933923866,-4.367827669404221,86.70346776710737,2401.4773051654197
0.17,13.279292674294341,1.1992346927146196,2338.555993968138,-3.5439855436730805,99.9288581675787,2401.4773051654197
0.18,13.099492210935505,2.4861781097535554,2333.8663538780356,-2.5728623037348166,115.38681775335199,2401.4773051654197
0.19,12.737659834057377,3.940786689180107,2326.4467063575016,-1.4376826200382709,133.40441493986356,2401.4773051654197
0.2,12.11949652809187,5.558379411604321,2316.2919797541213,-0.11956073164596076,154.32627442129132,2401.4773051654197
0.21,11.150468094923907,7.3105977212442586,2303.2912950842647,1.4001854848206587,156.10046434901545,2401.4773051654197
0.22,12.720322916993604,-3.9963937074799167,2292.7429987750984,-1.4384664094291941,160.79117214648988,2401.4773051654197
0.23,13.205155863714017,-1.8443525673788743,2284.0079317128816,-3.0371183011161373,168.7268232287207,2401.4773051654197
0.24,13.325866551120054,0.44615965698110654,2275.704632531588,-3.5188953027533048,180.5587104219731,2401.4773051654197
0.25,13.0236210290761,2.8571092154106617,2266.632441341244,-3.1098624823132757,196.71974766416776,2401.4773051654197
0.26,12.211884939140907,5.352349391712131,2255.7714287523836,-1.9811710821796074,217.33489659595477,2401.4773051654197
0.27,10.778288534207888,7.848966432030432,2242.304917011318,-0.26167645501821746,220.10453325701013,2401.4773051654197
0.28,13.096120319984703,-2.5038790590325046,2231.058905125543,-2.712632199951321,226.8591502018826,2401.4773051654197
0.29,13.319991267254958,0.5963307958083375,2221.4066070812974,-3.716886382883487,238.95637969170375,2401.4773051654197
