timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.41020739511623,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,3.316031893233542,317.41020739511623,0.0
0.002,0.6035459099636513,-0.3411486502176821,10.0,0.0,0.14752635152394494,1.9236099499039985,7.675709278115761,317.41020739511623,0.0
0.003,1.152554134778502,-0.6512960917041409,10.0,0.0,0.3933657949472291,2.6252560943399943,12.517038121202363,317.41020739511623,0.0
0.004,1.5901506957473113,-0.8983152830990264,10.0,0.0,0.708856545110357,3.238676029216299,17.605684691502105,317.41020739511623,0.0
0.005,1.9304969803558933,-1.0897038316096141,10.0,0.0,1.0727227621670183,3.78924091992403,22.840177658007587,317.41020739511623,0.0
0.006,2.1974202492178008,-1.2391363722577855,10.0,0.0,1.4697825405749798,4.2951778465379284,28.16254551807499,317.41020739511623,0.0
0.007,2.4112845010839132,-1.3583255904889238,10.0,0.0,1.8893465224024786,4.769371223314581,33.54527047083641,317.41020739511623,0.0
0.008,2.5871543338387313,-1.4562640203993966,10.0,0.0,2.3239547788327326,5.220894621511949,38.945372621765415,317.41020739511623,0.0
0.009000000000000001,2.7361780124536677,-1.5387431084215482,10.0,0.0,2.7683478648230313,5.65609259921251,44.34930420317789,317.41020739511623,0.0
0.01,2.8661015240192573,-1.610025800497322,10.0,0.0,3.218837745232468,6.079408738255981,49.74740373920515,317.41020739511623,0.0
0.011,2.9823316426339477,-1.6731236564892393,10.0,0.0,3.6728381887436643,6.493956173504088,55.092296528329044,317.41020739511623,0.0
0.012,3.0890173657887057,-1.7294976837126443,10.0,0.0,4.128463495863205,6.901875781217628,60.45309811687831,317.41020739511623,0.0
0.013000000000000001,3.1881954838645554,-1.781632560704248,10.0,0.0,4.584489329238987,7.30472322311497,65.78950180764791,317.41020739511623,0.0
0.014,3.28197239352037,-1.8300844080253957,10.0,0.0,5.040005677902338,7.703564825278777,71.10940050944271,317.41020739511623,0.0
0.015,3.3715681838326823,-1.8756667661303175,10.0,0.0,5.4943840928340615,8.09915613425474,76.37257826015444,317.41020739511623,0.0
0.016,3.4582093183514258,-1.9183138813950746,10.0,0.0,5.9471191562682835,8.491991586932341,81.58334256670379,317.41020739511623,0.0
0.017,3.5427157813999255,-1.958054100194477,10.0,0.0,6.397809211542131,8.88238770109546,86.73583773681005,317.41020739511623,0.0
0.018000000000000002,3.625738056351061,-1.9947986384626504,10.0,0.0,6.8461143697264095,9.27052582375551,91.82478861778651,317.41020739511623,0.0
0.019,3.707794486303736,-2.0284084948429206,10.0,0.0,7.291732463177415,9.656484665422697,96.8436011354967,317.41020739511623,0.0
0.02,3.789333503648774,-2.0586832215912647,10.0,0.0,7.734378752828553,10.040260704659842,101.78446717651067,317.41020739511623,0.0
0.021,3.870768584988424,-2.0853687701914283,10.0,0.0,8.173770680516828,10.421781300164476,106.63866699088531,317.41020739511623,0.0
0.022,3.9524993300827775,-2.108169702321054,10.0,0.0,8.609616722034996,10.80091299774049,111.39675609307382,317.41020739511623,0.0
0.023,4.034925808143758,-2.126758982647372,10.0,0.0,9.041608140673542,11.177466524574953,116.04817835561919,317.41020739511623,0.0
0.024,4.118474449088775,-2.1407583072418586,10.0,0.0,9.469409803033816,11.551197754866486,120.58413945190324,317.41020739511623,0.0
0.025,4.203579967885768,-2.1497845279521197,10.0,0.0,9.892657313219395,11.92180990770667,125.00191727934521,317.41020739511623,0.0
0.026000000000000002,4.290668602330359,-2.1534876643106307,10.0,0.0,10.310958370462771,12.28895690168046,129.32461933259148,317.41020739511623,0.0
0.027,4.3799564761342245,-2.151890683671143,10.0,0.0,10.72393132214526,12.652268522207233,133.53790443233646,317.41020739511623,0.0
0.028,4.470598679624041,-2.1468072244733203,10.0,0.0,11.13139493000681,13.011468512203734,137.49849105374022,317.41020739511623,0.0
0.029,4.563750908389392,-2.136775353470588,10.0,0.0,11.532979504863532,13.366154540857446,141.20482599058266,317.41020739511623,0.0
0.03,4.660238904914884,-2.120882818088583,10.0,0.0,11.928226364917965,13.715848266801313,144.68158317803102,317.41020739511623,0.0
0.031,4.760487844549247,-2.098902866517864,10.0,0.0,12.316659042242376,14.060034802761704,147.9326567162356,317.41020739511623,0.0
0.032,4.8647548940023695,-2.0709029686549334,10.0,0.0,12.697806916181177,14.398179066815011,150.94675593323362,317.41020739511623,0.0
0.033,4.973303454812336,-2.0369407687487,10.0,0.0,13.071198586120364,14.72972602066229,153.7153677360145,317.41020739511623,0.0
0.034,5.086402343999962,-1.9970501350223593,10.0,0.0,13.436357436739527,15.054102053916223,156.23919265795945,317.41020739511623,0.0
0.035,5.2042577083639525,-1.9513417735313696,10.0,0.0,13.792808992195425,15.370723267718516,158.526138588579,317.41020739511623,0.0
0.036000000000000004,5.327005662267359,-1.9000058332510177,10.0,0.0,14.140087643670032,15.679003794400437,160.5944020433978,317.41020739511623,0.0
0.037,5.4547263415044975,-1.843278693330983,10.0,0.0,14.477739856676969,15.978362338384578,162.49388762592682,317.41020739511623,0.0
0.038,5.5875152963642165,-1.7813140274787633,10.0,0.0,14.805313860937083,16.268220671028796,164.40379771748252,317.41020739511623,0.0
0.039,5.725555609419633,-1.7140465074895683,10.0,0.0,15.122336517495318,16.547994025947105,166.24848662801125,317.41020739511623,0.0
0.04,5.8633856695822075,-1.6507238895345648,10.0,0.0,15.429341431114402,16.817711407542085,165.0581365777947,317.41020739511623,0.0
0.041,5.998254881820657,-1.596341486709394,10.0,0.0,15.727268753399862,17.077700229594868,164.76224851838626,317.41020739511623,0.0
0.042,6.172580827363387,-1.4800612089157092,10.0,0.0,16.009155219132996,17.323655739783604,167.8681577285292,317.41020739511623,0.0
0.043000000000000003,6.313247520683057,-1.423036820077915,10.0,0.0,16.282338709317465,17.559474268717032,163.60518300610767,317.41020739511623,0.0
0.044,6.469038057075086,-1.345207215293215,10.0,0.0,16.543794690738903,17.783299001705654,168.0514478741079,317.41020739511623,0.0
0.045,6.643889076581467,-1.2385254587576333,10.0,0.0,16.790530850145984,17.99321115275577,165.47146004245397,317.41020739511623,0.0
0.046,6.789926735847142,-1.1834561258808147,10.0,0.0,17.02859379966627,18.19249007231741,167.00621074887164,317.41020739511623,0.0
0.047,6.977795883834302,-1.0607613371478846,10.0,0.0,17.249832612758844,18.376442165189,168.96759312860826,317.41020739511623,0.0
0.048,7.076475793034206,-1.0913404561531186,10.0,0.0,17.471933404807224,18.555146831550566,173.70881254000304,317.41020739511623,0.0
0.049,7.160092978821819,-1.1365591536859436,10.0,0.0,17.69436284982548,18.72998001913617,178.35761852274163,317.41020739511623,0.0
0.05,7.180327789497335,-1.2796462628733973,10.0,0.0,17.927320064135763,18.90818317514861,181.41869331935095,317.41020739511623,0.0
0.051000000000000004,7.234483960120027,-1.3543968043969703,10.0,0.0,18.16159356109198,19.086106906329093,188.87183224606596,317.41020739511623,0.0
0.052000000000000005,7.245279513713697,-1.4953611757609253,10.0,0.0,18.404990656905422,19.269019664898078,190.00655606172634,317.41020739511623,0.0
0.053,7.261734532870649,-1.6189828873119647,10.0,0.0,18.654528063551396,19.45627876062018,197.91880202739213,317.41020739511623,0.0
0.054,7.287878591761215,-1.717028623194187,10.0,0.0,18.907386452936514,19.647054391148274,204.5766334526031,317.41020739511623,0.0
0.055,7.2757294319128984,-1.8746898668469325,10.0,0.0,19.170398845878903,19.845636145734286,206.57440035115212,317.41020739511623,0.0
0.056,7.266349361654319,-2.0201297285157183,10.0,0.0,19.44138994733271,20.051571280285913,212.87447847837703,317.41020739511623,0.0
0.057,7.275247334387512,-2.1235328273647474,10.0,0.0,19.715795394352995,20.26293943382451,220.97147364616637,317.41020739511623,0.0
0.058,7.253227005309,-2.271894293072738,10.0,0.0,19.9991828422645,20.48312253263724,227.79316262335274,317.41020739511623,0.0
0.059000000000000004,7.222655588265933,-2.4259604752262973,10.0,0.0,20.29171352064594,20.712768718943806,233.83210528847383,317.41020739511623,0.0
0.06,7.184547646262988,-2.58257129612946,10.0,0.0,20.593642278297704,20.95258951390775,239.30450456254763,317.41020739511623,0.0
0.061,7.138887184403612,-2.740791074689219,10.0,0.0,20.90519830711323,21.20326267652498,243.02932865514708,317.41020739511623,0.0
0.062,7.09813423826015,-2.877474279523301,10.0,0.0,21.224119004055076,21.464050345219228,249.8607978102731,317.41020739511623,0.0
0.063,7.056355803742884,-3.002482070252925,10.0,0.0,21.54961042310408,21.734839415073694,257.00403438997137,317.41020739511623,0.0
0.064,7.001757791062718,-3.1367886681894355,10.0,0.0,21.88315525509935,22.016686716897258,263.4823950025191,317.41020739511623,0.0
0.065,6.941485846973776,-3.268256949277859,10.0,0.0,22.22464877901781,22.309787705460984,269.4170814097031,317.41020739511623,0.0
0.066,6.884480529998905,-3.3813983851236493,10.0,0.0,22.572433924532945,22.613395812986532,274.9241776876314,317.41020739511623,0.0
0.067,6.832161195026457,-3.4746377309205996,10.0,0.0,22.92492627992833,22.92660669798824,280.0042225229458,317.41020739511623,0.0
0.068,6.786843016451567,-3.545880797685146,10.0,0.0,23.280394832170483,23.248207536322845,284.78360165377353,317.41020739511623,0.0
0.069,6.750875403923381,-3.5937535312578848,10.0,0.0,23.63703018304723,23.576698401640552,289.1112416888722,317.41020739511623,0.0
0.07,6.728039798754972,-3.6151237345869456,10.0,0.0,23.99272308039856,23.910155955957407,292.8917455001936,317.41020739511623,0.0
0.07100000000000001,6.7223063896561985,-3.6071900241114854,10.0,0.0,24.345106033260834,24.24623936352689,296.0783993713961,317.41020739511623,0.0
0.07200000000000001,6.737500803629838,-3.5679570690358777,10.0,0.0,24.691622743640266,24.58222400599756,298.6739514051289,317.41020739511623,0.0
0.073,6.776543298175491,-3.49731055718621,10.0,0.0,25.02970746047612,24.915119124998828,300.6996241669908,317.41020739511623,0.0
0.074,6.8412418737468,-3.397088635503873,10.0,0.0,25.356955271261956,25.241806785416163,302.14910710643005,317.41020739511623,0.0
0.075,6.934792958256574,-3.266591906832066,10.0,0.0,25.670794646073855,25.558906827329984,303.3702379756757,317.41020739511623,0.0
0.076,7.054368487434934,-3.1145181339814405,10.0,0.0,25.969536939869116,25.8634630051691,303.9987650241853,317.41020739511623,0.0
0.077,7.194108943579631,-2.9539984009873232,10.0,0.0,26.252724189167907,26.153262099719697,301.8929622028401,317.41020739511623,0.0
0.078,7.350917404500723,-2.792755219759674,10.0,0.0,26.520441070386767,26.42654848360523,295.1623378112357,317.41020739511623,0.0
0.079,7.544613727940904,-2.599707697333241,10.0,0.0,26.769092106217677,26.67953940625489,290.0613188716918,317.41020739511623,0.0
0.08,7.801817325962263,-2.3300842610721055,10.0,0.0,26.990449027966,26.905740907674733,291.33855395115967,317.41020739511623,0.0
0.081,8.055471943295947,-2.0920887750232793,10.0,0.0,27.188807138578706,27.10612797920092,287.6026688197296,317.41020739511623,0.0
0.082,8.29101960030033,-1.9112217542065306,10.0,0.0,27.36985272785342,27.28293845853863,278.4867007088306,317.41020739511623,0.0
0.083,8.585066112365432,-1.6592573667971606,10.0,0.0,27.524567393727565,27.430182809112917,278.3330481940891,317.41020739511623,0.0
0.084,8.889197678904518,-1.409402582164013,10.0,0.0,27.65357064563617,27.547660184018536,270.2456254487796,317.41020739511623,0.0
0.085,9.158364839956901,-1.2355832555721227,10.0,0.0,27.76479973176569,27.639723074574086,266.31266177151696,317.41020739511623,0.0
0.08600000000000001,9.492821889322595,-0.9676413644755862,10.0,0.0,27.846376783583132,27.699603980867334,265.48051981746215,317.41020739511623,0.0
