t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1383.3509442126096
0.01,0.0,0.0,359.6712454952785,0.0,20.764299315161256,1383.3509442126096
0.02,11.548049080564507,-0.06562449498669971,614.1181628219982,0.017062368696541926,39.14925595670099,1383.3509442126096
0.03,11.774988634034278,-5.590325552604415,800.4452126556329,0.6179387585669889,41.23252655738218,1383.3509442126096
0.04,12.048994193205505,-5.709598647004684,939.9072425969828,-1.8335369528756336,44.954089121236436,1383.3509442126096
0.05,12.292463972649927,-5.164601364953669,1043.6462759199082,-3.5152115344416286,50.61202647275137,1383.3509442126096
0.06,12.533177206744066,-4.549422697675908,1120.1026339509435,-4.603965582057223,58.40494181848776,1383.3509442126096
0.07,12.769862982613102,-3.8351502164928677,1175.5606206289153,-5.230982975837076,68.60831466605536,1383.3509442126096
0.08,12.994081424001546,-2.988582561047233,1214.6652443790028,-5.485647398066176,81.57236947704665,1383.3509442126096
0.09,13.186712354371043,-1.9719013821324491,1240.8117808765373,-5.424576551434007,97.71303348252911,1383.3509442126096
0.1,13.312585147380652,-0.7435418424794529,1256.4395290977159,-5.077971377631641,117.58376422055295,1383.3509442126096
0.11,13.312863301124104,0.7385448553478202,1263.2320669955307,-4.45406071952663,142.56853482736247,1383.3509442126096
0.12,13.09415106485001,2.5141570493238996,1262.0861722237166,-3.5437140107070157,173.87119220964604,1383.3509442126096
0.13,12.51138946036589,4.609003314039063,1253.3560114845686,-2.3224905695928393,212.71945188708727,1383.3509442126096
0.14,11.350377119446229,6.99619303794065,1236.9672486178,-0.74938609549537,218.75292276716206,1383.3509442126096
0.15,12.855236950989541,-3.5384545654410875,1222.6261909560642,-3.371050499629688,229.90266397114715,1383.3509442126096
0.16,13.325208706618403,-0.4653930627317589,1209.5973561417566,-4.565742963331073,250.759269644147,1383.3509442126096
0.17,13.027146018672003,2.840993556130662,1194.8786890378856,-4.44685531535865,283.79789848987684,1383.3509442126096
0.18,11.753542158905715,6.295397088079808,1175.6075300307148,-3.238938660180033,329.0973226872893,1383.3509442126096
0.19,9.20311288201438,9.647823125383193,1149.5929100300007,-1.0974457840059713,344.8391392031213,1383.3509442126096
0.2,13.246560629494319,1.5186866914899886,1126.0872307901507,-3.009195438755249,373.65053932806046,1383.3509442126096
