t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,854.3143310887591
0.01,0.0,0.0,222.1217260830774,0.0,92.37917582232,854.3143310887591
0.02,11.552190054609188,0.13735214634708903,360.07592543677174,-0.03571155805024315,139.36223634087722,854.3143310887591
0.03,12.482441245514481,-4.686836708277404,452.23370325436986,-1.1516521135930413,173.45060107994192,854.3143310887591
0.04,13.07275225374071,-2.6231519761719784,513.2656998693822,-3.040689963439284,235.41113960675537,854.3143310887591
0.05,13.332266283046343,0.16868175871545432,543.5634570284593,-3.924497435310388,338.429376024369,854.3143310887591
0.06,12.709469969913236,4.030775466538837,540.4418694137468,-3.888478824966461,503.5604852815009,854.3143310887591
0.07,9.851772831407542,8.984450448197594,496.5598681650343,-2.7935432006675294,560.6747797570547,854.3143310887591
0.08,12.932526937434906,3.244614736805943,449.61869598225854,-5.2727089197163055,720.0071577593197,854.3143310887591
0.09,8.234616684646372,10.486604113568955,374.9453326328583,-4.701833769863533,816.2334670247867,854.3143310887591
0.1,10.595921521202893,8.093468038751192,295.01374331177846,-6.658662085865152,866.207324022512,854.3143310887591
0.11,11.84327025086742,6.12492673774115,222.1982954425313,-9.583304752519469,965.9401073245277,854.3143310887591
0.12,8.308952534978488,8.160819179477194,142.62933894661242,-9.449911449103592,1084.2529856704448,854.3143310887591
0.13,3.998062983481362,11.434417372368335,54.45380901248902,-9.203854937556095,1159.8716014990373,854.3143310887591
0.14,7.943736709692187,8.750293842909818,-31.50436561342238,-10.326978429340866,897.7366175493404,854.3143310887591
0.15,-0.023159970751423842,-12.98553436125935,-38.43580951759724,-6.15858027383883,642.8340839200389,854.3143310887591
0.16,-4.603880445117142,-11.251601374389583,20.902227636783586,-2.872252597805885,683.6717455199436,854.3143310887591
0.17,11.342367795224336,3.319961794923416,60.15944298177893,-3.8479586782298685,796.2490033667788,854.3143310887591
0.18,9.862712151287354,8.972440403737796,64.05692141596587,-5.379029816206507,874.4670896120102,854.3143310887591
0.19,11.315067446925731,7.0531571972627525,46.8188974791987,-7.3801340237084005,953.5146310515019,854.3143310887591
0.2,11.46714140973461,6.24509468237681,13.630028287317142,-8.346333914366046,942.7494712548553,854.3143310887591
0.21,8.693160981912158,-1.3496840147769098,-10.516655597440252,-7.932965123700281,785.8253414143471,854.3143310887591
0.22,-2.2613486822015294,-12.621969736707774,8.849715386759346,-4.66474983230403,749.6027494307261,854.3143310887591
0.23,4.818178423961853,-3.419437040560998,34.11449684405171,-3.901915899125248,823.2964603147785,854.3143310887591
0.24,9.98150780870643,6.704623472574315,36.916027952283166,-5.717418007818119,906.1193371193976,854.3143310887591
0.25,10.353297010073337,8.401608107915067,18.381004660643196,-7.3627866500913575,927.7823355408161,854.3143310887591
0.26,10.468708720815737,2.2033776078701357,-2.820957733896601,-7.851648747058441,819.1185721517578,854.3143310887591
0.27,1.0071862805860232,-10.93915496002782,6.9074382885000984,-4.985434681372507,769.2569820457428,854.3143310887591
0.28,4.083756379116025,-4.475451065162362,27.618686654550018,-3.931208954030571,841.7790366214933,854.3143310887591
0.29,10.695505991958408,4.652916060521535,26.988690715275986,-5.260194512793053,908.95813546308,854.3143310887591
0.3,10.422772355149254,4.9847140473643865,9.58172162401655,-6.5230575448256145,882.033910445223,854.3143310887591
0.31,5.76759499250263,-3.241008161685817,1.5257220605799546,-5.630548282313658,803.3643877348769,854.3143310887591
0.32,1.568419431653885,-7.654637055190231,14.699790023848978,-3.672752729581055,803.8333184584342,854.3143310887591
0.33,7.572751423400778,1.0737282738735696,25.362122698426973,-4.0284684513400855,874.6978733498811,854.3143310887591
0.34,10.662106748393729,5.708464306392055,16.861171343883647,-5.501931888263284,895.3305870465898,854.3143310887591
0.35000000000000003,8.610452485930086,1.229114806936935,4.268683638600997,-5.764417095002966,839.5295185217373,854.3143310887591
