t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2118.644265365359
0.01,0.0,0.0,550.8475089949933,0.0,91.5974054323043,2118.644265365359
0.02,11.551255216448865,0.1303578862099602,922.9062495491844,-0.03389305041458965,111.52280035909213,2118.644265365359
0.03,12.3990439070858,-4.90321200519988,1197.7376499813574,-2.4643192388672794,145.9477072324844,2118.644265365359
0.04,12.934897368819662,-3.2351519030611096,1395.3334714179318,-3.998059257526499,206.03879883544803,2118.644265365359
0.05,13.304477931479271,-0.8767238724700013,1528.4816824126924,-4.7440388971699505,301.7564812980714,2118.644265365359
0.06,13.087920449475599,2.5463927595671745,1604.3389032230536,-4.754892852571629,455.01620480036377,2118.644265365359
0.07,11.18233717192387,7.261756891495846,1622.7048191329961,-3.900926847881664,504.2426716696522,2118.644265365359
0.08,13.328197535460244,0.37003815145091873,1623.9112608355429,-6.581273257666239,637.9291577717613,2118.644265365359
0.09,10.919643638932456,7.6510888490789135,1592.0664508145437,-6.699514771625136,702.8684457464385,2118.644265365359
0.1,12.88739223838757,3.4194881300752518,1551.354390067928,-9.21587872427715,892.1663818201667,2118.644265365359
0.11,6.334402047017475,11.732567003197492,1474.4566488096987,-7.8764887046933065,1058.2293843403634,2118.644265365359
0.12,6.837255554819196,11.44682114195342,1375.5679756744664,-8.537896108737419,1223.2120490416917,2118.644265365359
0.13,5.306071721420804,12.232063630676397,1260.5721225050831,-9.58798627310718,1394.8815113473913,2118.644265365359
0.14,1.313618892218563,13.268465743400183,1132.312393788835,-9.605966815636336,1543.8485657129218,2118.644265365359
0.15,-5.126061999043672,12.308585059207175,1000.0780447292364,-6.97405924559853,1677.7521147141288,2118.644265365359
0.16,0.4170987413947147,13.326807810488777,866.7163764342318,-9.601424184568542,1783.0460860090107,2118.644265365359
0.17,-8.999063238281401,9.83842663291189,742.2439524133844,-6.924575945127718,1892.2572662040643,2118.644265365359
0.18,-7.216014014162173,11.211909718027202,621.785690719618,-6.285621784308699,2000.6785775795327,2118.644265365359
0.19,-6.545097917482107,11.616344994375345,504.36672557951727,-7.236368984799625,2101.0231827185903,2118.644265365359
0.2,-7.1319221579776615,11.265587606082738,391.4652768706355,-8.324136924472402,2187.7919809326118,2118.644265365359
0.21,-8.779863356609443,10.034529247405903,285.6491337108112,-8.413245243470755,2252.2699394938386,2118.644265365359
0.22,-10.926274073771623,7.641617148392336,190.78673814393645,-6.644617047784851,2295.312231401144,2118.644265365359
0.23,-12.671086572164956,4.149860583017054,108.72296862566512,-4.9417230299246375,2368.1871166419846,2118.644265365359
0.24,-6.898570435736419,11.40997387030142,27.6973341885528,-9.12130322270191,2418.1304573618154,2118.644265365359
0.25,-10.855681187270832,7.741573724903215,-45.504606547090596,-11.031821711366863,2182.568517783911,2118.644265365359
0.26,11.074919037072782,-5.528763446936947,-57.88305650509523,-8.640216388433824,1944.8979789045673,2118.644265365359
0.27,3.8333624921277547,-12.770399750271165,-5.393351874625216,-4.055334954100107,1826.915616157314,2118.644265365359
0.28,2.8846376766092234,-12.63718593732333,68.00696188386145,-0.8973706078987529,1915.55548790476,2118.644265365359
0.29,-3.1290190483205773,11.609890672195885,108.91794675631584,-4.690475723415824,2003.3243022082388,2118.644265365359
0.3,-6.786974518604772,9.457152150802587,118.32704507128783,-6.8923650728679675,2079.62793800686,2118.644265365359
0.31,-10.117212985286905,7.437181562265691,107.20774773471419,-7.799089952116848,2151.1575637538044,2118.644265365359
0.32,-7.6784709579333255,8.673493470033751,80.3993414678849,-9.43419049308756,2232.7926642857974,2118.644265365359
0.33,-4.071142657923408,12.696596994337266,39.18939295320439,-12.609468758683015,2309.044301018883,2118.644265365359
0.34,-7.378948080246346,11.105354699729606,-10.059639352081964,-14.771134545150773,2186.63094861175,2118.644265365359
0.35000000000000003,10.405097911168957,-6.598751401602329,-28.611291577314738,-12.94440563373687,1978.9072398435972,2118.644265365359
0.36,10.649948411987516,-8.022242616611786,6.87838708274063,-10.5524006634637,1945.5914048914337,2118.644265365359
0.37,5.747508593851179,-1.3325486110064704,49.086907800462136,-10.286160450768136,2028.682590734062,2118.644265365359
0.38,-8.585281672935603,9.24899179520277,67.54109439970412,-11.608480321237419,2101.829827375393,2118.644265365359
0.39,-10.598573211991399,8.089995281076256,63.644644138671126,-11.80092834065872,2169.1140501880764,2118.644265365359
0.4,-10.255616892006053,7.379797266507807,43.798991008033795,-12.16331150722634,2238.4238848369564,2118.644265365359
0.41000000000000003,-6.430082850548913,9.74551170112462,10.719863165452896,-13.611700575744349,2224.8972380720206,2118.644265365359
0.42,1.1891675331989644,5.165319253823829,-16.081597930700394,-14.857228464727296,2070.4318518822915,2118.644265365359
0.43,8.714576202155408,-8.437183419323578,-4.7377388352646665,-12.611907583164925,1971.6706790281617,2118.644265365359
0.44,9.504342988168577,-6.912574987126969,30.609286062673668,-10.899009920705149,2050.163789091753,2118.644265365359
0.45,-7.578470465340216,10.970166962436979,47.85113797030014,-13.57023780067527,2126.8146612613705,2118.644265365359
0.46,-8.485920027305582,10.284305473290443,42.05809125823296,-14.469420031553543,2194.3744486704522,2118.644265365359
0.47000000000000003,-10.009652290418778,8.808214280016795,21.011001913192445,-15.282267466579054,2231.593879955526,2118.644265365359
0.48,-4.860746381957977,10.541449514408614,-6.668770689156721,-17.729161216494592,2130.7601861511753,2118.644265365359
0.49,12.59862500197275,-4.364908456937544,-12.013663911899794,-16.488870522546748,1998.7751630205637,2118.644265365359
0.5,10.678445481035668,-5.70696408447794,16.623052330555588,-15.048708945151855,2026.3049358598944,2118.644265365359
0.51,3.489363601545378,11.01355859323122,38.63213689693698,-17.969303820236753,2115.7536306509232,2118.644265365359
0.52,-4.07978750225473,12.693821793070196,36.538175310150834,-19.86881112453116,2186.753940241536,2118.644265365359
0.53,-5.870254732341474,11.971544894256558,17.38368502221579,-21.327701530377432,2217.6316021445714,2118.644265365359
0.54,1.0380277706796304,11.581495732197403,-8.206188348303634,-23.799734736392633,2125.8118647818123,2118.644265365359
