t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1600.772026722414
0.01,0.0,0.0,416.20072694782766,0.0,73.33044371592545,1600.772026722414
0.02,11.56444830584812,-0.30078488569396844,697.1990831960886,0.07820407028043179,81.5945390615374,1600.772026722414
0.03,12.23949281498416,-5.288912308757711,906.6074713973271,-2.3260049378851417,99.36821199672734,1600.772026722414
0.04,12.678818667463425,-4.126176798848865,1059.2984182636649,-3.8979342440553553,130.24649151291223,1600.772026722414
0.05,13.076750109895578,-2.6031489279570104,1166.1305390635423,-4.763599809070501,176.77110653130893,1600.772026722414
0.06,13.323421131632228,-0.5140302782458486,1234.6456162680606,-5.026972830512732,244.89960514538532,1600.772026722414
0.07,13.123202568307518,2.357823600048298,1268.9862868316977,-4.696822228627074,348.7724527430479,1600.772026722414
0.08,11.814179156704132,6.180853390194219,1268.6343471285627,-3.691366156891341,497.78395870008586,1600.772026722414
0.09,8.112206475841562,10.581582295247337,1230.8301378943045,-1.7494154464143385,558.9353009293161,1600.772026722414
0.1,12.19483795672024,5.391076421932179,1187.8127490334261,-3.648677076280502,698.5260208164718,1600.772026722414
0.11,6.458156229229253,11.664904452958247,1120.7848865866833,-2.4808263476008916,787.3992237870731,1600.772026722414
0.12,9.424167358689694,9.432011841234374,1048.6561407153315,-4.052578872677301,832.7441539168381,1600.772026722414
0.13,11.172587876654749,7.276747756807637,982.9632605878412,-6.904405905780128,847.8532389167287,1600.772026722414
0.14,12.265481819798252,5.228358586208133,929.3566375595149,-10.087332813457076,971.2512109848858,1600.772026722414
0.15,2.9321047838822585,13.006941966277566,859.8832990496044,-7.758005783738012,1082.6546321180117,1600.772026722414
0.16,2.6478232676180813,13.06777753564997,780.306912461403,-6.707540825166406,1186.138310768623,1600.772026722414
0.17,0.844100867317561,13.306587522861427,695.245351925579,-5.815206667460553,1278.40192982518,1600.772026722414
0.18,-2.397448550227634,13.116021432842702,608.903215569342,-4.085136117719565,1315.0377741573377,1600.772026722414
0.19,7.2098976285458996,11.21584388103124,533.3805877255519,-8.537866903624197,1384.761737601326,1600.772026722414
0.2,2.8462073589936043,13.026007886048141,460.6637512270189,-10.059623327974537,1460.3122100875485,1600.772026722414
0.21,-3.0160935882705284,12.987723327995987,388.2922837118851,-8.362395842980941,1498.5638043876734,1600.772026722414
0.22,4.346947023954546,12.60483357084537,322.88183234258906,-11.748285175194157,1564.416197965177,1600.772026722414
0.23,-2.963646009094322,12.999791541042379,259.25957269996263,-10.54240120609445,1598.4831209300382,1600.772026722414
0.24,3.019538613849842,12.986922820177515,201.50550387752054,-13.513384745699252,1650.4450301713202,1600.772026722414
0.25,-5.5677258201245845,12.115205609881151,147.32312668458383,-10.828044231969717,1692.680163875655,1600.772026722414
0.26,-1.033979188972097,13.214693009232397,95.27167996319048,-12.177187782322582,1710.4363281624662,1600.772026722414
0.27,-0.08134854875583786,11.746643927191792,51.032480538620504,-14.766466554331432,1721.2677233302018,1600.772026722414
0.28,-6.364577218786392,11.024643152605908,16.338918406127863,-15.816299627068295,1675.9423533711506,1600.772026722414
0.29,8.721333046280739,0.17854748755688998,-4.331601920686628,-15.752475542307026,1526.5807479129412,1600.772026722414
0.3,2.8315997366543977,-11.198933108384239,15.06083123519633,-12.838967459251558,1480.4490838488448,1600.772026722414
0.31,9.98195658621103,-2.7697996727757634,43.03589087918128,-12.2308088754137,1512.9422857868599,1600.772026722414
0.32,3.5761655532001715,12.844797301393363,60.49425787909379,-14.731321912261619,1540.2016174011162,1600.772026722414
0.33,-2.4784940231036643,12.546267992753,67.68613772176789,-15.713764792474695,1579.4298503059288,1600.772026722414
0.34,2.652590387494036,13.066810705522292,62.746128601966156,-17.03088363130449,1597.6290980603546,1600.772026722414
0.35000000000000003,-2.0280619220863256,11.855996956921445,54.867363584512425,-17.790607346004663,1629.5981144231364,1600.772026722414
0.36,0.0750367019721212,13.333122187662381,40.97508256348163,-18.355635946200334,1644.9262185092136,1600.772026722414
0.37,2.595043210225073,11.967052719456538,25.776615317092574,-19.804563094935972,1636.5770736499085,1600.772026722414
0.38,8.602875225946889,9.280462104915966,13.95626430027415,-21.120767181202112,1579.3544823648738,1600.772026722414
0.39,11.794257340668684,0.6379113002041963,16.901295941231325,-21.18973090647523,1533.9698555274535,1600.772026722414
0.4,13.252844918339697,-1.46283264532052,30.407526457852065,-20.543109382366584,1525.0281328935778,1600.772026722414
0.41000000000000003,11.779886821434008,5.81987800674158,44.62704904922267,-20.84255273400616,1538.2690486502563,1600.772026722414
0.42,7.454686697742096,11.054656214296525,53.79001142512758,-21.84956654705102,1563.7829619455358,1600.772026722414
0.43,0.6119815341975454,13.159958446687032,56.108582019086136,-21.919306285042204,1578.0355946905513,1600.772026722414
0.44,6.257851225375629,11.773575320132897,52.842182126310824,-22.959053148989486,1593.2362849302808,1600.772026722414
0.45,1.8841444364002702,11.760342562565093,47.40816056781431,-22.74458844701046,1618.396655617807,1600.772026722414
0.46,4.075998879961858,12.695038830516722,37.205550125460775,-23.40466287399944,1617.7042757100173,1600.772026722414
0.47000000000000003,8.462797507152683,10.085292890085405,27.5591026766266,-23.89803920993866,1597.8852019877006,1600.772026722414
0.48,12.128875218144188,5.537884408369817,23.75122631192325,-23.80557992080615,1567.9004114569748,1600.772026722414
0.49,12.446201577737167,1.3270853708357837,27.911252825863812,-23.209954128416964,1551.9471065870478,1600.772026722414
0.5,11.33768964005007,7.016735095732132,35.93602367270403,-23.57661082979355,1553.806725782039,1600.772026722414
0.51,8.172262210099086,8.526548484899758,42.88158327907271,-24.128503671617857,1555.714271096093,1600.772026722414
0.52,8.788155327975183,8.802007333877382,47.21916568463951,-23.77156406846662,1582.1534110584425,1600.772026722414
0.53,4.52500458837976,12.542013843594649,46.008181030668695,-24.193109535648038,1585.7109910371153,1600.772026722414
0.54,7.562584986966895,9.901440225532898,42.42777897370447,-24.06492915584136,1594.495917798204,1600.772026722414
0.55,5.459546903617971,10.528767774500132,38.3992266721348,-24.060868824963883,1597.4899277027623,1600.772026722414
0.56,7.749699132465218,10.849882079269138,33.9310123491429,-24.75303290990928,1587.7222132542383,1600.772026722414
0.5700000000000001,11.214968075613868,6.787489411622916,31.566983514050154,-24.30497241542665,1576.711313149744,1600.772026722414
