timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.81584489804322,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,5.806316119413034,152.81584489804322,0.0
0.002,0.48522052130344895,-0.24754821271818456,10.0,0.0,0.13723030339900036,1.936625742656621,12.356640765170333,152.81584489804322,0.0
0.003,1.021200212005054,-0.5381574422124423,10.0,0.0,0.373891683840949,2.6492063806233364,18.910454390584118,152.81584489804322,0.0
0.004,1.503018685408759,-0.7989229920990666,10.0,0.0,0.6839231082279608,3.266554857670185,25.628011702497844,152.81584489804322,0.0
0.005,1.902623766845991,-1.0115105563297837,10.0,0.0,1.0454632144474687,3.814033255226991,32.47407576974864,152.81584489804322,0.0
0.006,2.223329268886719,-1.1786404587390675,10.0,0.0,1.4418555634234207,4.31163626923996,39.392875801978704,152.81584489804322,0.0
0.007,2.47926574095572,-1.3086383078389032,10.0,0.0,1.8609974432799634,4.774172259842045,46.341489907387455,152.81584489804322,0.0
0.008,2.685853388161698,-1.410401793802566,10.0,0.0,2.2943727391760644,5.2122035628976064,53.291574325581976,152.81584489804322,0.0
0.009000000000000001,2.856364288377651,-1.491523334603778,10.0,0.0,2.7361193704166085,5.633078942685528,60.22310944424253,152.81584489804322,0.0
0.01,3.001118672859248,-1.557849152504829,10.0,0.0,3.182263501072994,6.041823574327893,67.12088111642127,152.81584489804322,0.0
0.011,3.1277154964131495,-1.613606229653684,10.0,0.0,3.630137702135339,6.44183004912555,73.95339199406251,152.81584489804322,0.0
0.012,3.2415442635913583,-1.6617608290226777,10.0,0.0,4.077964565730319,6.835368100395612,80.71631286621665,152.81584489804322,0.0
0.013000000000000001,3.346445292093159,-1.704161882993461,10.0,0.0,4.524545118035903,7.223934207434747,87.49724826752445,152.81584489804322,0.0
0.014,3.4453222359515108,-1.7415632683080429,10.0,0.0,4.969014367659736,7.608474305461127,94.13434633554236,152.81584489804322,0.0
0.015,3.5393958360195477,-1.7757242760876586,10.0,0.0,5.4108743991264365,7.989647992078355,100.6585262680004,152.81584489804322,0.0
0.016,3.6304111781534014,-1.806258579664703,10.0,0.0,5.849682959423869,8.367819361546484,107.07958995364318,152.81584489804322,0.0
0.017,3.7193069878508442,-1.8333064774448637,10.0,0.0,6.285097726358419,8.74318606445216,113.37986428215675,152.81584489804322,0.0
0.018000000000000002,3.8068276284032145,-1.856805533872207,10.0,0.0,6.716822104119288,9.115819261396947,119.54151253863859,152.81584489804322,0.0
0.019,3.893622058460029,-1.876522955595763,10.0,0.0,7.144571289623864,9.48568939552261,125.54725743904768,152.81584489804322,0.0
0.02,3.980268597903142,-1.8921491933798271,10.0,0.0,7.568054281929564,9.85268425974799,131.3685111371256,152.81584489804322,0.0
0.021,4.067288539930916,-1.9033659205859648,10.0,0.0,7.986966039042063,10.216622208552772,136.9895032045773,152.81584489804322,0.0
0.022,4.155234677419276,-1.9097601873745247,10.0,0.0,8.400971617398472,10.57725366248489,142.39613941045292,152.81584489804322,0.0
0.023,4.2446382066342165,-1.910950392434463,8.62326782664631,0.0,8.80970676320116,10.782827062951771,146.694969558287,152.81584489804322,0.0
0.024,4.270536612107207,-1.8731399974081053,6.535061506126832,0.0,9.19395468896677,10.790826475118747,149.51261444528708,152.81584489804322,0.0
