timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.8264806241361,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,13.370893901866541,434.8264806241361,0.0
0.002,0.6147340835078543,-0.3159714965937628,10.0,0.0,0.1447568646253138,1.9223792508141357,27.87735321077904,434.8264806241361,0.0
0.003,1.3911885089027705,-0.7510248054961377,10.0,0.0,0.40197211688283374,2.5977336170510283,41.50315136514068,434.8264806241361,0.0
0.004,2.1583917519545417,-1.180946445745767,10.0,0.0,0.7439421278767262,3.1546462594082363,55.69630947633859,434.8264806241361,0.0
0.005,2.828584817722465,-1.553089764569393,10.0,0.0,1.1440429506750525,3.6240154338251584,70.18487153290639,434.8264806241361,0.0
0.006,3.3704830634503438,-1.8526558564820597,10.0,0.0,1.5803014455573958,4.033550896707835,84.68456922596356,434.8264806241361,0.0
0.007,3.787639046963796,-2.081200558348121,10.0,0.0,2.036031893525912,4.405290487061277,99.36789248076923,434.8264806241361,0.0
0.008,4.099898838302515,-2.2485937351595293,10.0,0.0,2.4994910581635152,4.755252145964102,113.59157916900593,434.8264806241361,0.0
0.009000000000000001,4.330788476624903,-2.3698346177343463,10.0,0.0,2.963263037542757,5.094288293138328,127.48838170715236,434.8264806241361,0.0
0.01,4.504832906224749,-2.4558229183121605,10.0,0.0,3.4228077379393085,5.428962032660298,141.1347135412811,434.8264806241361,0.0
0.011,4.641683620795106,-2.516940898488352,10.0,0.0,3.875728437062005,5.762809733962984,154.45717137158468,434.8264806241361,0.0
0.012,4.756581683742113,-2.5604696604074437,10.0,0.0,4.320918820412037,6.097294455269204,167.38073510423035,434.8264806241361,0.0
0.013000000000000001,4.860652702137207,-2.590769604264684,10.0,0.0,4.757936343762794,6.4325509113858175,180.03162860651634,434.8264806241361,0.0
0.014,4.961815639007573,-2.609574235556648,10.0,0.0,5.186543270393679,6.767896261354054,192.03791582184806,434.8264806241361,0.0
0.015,5.0646507568605115,-2.618270755085937,10.0,0.0,5.606592610193605,7.102267535393436,203.44180857567179,434.8264806241361,0.0
0.016,5.173137978153648,-2.615343200636225,10.0,0.0,6.017665147232713,7.434301372845159,214.16270129196147,434.8264806241361,0.0
0.017,5.289417501410687,-2.599932789560053,10.0,0.0,6.4191679446392,7.762533204910273,224.11056558512843,434.8264806241361,0.0
0.018000000000000002,5.415384463140809,-2.5703808608843888,10.0,0.0,6.810247037467991,8.085398562951784,233.2021402247951,434.8264806241361,0.0
0.019,5.552462743895972,-2.525333935411922,10.0,0.0,7.189845114302837,8.401266353206253,241.35955592656265,434.8264806241361,0.0
0.02,5.701919437546589,-2.4636641634291894,10.0,0.0,7.556736956816271,8.70843771862475,248.50172566526564,434.8264806241361,0.0
0.021,5.864777443010891,-2.384793296408832,10.0,0.0,7.909597653967797,9.005161318088168,254.51408238485055,434.8264806241361,0.0
0.022,6.041786225478869,-2.288757963434761,10.0,0.0,8.247069463393569,9.289656241303561,259.39729900442126,434.8264806241361,0.0
0.023,6.233553482444507,-2.1759035410928353,10.0,0.0,8.567789951070433,9.560124542698455,263.1925354313555,434.8264806241361,0.0
0.024,6.440091159876162,-2.0474642059219095,10.0,0.0,8.870485437473715,9.814816590773717,265.8974709823544,434.8264806241361,0.0
0.025,6.66115279767731,-1.904866494228624,10.0,0.0,9.153979225109644,10.052057579297976,267.66819408729646,434.8264806241361,0.0
0.026000000000000002,6.895930301798943,-1.7500655076925176,10.0,0.0,9.417245601432368,10.270308938658031,268.2598005388175,434.8264806241361,0.0
