timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.14812809172224,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,7.884395002036839,367.14812809172224,0.0
0.002,0.44835198562226236,-0.2652495695008255,10.0,0.0,0.13917745264509082,1.940681281581551,13.199545044464648,367.14812809172224,0.0
0.003,0.9090896073387145,-0.5196580755427915,10.0,0.0,0.37383772815343574,2.6650145617368697,19.34283344949181,367.14812809172224,0.0
0.004,1.295525116502012,-0.7429615642370988,10.0,0.0,0.679484602822432,3.3024800116366917,25.7396154970014,367.14812809172224,0.0
0.005,1.609362608142457,-0.9189467222189793,10.0,0.0,1.0354386675055745,3.8761058350246147,32.105814200548814,367.14812809172224,0.0
0.006,1.8599140856831193,-1.06017338355941,10.0,0.0,1.426934989226824,4.403542194928992,38.63859841633338,367.14812809172224,0.0
0.007,2.062625021301535,-1.1737197230416925,10.0,0.0,1.843103145496033,4.897591862872438,45.18455637773886,367.14812809172224,0.0
0.008,2.229861558383718,-1.2669002375771161,10.0,0.0,2.276173846136739,5.367484469925603,51.76287487725621,367.14812809172224,0.0
0.009000000000000001,2.371121993912,-1.3453015116390608,10.0,0.0,2.720619072420151,5.819828603800234,58.347027328262435,367.14812809172224,0.0
0.01,2.4935299285157053,-1.4127833242663321,10.0,0.0,3.1724931761110646,6.259330578464618,64.92201619458136,367.14812809172224,0.0
0.011,2.60217025486842,-1.4722096523529429,10.0,0.0,3.628992144862581,6.6893434094788935,71.47753658272215,367.14812809172224,0.0
0.012,2.70073724330857,-1.5255128988699418,10.0,0.0,4.088111593676376,7.112248888802005,78.05107983503169,367.14812809172224,0.0
0.013000000000000001,2.791721453994372,-1.574297956012434,10.0,0.0,4.548442969361607,7.529753171783144,84.51149946939216,367.14812809172224,0.0
0.014,2.877700087805066,-1.6183132338538755,10.0,0.0,5.008845465767562,7.9429923564223746,90.90041785603938,367.14812809172224,0.0
0.015,2.959384938458547,-1.6592895301340025,10.0,0.0,5.468598870809244,8.352822325004505,97.24423504345191,367.14812809172224,0.0
0.016,3.038168976849257,-1.6969624376288577,10.0,0.0,5.927094189066605,8.759795241516144,103.49465416074764,367.14812809172224,0.0
