t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1149.3828085612906
0.01,0.0,0.0,298.83953022593556,0.0,41.86621937081589,1149.3828085612906
0.02,11.548924432582963,0.0034339875364201855,504.5156156511661,-0.0008928367594692484,71.96412632296618,1149.3828085612906
0.03,12.02022499353549,-5.769919313349401,651.3865192062381,0.07000814183667729,80.83161263079265,1149.3828085612906
0.04,12.43792929901966,-4.803716533098727,759.6874891525362,-2.2181783761599583,96.51038201323384,1149.3828085612906
0.05,12.824141898430288,-3.6495427585798397,837.0797957864021,-3.645019750079434,120.18771364486483,1149.3828085612906
0.06,13.150139579478058,-2.202636333583536,889.2755375199699,-4.387300448561558,153.61705777125016,1149.3828085612906
0.07,13.32898511082384,-0.34049037169077323,920.1198464108911,-4.545556003267525,199.62914863293477,1149.3828085612906
0.08,13.172715937556159,2.0633304646206447,931.7739536554784,-4.153332049983383,262.7669446197144,1149.3828085612906
0.09,12.322005691639301,5.093717062517941,924.6846885092181,-3.1807338903236086,348.08743073264674,1149.3828085612906
0.1,10.159172208586376,8.63533426186062,897.8591946756128,-1.5235699176905233,377.55070902305295,1149.3828085612906
0.11,13.325426480903142,0.45911532301054014,870.2295719125567,-3.863954529507839,436.5849281616109,1149.3828085612906
0.12,11.980839573589542,5.851261478492352,835.2947987071695,-4.139233534502462,532.884890569758,1149.3828085612906
0.13,7.724301731513411,10.867977757536893,784.9325725938751,-2.360829865956103,589.029343595182,1149.3828085612906
0.14,11.78316340617208,6.239778675660296,733.2044291033184,-4.0375566658943605,689.1836366596923,1149.3828085612906
0.15,5.485330123916176,12.15273348713924,669.7057262176003,-2.5834701067147083,766.775628473714,1149.3828085612906
0.16,8.767847564835323,10.04502995802347,602.8907272936816,-3.632224129382241,822.8332850419745,1149.3828085612906
0.17,10.768553248319305,7.8623176427749,538.382609360198,-6.21031863376503,862.2943332215089,1149.3828085612906
0.18,11.952003638469767,5.909939661602575,479.4805760210349,-9.352509223110195,956.5810643570856,1149.3828085612906
0.19,2.211438658463761,13.148662169119326,413.55711105416805,-7.241141296645937,1050.8297663527053,1149.3828085612906
0.2,2.265085819347153,13.139526780244795,340.79247577245167,-5.920144897205467,1142.8208701972383,1149.3828085612906
0.21,1.0163942517864888,13.294537242894659,263.5803428716784,-5.0004081709647386,1221.189989318928,1149.3828085612906
0.22,-1.4520170489000748,13.254034263856468,186.4374336066999,-5.081076739885591,1273.4336427453122,1149.3828085612906
0.23,8.485400738247446,10.284733933803414,113.39480910206983,-9.574018123576112,1347.4404526120475,1149.3828085612906
0.24,4.895033131796211,12.402275130652242,41.49349784448808,-11.62598116754072,1405.142184787613,1149.3828085612906
0.25,1.9770289340768743,12.138667595233024,-27.14699885842142,-13.609939976874875,1313.3637625758793,1149.3828085612906
0.26,5.099162995599654,-12.31975302195969,-67.62767999181929,-9.75119537743125,1205.7555211841832,1149.3828085612906
0.27,-4.8301511304601865,-12.42768754976934,-69.90678535256696,-4.259623721165682,1084.76592946506,1149.3828085612906
0.28,-2.7365849711502874,-13.049478168626212,-42.30942395815742,-1.1446164576019546,982.422926210994,1149.3828085612906
0.29,-2.142502816474723,-13.160070647955337,4.444941333946869,2.2554191865849846,980.7446284257443,1149.3828085612906
0.3,-2.522489132629909,2.6328190156748557,47.255691492004985,1.439285536029969,1050.632542619747,1149.3828085612906
0.31,2.3050124501602163,13.132581443965393,65.91989415292007,-1.9287982200409084,1122.5397716303544,1149.3828085612906
0.32,1.1997968681521938,13.279241893005409,62.24021089155127,-4.406724148367186,1185.5476547798621,1149.3828085612906
0.33,5.0676862385186165,10.375675904417399,42.621538106547426,-6.292207856940783,1244.8217992003886,1149.3828085612906
0.34,9.228739711648972,9.623312377368354,12.175944358585324,-8.172156414773191,1258.8786351573713,1149.3828085612906
0.35000000000000003,11.674299691827128,3.005481833048166,-18.28161117276323,-8.85734856759203,1184.043654542783,1149.3828085612906
0.36,-3.495251673632022,-12.867050692204112,-25.172964429927866,-5.48186056928848,1090.3804129655452,1149.3828085612906
0.37,-1.5174901004543662,-13.246697761057309,-8.846072972472701,-2.0923791661559914,1044.9155035776607,1149.3828085612906
0.38,-0.5389318022308816,-13.322437100257664,17.850349734889107,1.238987502300429,1078.587783237322,1149.3828085612906
0.39,4.556152381354713,10.674534134273854,34.022394332110146,-1.6696157436133499,1141.4373264554627,1149.3828085612906
0.4,9.498434298227284,8.546573535507672,31.384972346285384,-3.6216612037306595,1202.453965475055,1149.3828085612906
0.41000000000000003,9.047042858693978,9.794324544894968,14.272218277624843,-5.674439064122464,1224.5702046745823,1149.3828085612906
0.42,8.884120456895468,7.714486306336366,-6.965194032899242,-7.582262258320969,1183.9120287848611,1149.3828085612906
0.43,1.7990573970826227,-11.426656958536217,-15.569831048567185,-4.53418658603819,1116.7560023790645,1149.3828085612906
0.44,-1.9314479659315693,-13.192698227909124,-6.221402193839655,-1.2183516163671795,1079.37271116284,1149.3828085612906
0.45,-0.5412568979713477,-13.322342840062936,11.77636738174848,2.113530539770093,1096.8794781606846,1149.3828085612906
0.46,2.9631227954969104,11.46072182369354,23.95130781611264,-0.9994805627908572,1149.4973187516377,1149.3828085612906
0.47000000000000003,8.305495887755658,9.254213035856111,21.26670415975482,-3.2909687338765092,1192.817882692753,1149.3828085612906
0.48,8.593849041167573,10.194289403161012,7.823384195652043,-5.848941848339811,1196.5970351640142,1149.3828085612906
0.49,13.328875902750713,0.3447389546441064,-7.397533224044967,-5.836631082515668,1155.5646546923708,1149.3828085612906
0.5,-1.6250759440950233,-12.168904569458274,-7.976862447606367,-2.669268504910076,1111.4006343897101,1149.3828085612906
