t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,169.5817344418174
0.01,0.0,0.0,44.09125095487252,0.0,37.900497990408354,169.5817344418174
0.02,11.552221676135408,-0.16791104069798365,69.53436794358286,0.04365687058147575,75.88904281962722,169.5817344418174
0.03,11.671737305814208,-1.1589472507245115,79.20588582152828,0.2518618663472859,110.82151262837809,169.5817344418174
0.04,12.527378590503758,-4.565365640117536,77.58801921133623,0.9235331160717661,141.72419721615577,169.5817344418174
0.05,13.016086396689268,-2.8912406838065787,68.77276709497062,0.5418706067134202,169.378724746628,169.5817344418174
0.06,13.311689095219945,-0.7594150446100594,55.639175556387784,-0.5455965801740185,201.83566279163216,169.5817344418174
0.07,13.210751507836576,1.8038354625550896,38.02666515543377,-1.3414378326069736,232.9023356306628,169.5817344418174
0.08,12.471370549929459,4.7162161087178704,16.51065984805303,-2.8072612908563515,246.5767869284523,169.5817344418174
0.09,11.744439032117437,-1.721053212675523,-5.803688229434829,-2.312625294473537,222.46583061710606,169.5817344418174
0.1,-8.627937709997404,-7.936160349394878,-16.422894515223035,-0.2664341357576235,180.27851330285455,169.5817344418174
0.11,-11.53467247348707,-3.2604207393497515,-15.762480591333146,0.5019136529793634,146.03224263848162,169.5817344418174
0.12,-13.080765743710012,-2.582894758978844,-6.246992565225742,1.140862082920365,132.52268777515278,169.5817344418174
0.13,-10.09251171740404,-1.683101912099105,5.646110039161649,1.552639632476344,139.09272705640586,169.5817344418174
0.14,6.770230670283884,1.231953602929244,11.34147640125415,1.2155006765937495,154.78157878298458,169.5817344418174
0.15,11.472197571056919,1.3123998129837657,11.969557736924603,0.8865962612472631,171.07078995570086,169.5817344418174
0.16,11.728226323577632,1.0170435312734476,8.499784878306958,0.6352889412460045,180.4597541783495,169.5817344418174
0.17,10.456012308796419,0.006200197582876932,3.085109364896152,0.6438473251871909,179.18529458722122,169.5817344418174
0.18,2.6060059211558184,-1.4040929441602679,0.123962508043928,1.0089734926446894,174.37410636369444,169.5817344418174
0.19,-1.6914195579952689,-1.4300589703335285,-0.5601894458997383,1.366747895489804,169.9898610764926,169.5817344418174
