t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,500.09241825214656
0.01,0.0,0.0,130.0240287455581,0.0,61.923012961061445,500.09241825214656
0.02,11.547710882823845,0.14054495887031157,210.36694115307057,-0.03654168930628101,117.50351238799249,500.09241825214656
0.03,12.210165827993832,-4.815888379713767,256.76169597722657,0.41565496768157867,138.1404584348258,500.09241825214656
0.04,12.843649319577967,-3.580286292111586,286.9922861327489,-1.9487638370088574,175.48306552341364,500.09241825214656
0.05,13.251977619966476,-1.470668874249185,300.4122386146103,-3.2631736086399226,233.63236555269526,500.09241825214656
0.06,13.267308188091665,1.3252589256343654,295.97690535480353,-3.68905554043688,321.38018040399464,500.09241825214656
0.07,12.362054245480763,4.9957374440185225,270.6621842205386,-3.2572754461355125,449.2675685783704,500.09241825214656
0.08,9.488344413931447,9.36744885549922,219.49786024422525,-1.8310934461801323,505.78200450513657,500.09241825214656
0.09,12.989793046199905,3.0071671710555643,167.06736404346887,-4.181562785297271,623.2009651470438,500.09241825214656
0.1,9.205935610874118,9.645129719512202,98.87942720181294,-3.809533841702231,691.7386490327453,500.09241825214656
0.11,12.045707041250118,5.7165303860082,30.296348491935245,-6.137002531362504,769.8498802286053,500.09241825214656
0.12,12.700684301154563,2.6330077526378046,-41.82350339929709,-6.398786856359639,637.5426524156844,500.09241825214656
0.13,-8.22884984625203,-10.491129967053867,-69.58080134808864,-3.1774024621529655,528.1941352603826,500.09241825214656
0.14,-11.84920967442311,-6.113428487300359,-62.976532495812044,0.07444712392176397,415.1529242035434,500.09241825214656
0.15,-8.445897313596271,-9.009663653031534,-29.732995966818294,2.1815066563785366,326.6628722993775,500.09241825214656
0.16,-12.640101666477893,-4.24330150223626,18.67775554138288,3.1284803742423404,380.10167246158653,500.09241825214656
0.17,10.54613625254804,7.006104657709427,45.27265754507353,1.2644601482155267,467.4214974102608,500.09241825214656
0.18,13.292555785789613,1.0419877443851506,44.90053354242991,0.8684780801333324,554.0022633142544,500.09241825214656
