timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.3051550630781,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,4.606764239412783,346.3051550630781,0.0
0.002,0.40740080652102656,-0.22415703004881274,10.0,0.0,0.13465727330536942,1.9451859112826868,8.97379900708888,346.3051550630781,0.0
0.003,0.7951854140099935,-0.43718685997520457,10.0,0.0,0.3615591213998853,2.680736660009065,13.57006865190788,346.3051550630781,0.0
0.004,1.1183138311086993,-0.6125186613948571,10.0,0.0,0.6564820594144858,3.333756238866291,18.310891120182724,346.3051550630781,0.0
0.005,1.3801382744803867,-0.7523740774561137,10.0,0.0,1.0008454392658899,3.925396749039354,23.15678985560409,346.3051550630781,0.0
0.006,1.5932397501136077,-0.8638464652021577,10.0,0.0,1.3807999406409128,4.471486628294315,28.06845879227205,346.3051550630781,0.0
0.007,1.7693138776644597,-0.9540606588779468,10.0,0.0,1.786176817230806,4.983725830487021,33.021291196660776,346.3051550630781,0.0
0.008,1.9177850713169382,-1.0284135255595754,10.0,0.0,2.2095165997792003,5.47070771009318,38.00075297471858,346.3051550630781,0.0
0.009000000000000001,2.0457571467684965,-1.0909366689592046,10.0,0.0,2.6453546091405156,5.938733163630418,43.00120500573491,346.3051550630781,0.0
0.01,2.1584773410463023,-1.1446009895383227,10.0,0.0,3.0896892067491297,6.392420372134018,48.02475662503115,346.3051550630781,0.0
0.011,2.2595653413726486,-1.1919745536204265,10.0,0.0,3.5396335142904807,6.835179841455001,52.98975604644509,346.3051550630781,0.0
0.012,2.3522553675627145,-1.233923406833241,10.0,0.0,3.9929999762223853,7.269472771720375,57.94166098553184,346.3051550630781,0.0
0.013000000000000001,2.438362445300423,-1.2720173153344976,10.0,0.0,4.448229926390646,7.697128176863156,62.87367481991964,346.3051550630781,0.0
0.014,2.5194346489492068,-1.3070193761032622,10.0,0.0,4.90417170965591,8.119484164884497,67.77659930035749,346.3051550630781,0.0
0.015,2.596625223213671,-1.3394459150834805,10.0,0.0,5.359971812076919,8.537518491297627,72.642916356964,346.3051550630781,0.0
0.016,2.670801589563264,-1.369632597365974,10.0,0.0,5.814991606558413,8.951941900755736,77.46543532740525,346.3051550630781,0.0
0.017,2.742628436622229,-1.3977771200871671,10.0,0.0,6.268745793214075,9.36326575920319,82.2366969496911,346.3051550630781,0.0
0.018000000000000002,2.8126274720639266,-1.4239728123266646,10.0,0.0,6.720857027968046,9.771851025043466,86.94896582082225,346.3051550630781,0.0
0.019,2.8812232791868504,-1.448230326681358,10.0,0.0,7.1710220354872725,10.177943339346012,91.60376950306211,346.3051550630781,0.0
0.02,2.948925920097046,-1.4702417031555042,10.0,0.0,7.618958449953436,10.581681590541333,96.19716874937836,346.3051550630781,0.0
0.021,3.015956276038883,-1.4900680824831418,10.0,0.0,8.06443583605382,10.983143345319233,100.7135868543968,346.3051550630781,0.0
0.022,3.082508373832099,-1.507738626896846,10.0,0.0,8.507257155114182,11.382356236031551,105.13765787762044,346.3051550630781,0.0
0.023,3.1488854949529177,-1.523049465710293,10.0,0.0,8.94722511816508,11.779294007233313,109.45692445356987,346.3051550630781,0.0
0.024,3.2153803834791823,-1.5357870582925592,10.0,0.0,9.384138088826983,12.173884131093311,113.66079842053531,346.3051550630781,0.0
0.025,3.2822766840494735,-1.5457436247458982,10.0,0.0,9.817786621192738,12.566012895456025,117.739034108136,346.3051550630781,0.0
0.026000000000000002,3.349855830611943,-1.5527176021270643,10.0,0.0,10.247950748605584,12.955528893502876,121.68116507601448,346.3051550630781,0.0
0.027,3.4184010351328906,-1.5565150827217673,10.0,0.0,10.674398046173437,13.34224552345465,125.47639645647804,346.3051550630781,0.0
0.028,3.488198676202499,-1.55695272386548,10.0,0.0,11.096882442699545,13.72594293169558,129.11369479844498,346.3051550630781,0.0
0.029,3.5595377218100697,-1.5538615759058543,10.0,0.0,11.515143737710138,14.106369720158895,132.5820116366674,346.3051550630781,0.0
0.03,3.632707674012242,-1.547091331347623,10.0,0.0,11.928907766644194,14.483244654990775,135.87071626615085,346.3051550630781,0.0
0.031,3.707996656052738,-1.5365125497340353,10.0,0.0,12.337886922636114,14.856258410730435,138.96979962749043,346.3051550630781,0.0
0.032,3.785684068673199,-1.5220262667727056,10.0,0.0,12.741781835293205,15.225075980927476,141.87067851860715,346.3051550630781,0.0
0.033,3.8660388662686564,-1.5035630246740594,10.0,0.0,13.140282919903054,15.589339131761232,144.56656085308697,346.3051550630781,0.0
0.034,3.949314185548979,-1.4810866898758124,10.0,0.0,13.533072446728468,15.948669338827715,147.0531151251977,346.3051550630781,0.0
0.035,4.0357444225056245,-1.4545933830159181,10.0,0.0,13.919826541171389,16.302670904997658,149.32945509169602,346.3051550630781,0.0
0.036000000000000004,4.1255420045649505,-1.4241102225677646,10.0,0.0,14.300217168206308,16.650934292337944,151.39966046144747,346.3051550630781,0.0
0.037,4.218887677440468,-1.389704410094924,10.0,0.0,14.673915263504234,16.993040355451974,153.2726732850788,346.3051550630781,0.0
0.038,4.315903475133962,-1.35152110912165,10.0,0.0,15.040598050601442,17.328567340766874,154.96227282365084,346.3051550630781,0.0
0.039,4.416660969498535,-1.309763980947097,10.0,0.0,15.399953806430949,17.657096739856826,156.52309169690918,346.3051550630781,0.0
0.04,4.521359441645464,-1.2643933837695087,10.0,0.0,15.75165373217871,17.97819951762823,158.1639281595847,346.3051550630781,0.0
0.041,4.63035394860558,-1.2150657522356803,10.0,0.0,16.09532160963189,18.291419599153112,159.98880289421587,346.3051550630781,0.0
0.042,4.74240740571053,-1.1640364818303115,10.0,0.0,16.43082476406299,18.596448525058882,161.32291994438808,346.3051550630781,0.0
0.043000000000000003,4.857078524001414,-1.1122491094048228,10.0,0.0,16.758094177378805,18.89303158537624,162.28735190139412,346.3051550630781,0.0
0.044,4.975406098882298,-1.0581218941261559,10.0,0.0,17.07685883543838,19.180813958939464,163.1016588316745,346.3051550630781,0.0
0.045,5.097202604237064,-1.0020163449270933,10.0,0.0,17.386894926789207,19.459480221112102,163.76485820512514,346.3051550630781,0.0
0.046,5.2224822522395105,-0.9439290225835208,10.0,0.0,17.687965485256406,19.728720669975836,164.5703209618638,346.3051550630781,0.0
0.047,5.352424525045593,-0.8818051011421728,10.0,0.0,17.97960027462815,19.98810327627127,165.3095642415953,346.3051550630781,0.0
0.048,5.479881285904549,-0.8277322873268109,10.0,0.0,18.26268307538699,20.237990279907915,164.62004809955144,346.3051550630781,0.0
0.049,5.614700288094292,-0.7650102309107316,10.0,0.0,18.536087598366,20.477641340624498,170.50345827692345,346.3051550630781,0.0
0.05,5.69178400743316,-0.8006216234858075,10.0,0.0,18.810661248866175,20.713536728461936,174.45545735037163,346.3051550630781,0.0
0.051000000000000004,5.7449394307328845,-0.870409333713754,10.0,0.0,19.088687607299406,20.948223683196076,177.871158765425,346.3051550630781,0.0
0.052000000000000005,5.795925084237082,-0.9373244975427757,10.0,0.0,19.36904281628165,21.18216771064767,183.95329140302445,346.3051550630781,0.0
0.053,5.835674303948608,-1.0172215679172072,10.0,0.0,19.65287643321371,21.416890298619077,189.01694327206948,346.3051550630781,0.0
0.054,5.868855576431056,-1.1024665567524252,10.0,0.0,19.940376925317842,21.653271541710616,193.6911746232149,346.3051550630781,0.0
0.055,5.897973169604494,-1.1885700883902826,10.0,0.0,20.231384431112524,21.891893587179155,198.84724566423213,346.3051550630781,0.0
0.056,5.92250958317497,-1.2761054779808592,10.0,0.0,20.52592124841318,22.13334634911929,204.34862410370548,346.3051550630781,0.0
0.057,5.940431382038038,-1.368326149949607,10.0,0.0,20.824418580198437,22.378381482856245,209.81150910937137,346.3051550630781,0.0
0.058,5.951845523790675,-1.464619683973917,10.0,0.0,21.12723977420185,22.627686498793867,215.26982362504916,346.3051550630781,0.0
0.059000000000000004,5.956612883008063,-1.564641355865429,10.0,0.0,21.434748798966513,22.881932864441684,220.99173689698569,346.3051550630781,0.0
0.06,5.9540841245759015,-1.6688957355566023,10.0,0.0,21.747399322866602,23.1418313330209,227.17629453518148,346.3051550630781,0.0
0.061,5.94498866540095,-1.7753700198925437,10.0,0.0,22.065444268714646,23.407980220057127,233.5079173098319,346.3051550630781,0.0
0.062,5.930476671524435,-1.8812436477715937,10.0,0.0,22.38888096490484,23.680824077709197,239.93765205336464,346.3051550630781,0.0
0.063,5.91071611682404,-1.9855226144942115,10.0,0.0,22.717670327301924,23.960755760293363,246.38745971730117,346.3051550630781,0.0
0.064,5.886000496877436,-2.087151102242327,10.0,0.0,23.051710265702788,24.248094323505946,252.859172752361,346.3051550630781,0.0
0.065,5.857163972207232,-2.1842947634346865,10.0,0.0,23.390749584438492,24.543027885751602,259.3215741404195,346.3051550630781,0.0
0.066,5.826120578677981,-2.2734375687365347,10.0,0.0,23.734212599496473,24.845498431687787,265.5625967648732,346.3051550630781,0.0
0.067,5.794711615725169,-2.3515242846452,10.0,0.0,24.08127447833921,25.155212776525673,271.4226917062244,346.3051550630781,0.0
0.068,5.759935243680278,-2.424514262398906,10.0,0.0,24.431849634175286,25.47217318605944,276.93195435370313,346.3051550630781,0.0
0.069,5.725741214940243,-2.48675723451873,10.0,0.0,24.785180142536767,25.795908649664398,281.9099107181232,346.3051550630781,0.0
0.07,5.698047948176269,-2.529483945376216,10.0,0.0,25.139628654895727,26.125307936801654,286.29987828950965,346.3051550630781,0.0
0.07100000000000001,5.675878657818816,-2.5564802443852663,10.0,0.0,25.49411457051494,26.459373835732755,290.20562393535465,346.3051550630781,0.0
0.07200000000000001,5.663212771834311,-2.563768099458549,10.0,0.0,25.84709018553331,26.796653290887384,293.44878969323986,346.3051550630781,0.0
0.073,5.662266667902692,-2.5507388938764963,10.0,0.0,26.19699009340054,27.135479774601016,295.9613382047666,346.3051550630781,0.0
0.074,5.675835066522809,-2.516219231367308,10.0,0.0,26.542115788032223,27.473911615842496,297.68408745600624,346.3051550630781,0.0
0.075,5.705747430331749,-2.4608594207714733,10.0,0.0,26.880827714784438,27.809858166390196,298.60668754657314,346.3051550630781,0.0
0.076,5.754253174566246,-2.384643000166493,10.0,0.0,27.211432895755618,28.14104474633065,298.715037355483,346.3051550630781,0.0
0.077,5.821915762010025,-2.2901569603621983,10.0,0.0,27.5324649164513,28.465215359197703,298.0565846726876,346.3051550630781,0.0
0.078,5.910453733637218,-2.1777298997413808,10.0,0.0,27.842388680093876,28.780009561843084,296.5940881641859,346.3051550630781,0.0
0.079,6.018676461706635,-2.0519091358925334,10.0,0.0,28.140083474219555,29.083297600216802,294.4471162909527,346.3051550630781,0.0
0.08,6.147885070680292,-1.9125649467476187,10.0,0.0,28.424267939602593,29.372895594459305,291.4996948653205,346.3051550630781,0.0
0.081,6.295778485416636,-1.7646675991384644,10.0,0.0,28.69411849152602,29.646976046284607,287.7200740626953,346.3051550630781,0.0
0.082,6.462586023109806,-1.6084340408624676,10.0,0.0,28.948685315505358,29.903763613120837,283.98947651328365,346.3051550630781,0.0
0.083,6.64915011051137,-1.4422023081038757,10.0,0.0,29.186751058749714,30.141475131434138,281.9363724960892,346.3051550630781,0.0
0.084,6.848635684951732,-1.2763437233043167,10.0,0.0,29.40819925250059,30.359144299926115,279.66141465575515,346.3051550630781,0.0
0.085,7.05343390682422,-1.1224927911177678,10.0,0.0,29.614004527033064,30.55665842228241,275.73143964093924,346.3051550630781,0.0
