t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,6.98402657688807
0.01,0.0,0.0,1.8158469099908983,0.0,2.274943386704576,6.98402657688807
0.02,2.3553559885441686,-0.02112170847077509,2.357975716648242,0.005491644202401523,5.426593368824969,6.98402657688807
0.03,3.0418678074500556,-0.04018562580857236,1.94848544879124,0.015728689827922603,8.079306569819096,6.98402657688807
0.04,2.489466647930992,-0.05273895253616697,1.0312956681609848,0.029038961229240292,9.479856389681002,6.98402657688807
0.05,1.2821118777729117,-0.05877106053731333,0.08487829502248556,0.04379204744358008,9.552069416531035,6.98402657688807
0.06,0.04556714486881816,-0.05317441335834279,-0.5568808840449195,0.05702968431137608,8.70826942727952,6.98402657688807
0.07,-0.786855720037166,-0.035114413779727,-0.7744654380919156,0.06562768776052168,7.544683050944768,6.98402657688807
0.08,-1.0631625205424327,-0.012257261996022242,-0.6344399947020819,0.06846343174169017,6.5711166064284905,6.98402657688807
0.09,-0.8738310542162289,0.0055590029785930195,-0.3049123887512291,0.06689551834729578,6.062166845029156,6.98402657688807
0.1,-0.4400707825559468,0.013481580824744443,0.03632213474987643,0.06344589736264815,6.040680578239261,6.98402657688807
0.11,0.005616910166918196,0.012694155715136792,0.26651239261101944,0.06028023268496003,6.353267484733967,6.98402657688807
0.12,0.3039657040903361,0.007215268428621691,0.3421013826227797,0.058531204450669755,6.781028749272689,6.98402657688807
0.13,0.3995994738282681,0.0008460672708200043,0.28771702072679134,0.058383379644542766,7.136613965038312,6.98402657688807
0.14,0.3260988712794391,-0.0039592139543796374,0.16522460973720302,0.05942123594538968,7.319132041326391,6.98402657688807
0.15,0.1647688739596992,-0.006083765785311827,0.040044144348014545,0.06096342291002697,7.321360188498344,6.98402657688807
0.16,0.001175295267886802,-0.005579224204163987,-0.0429694280563272,0.062353183545256485,7.201803022131828,6.98402657688807
0.17,-0.10649731650236259,-0.0033781724433860627,-0.0685169124603084,0.06317571613849522,7.042648431324016,6.98402657688807
0.18,-0.138847910515766,-0.0007757028288677137,-0.04654534659214136,0.06334361714956696,6.913061323414597,6.98402657688807
