t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,592.3183117318864
0.01,0.0,0.0,154.00276105029047,0.0,31.707777339495895,592.3183117318864
0.02,11.549086278076295,-0.038065143558384196,259.2630674103962,0.009896937325179891,59.42194269712595,592.3183117318864
0.03,11.693030456913656,-1.9374853605968205,331.40786878700914,-0.06692845762835493,67.27540298663027,592.3183117318864
0.04,12.310954870323702,-5.120367951488525,383.79034343503076,-1.798960902111765,74.75424399760244,592.3183117318864
0.05,12.65567186349348,-4.196635254743635,421.37819388612354,-3.3815199607584785,86.57846142758122,592.3183117318864
0.06,12.963167921590864,-3.119944745410617,446.69990199348655,-4.284901842155716,103.14892885822127,592.3183117318864
0.07,13.207687910887595,-1.8261319301658867,461.6251011145645,-4.6420483744741325,124.96574853933267,592.3183117318864
0.08,13.331031801175063,-0.2477274587866134,467.4294197945866,-4.531067618972271,153.4970444351173,592.3183117318864
0.09,13.2271605691544,1.6792858766704297,464.68493636191096,-3.9860287920233484,191.7162913803112,592.3183117318864
0.1,12.714646036960815,4.014418255809226,453.04477486744946,-3.008905955758948,241.68648231507265,592.3183117318864
0.11,11.495572951678561,6.754967082851994,431.70892171055254,-1.5641757723171013,266.9589562325352,592.3183117318864
0.12,12.358999305533086,-1.3135356016496815,408.7046452029261,-1.5230655736306147,279.37262577850976,592.3183117318864
0.13,13.325415976612621,0.4594200997070837,389.04992285117777,-3.258524117011961,309.9559694317237,592.3183117318864
0.14,12.565411343727458,4.459620560171357,366.9336910732564,-3.323148172582203,361.4040485669452,592.3183117318864
0.15,10.27908142114918,8.492247224095841,337.40669305500035,-1.9799768659970427,367.7000820271767,592.3183117318864
0.16,13.329376375973226,0.3248125696838047,313.2801953643995,-4.278004661116163,396.88696775815174,592.3183117318864
0.17,12.163038378573543,5.4624422357700775,288.4946432703381,-4.430602809630222,452.23462779997715,592.3183117318864
0.18,8.654570102542934,10.142790253078672,256.0076920195813,-2.627987809203374,467.05972874449526,592.3183117318864
0.19,12.75142424002477,3.8960181761237243,227.81005859612443,-4.336737144821596,514.3582288000629,592.3183117318864
0.2,9.21603067146426,9.635484234868933,195.25678049132796,-3.381207672246647,524.9088852593053,592.3183117318864
0.21,12.728231721101835,3.9711327139387755,167.74380915781285,-5.370190157126462,571.8536417346227,592.3183117318864
0.22,8.559074877594508,10.22350306976568,135.99343868461995,-4.26336246048127,586.3931575483829,592.3183117318864
0.23,12.119547902248025,5.558267393972082,108.14549118312424,-5.9208111823003495,612.7204184696033,592.3183117318864
0.24,11.05286594344064,3.9863425708464284,79.95626823650255,-5.369960952686886,639.6668023165374,592.3183117318864
0.25,10.530139181786588,8.178871963173199,53.23301248523894,-6.045449685530691,652.4254299538176,592.3183117318864
0.26,12.784715366556958,3.785344208113726,28.716220495934596,-6.679097025621364,665.2695267312918,592.3183117318864
0.27,12.463901991732097,0.7622070361444981,6.803013782046307,-6.753345433757133,638.3193317324492,592.3183117318864
0.28,3.869599389293908,-7.914971283103567,-5.30919608940506,-4.68783082978876,590.6906569491794,592.3183117318864
0.29,-4.404834995787074,-11.36704194987075,-3.2420425530980204,-1.811549635653401,557.083459844512,592.3183117318864
0.3,-4.999965714244452,-9.122728094975535,7.158685125537931,0.4466892495415305,542.3606848768032,592.3183117318864
0.31,1.420078472811121,-2.7899242995701528,19.376099528912476,1.0808422864800147,554.3185251640209,592.3183117318864
0.32,9.05191704197836,2.730557653297652,26.417170121820412,0.3429980536269238,573.0301431232004,592.3183117318864
0.33,11.32806767403418,4.295681420284389,27.8489485951302,-0.6974828264398084,596.2495298645853,592.3183117318864
0.34,11.759751781902489,2.8048800525668187,23.57012899399507,-1.4412867296412408,609.7291069978626,592.3183117318864
0.35000000000000003,11.122129853663335,2.5690618274492705,16.308478162034817,-2.0811940042523824,608.4369384502204,592.3183117318864
0.36,7.936170624787518,-0.7170895286097041,10.339560104019618,-1.8690601085393677,599.0626810678856,592.3183117318864
0.37,3.7289991189607266,-3.2477771563485978,7.857032279161258,-1.031808943174829,582.9881913615728,592.3183117318864
0.38,2.2161319141616778,-3.572259006305303,9.811402962310352,-0.13549937309893606,574.6323416145974,592.3183117318864
0.39,2.632545704490318,-2.799584413175133,13.65415342507649,0.5566699842635454,573.3278036581123,592.3183117318864
0.4,5.427716216300382,0.276710967495712,17.02994506389167,0.4567292885829083,578.3309754520136,592.3183117318864
0.41000000000000003,7.504970985315899,1.0716215175894834,18.579732121901728,0.18087480368459927,586.7905498355204,592.3183117318864
0.42,8.588940555019235,2.1466353360848953,17.71900201770631,-0.36653416852157855,590.8163843318692,592.3183117318864
0.43,8.407748116298334,1.252191506891017,15.954100418059738,-0.6706376069523945,593.6323959762251,592.3183117318864
0.44,6.877323432933022,-0.03833501372514636,13.893392629131904,-0.6481485883149463,590.0183921641068,592.3183117318864
0.45,5.986208812037045,-0.45947621690495444,13.016871502397692,-0.5290681220569097,586.1711857828952,592.3183117318864
0.46,4.98134669025089,-1.6028498292730091,13.35683700211274,-0.11692192861497691,584.197950821368,592.3183117318864
0.47000000000000003,5.299497258726422,-0.3694827161673344,14.078603758991267,-0.0368849207041999,581.9882694500369,592.3183117318864
0.48,5.8524632234765255,-0.33619862938249456,15.21456567765032,0.04683189577357562,584.6056176251996,592.3183117318864
0.49,6.264685962525188,0.3112585216083872,15.546272004548625,-0.03745730613843016,584.8791772324977,592.3183117318864
0.5,6.903526538821762,0.6353751261908993,15.67104999285442,-0.1995422537319803,587.4261765691107,592.3183117318864
0.51,6.455939382474812,-0.21059104745482893,15.259104816126989,-0.13843483013181582,587.9881062292661,592.3183117318864
0.52,6.628332367320084,0.5304196004544046,14.67722987350203,-0.27844983672450924,586.9960831324457,592.3183117318864
0.53,6.183826006571969,-0.4213051468829869,14.47619581629489,-0.1636063025303884,587.6704609629646,592.3183117318864
0.54,5.91567520336668,-0.01530472250805559,14.15517743741053,-0.1638401261471237,585.0755226187578,592.3183117318864
0.55,6.004406162163706,-0.19379979447795836,14.489835249005866,-0.11360522680793524,585.9833706869694,592.3183117318864
0.56,5.709727865471203,-0.4238462127542865,14.640006846152135,-0.005343209436600665,584.9872852659271,592.3183117318864
0.5700000000000001,6.243202255310282,0.3249096993249032,14.91658900912643,-0.09405819338861846,585.366701968715,592.3183117318864
0.58,6.111939402742449,-0.3953878589199915,15.124025060731467,0.01199174692382881,586.9506977037628,592.3183117318864
0.59,6.377567764986997,0.5090805622521049,14.8530403855427,-0.12432307785091795,585.9963785538637,592.3183117318864
0.6,6.386734358202945,-0.0006675140396601442,14.846291616064477,-0.1190587185780854,587.6893711627528,592.3183117318864
0.61,6.018684926427896,-0.03128226717701943,14.485606094969773,-0.11093200425245661,585.867366162104,592.3183117318864
0.62,6.205489257762555,0.12691534244078007,14.563322179667887,-0.14424281595882965,586.1708581682724,592.3183117318864
0.63,5.707016942078783,-0.7375851275449941,14.675381138146848,0.04879847062727685,586.2449353603223,592.3183117318864
0.64,6.147031323777939,0.3803656187837221,14.651826484355901,-0.05747244153194117,585.4127247749585,592.3183117318864
0.65,6.125736050925522,-0.22507692689830883,14.855324269438654,0.004851215649456502,587.1450683944826,592.3183117318864
0.66,6.072570855298821,0.23062300257723645,14.613700605725935,-0.05736153428960841,585.5837428653265,592.3183117318864
0.67,6.266296013049458,0.12294574689857019,14.744444822817607,-0.08702119845746405,586.8974104618841,592.3183117318864
0.68,5.8329037518967795,-0.3693617653683514,14.632641448989947,0.010242318007293302,586.0761743916972,592.3183117318864
0.6900000000000001,6.200634440113811,0.338781967548217,14.647552227828486,-0.0815346112089262,585.7490233970798,592.3183117318864
0.7000000000000001,5.97769156689273,-0.4453576683230396,14.800952358485343,0.03764620223054622,586.9852491109759,592.3183117318864
0.71,6.117649860891243,0.34942027348607274,14.591043708411208,-0.05765664555906344,585.5449947807273,592.3183117318864
0.72,6.207945875788175,-0.025436947954921907,14.745886060407463,-0.04754883635592308,587.1584035409556,592.3183117318864
0.73,5.897297663080593,-0.0968753763421204,14.548511086894798,-0.022615607986520552,585.6828300275743,592.3183117318864
0.74,6.203744928541934,0.23640738977317644,14.668136543316553,-0.08505028309096768,586.0564802210539,592.3183117318864
0.75,5.798006557225486,-0.6303229127403625,14.784413663496675,0.08119774811925842,586.6343166699675,592.3183117318864
0.76,6.176979922452453,0.4404062440622458,14.651599350221895,-0.039611104464329756,585.6883707591563,592.3183117318864
0.77,6.150914263857885,-0.15515455915586096,14.781076143134001,0.005133143356816177,587.3699929303008,592.3183117318864
0.78,5.988494981233044,0.14649655675216922,14.505840069336948,-0.03450750699030636,585.6348342600925,592.3183117318864
0.79,6.187635746454103,0.12401921752252276,14.645160679721778,-0.06528753797863966,586.6504862532557,592.3183117318864
0.8,5.735246647677585,-0.4896563995958658,14.622672758516183,0.06326331809151078,586.1047797747259,592.3183117318864
0.81,6.152902496320768,0.3731575588813585,14.639110630024986,-0.038654211213601145,585.6432832263441,592.3183117318864
0.8200000000000001,6.006869356982697,-0.3553108340890446,14.81222571404208,0.057458181238363965,587.1009169299948,592.3183117318864
0.8300000000000001,6.085149265488897,0.33472603294601067,14.579927962021188,-0.0331236956684894,585.6063470498094,592.3183117318864
