timestamp,iq,id,iq_ref,id_ref,vq,vd,omega,omega_ref,r
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.9916668498925,0.0
0.001,0.0,0.0,10.0,0.0,0.0,1.0999999999999999,21.845134487509746,161.9916668498925,0.0
0.002,0.5026052222411935,-0.2635707943516838,10.0,0.0,0.13899278737868517,1.9347134255534688,39.2642154661695,161.9916668498925,0.0
0.003,1.2360359020136882,-0.6925211073596761,10.0,0.0,0.3921064650622112,2.6242034647368957,55.56951679456307,161.9916668498925,0.0
0.004,2.0799568080919575,-1.1704958168094601,10.0,0.0,0.7371454938051232,3.184558874899448,75.19883167896052,161.9916668498925,0.0
0.005,2.9241435273207586,-1.652990047453724,10.0,0.0,1.152010778966371,3.638961316865652,93.87646466100435,161.9916668498925,0.0
0.006,3.7016602205676463,-2.1010092073794535,10.0,0.0,1.6152869450935015,4.01232507408649,112.7075433906504,161.9916668498925,0.0
0.007,4.376357457084028,-2.4891435189448323,10.0,0.0,2.1077864530029364,4.328238543113623,131.79571832163924,161.9916668498925,0.0
0.008,4.931777483395508,-2.809616122475715,10.0,0.0,2.6139980002968866,4.607461385499891,150.08477325867003,161.9916668498925,0.0
0.009000000000000001,5.3693106762432405,-3.061000894141254,7.424990687654047,0.0,3.1219582759479674,4.583557623068733,162.9878406137577,161.9916668498925,0.0
0.01,5.574682369578176,-3.1786459292818,0.9634952724715597,0.0,3.5871592539396295,3.909610307560821,157.60070978058562,161.9916668498925,0.0
0.011,5.313659206405576,-3.032337828347932,3.700970259750669,0.0,3.9211750611272036,3.746081289037728,165.1896640745992,161.9916668498925,0.0
0.012,4.955003834678018,-2.7837214847437477,-0.12548685950318594,0.0,4.179551668956588,3.220863579353293,160.12334802690683,161.9916668498925,0.0
0.013000000000000001,4.347879225642632,-2.4227499916753885,2.426354352572855,0.0,4.322348144233115,3.1561695592177594,161.64117078932662,161.9916668498925,0.0
0.014,3.804928597818421,-2.0511705951931587,1.6709479319686151,0.0,4.407131551286072,3.0572647932065133,162.12673279261674,161.9916668498925,0.0
