t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,874.8532840013781
0.01,0.0,0.0,227.46185384035834,0.0,97.0015115213111,874.8532840013781
0.02,11.565396435134417,-0.11193762592280632,368.010518542213,0.029103782739929644,137.26564431151024,874.8532840013781
0.03,12.50149845246347,-4.635764685662036,463.92612321581936,-1.3517822925066585,172.1753638308916,874.8532840013781
0.04,13.078531198480215,-2.594185704254302,527.4904712036903,-3.167164894527717,234.78087359775134,874.8532840013781
0.05,13.332077311201932,0.18300914160877912,559.5214648361662,-4.005409327309194,338.8592043326565,874.8532840013781
0.06,12.706925970727752,4.038788203437052,557.4276016443999,-3.9425063519941737,506.10422202297644,874.8532840013781
0.07,9.835413737221431,9.002356046916477,513.7795338214636,-2.8338315320973115,556.7219117756192,874.8532840013781
0.08,12.93760803510219,3.2242946682704043,468.7242781127483,-5.283590780177704,716.6388488157436,874.8532840013781
0.09,8.295876069579533,10.43820952155854,395.2326611338903,-4.709807813093552,804.6976003689065,874.8532840013781
0.1,10.728781561800885,7.916503267032678,318.28892038792196,-6.665465411307478,843.0720862223898,874.8532840013781
0.11,12.062394290308456,5.681234176031799,250.58148040886752,-9.596942361972939,972.2638835816172,874.8532840013781
0.12,2.8792008545215126,12.758265113586054,168.72487428447477,-9.155601959428743,1123.9571841454524,874.8532840013781
0.13,1.9056874018773868,13.196443964345226,69.78648766725173,-7.789822895140716,1204.8056405642378,874.8532840013781
0.14,4.779222060904137,10.549743739770172,-25.269232639480187,-9.07001927851033,939.1896596847778,874.8532840013781
0.15,1.3879604268757495,-13.260895280153774,-38.6802851596643,-5.316966134141919,679.0874814647364,874.8532840013781
0.16,-4.6625844630612825,-10.829786061236335,16.889734533594496,-2.2349150688701913,704.4446794099257,874.8532840013781
0.17,12.366111379226307,2.6466775897271457,55.97649889877626,-3.031349102811613,824.7926325034597,874.8532840013781
0.18,8.344280400484047,10.39955587397248,58.923540022240594,-4.724740428064719,915.0418088627822,874.8532840013781
0.19,9.814034375793131,9.02565826123106,38.68187776914156,-7.0021794299090105,995.2510901613405,874.8532840013781
0.2,10.324914411038216,8.436463724956866,2.8073812496934396,-8.357656022713126,907.5397819693458,874.8532840013781
0.21,5.2296661924956975,-10.483429050432962,-5.743594226317019,-5.547599832350986,774.8428435108137,874.8532840013781
0.22,-1.8648388279157642,-12.584147958370295,21.12314003809246,-2.380555653679038,819.6092324524934,874.8532840013781
0.23,11.627274270546966,4.591864850677531,31.44474933727548,-3.700281994438899,904.626777794436,874.8532840013781
0.24,10.44703305651473,5.221829623487633,19.58416130705059,-5.175243670846485,934.4652329980861,874.8532840013781
0.25,11.933300502787391,2.419183933498292,1.3846017056775235,-5.7520131973211654,852.6553607434447,874.8532840013781
0.26,0.16690095383386616,-10.29497568606102,7.828119999738366,-3.0511276796103166,813.7563878444628,874.8532840013781
0.27,4.458323575564087,-4.299644040660126,22.3338386478487,-2.036169985899294,866.7733985268164,874.8532840013781
0.28,10.613357859807802,7.146376762251068,21.108750101871205,-3.9372243844911723,909.8536061132062,874.8532840013781
0.29,11.346600087978675,6.062890724166052,9.083885053773919,-5.442112205151835,873.7333489012238,874.8532840013781
0.3,7.141530974021769,-5.022312567150989,7.981739348566443,-4.075682030450917,834.7865520376066,874.8532840013781
0.31,5.249318774689413,-5.7176997532831795,17.09448273646647,-2.6393032202688,857.4503093355596,874.8532840013781
0.32,10.38392377155549,2.8748255261162674,18.571261837084037,-3.4439348545918613,887.3376610395486,874.8532840013781
0.33,10.858547297884995,3.2162914573034307,12.43191100076699,-4.2514223782295915,875.837089981398,874.8532840013781
0.34,8.526999829620761,-0.9036312318475321,10.192530733620988,-3.984315343376198,849.5773907390331,874.8532840013781
0.35000000000000003,7.041551180743837,-2.6940751847500275,15.028567732933691,-3.2928921076596662,854.9873816368673,874.8532840013781
0.36,10.42806321606747,2.323175866033926,17.300062490712953,-3.9238585846759877,874.80582250469,874.8532840013781
0.37,11.530749622516737,3.377875001468679,14.22002918651308,-4.778874326397504,873.9451209782519,874.8532840013781
0.38,10.592422398894254,-0.2728816680575896,11.816954630071681,-4.674146342687844,859.0598446531319,874.8532840013781
0.39,8.353492205939663,-2.955106598097843,13.848183480829071,-3.9085474438629806,858.0840073563512,874.8532840013781
0.4,9.360611142910269,0.0978119518474081,15.70003703995634,-3.963529617324285,866.4727786694157,874.8532840013781
0.41000000000000003,10.736010208781293,2.007713045237548,15.013519116962279,-4.484556889567573,868.4923359197505,874.8532840013781
0.42,11.049876554948996,1.439787728504899,13.817952762666906,-4.838824568526471,862.0370507676245,874.8532840013781
0.43,10.785644412653447,0.07415982812389377,14.392795140886179,-4.843708246553635,859.7242736668051,874.8532840013781
0.44,11.2842781225782,0.3074420453486608,15.372119627793847,-4.922901580063048,864.6823566374206,874.8532840013781
0.45,11.86399476403733,0.7014564136718535,14.893474781653142,-5.1022058271642425,867.3528046945369,874.8532840013781
