t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,283.8643616529962
0.01,0.0,0.0,73.80473402977901,0.0,101.63674375011652,283.8643616529962
0.02,11.567188333733789,-0.10512425115289792,103.81482182405773,0.027332305299753463,195.7149307947773,283.8643616529962
0.03,12.509857823107094,-3.495361605332395,102.78429266708613,0.4082823501507755,255.2668079516178,283.8643616529962
0.04,13.281592498607584,-1.17348987158325,87.78391730419226,-1.3462853776611519,342.8289939621365,283.8643616529962
0.05,13.014606231591014,2.8978962049062558,54.93913184469089,-2.4789958681872726,458.0524725415941,283.8643616529962
0.06,10.767346309640878,7.863970449209525,1.150132249526996,-3.7091225293679977,409.1781122234181,283.8643616529962
0.07,0.71694011821299,-8.809363221938565,-29.76829275753569,-1.3400483871718754,247.63601619747263,283.8643616529962
0.08,-12.339587469875301,-5.050976029548568,-14.914761543815255,-0.07562662932159628,163.88700715011183,283.8643616529962
0.09,-11.259902143142748,-3.963923788552984,18.721245854897806,0.9044837954066934,235.72750220017988,283.8643616529962
0.1,11.70122523662011,1.1446374842366316,26.882138184648543,0.5672388116196396,344.39332859926014,283.8643616529962
0.11,13.307299581016057,0.8327998792432805,6.996461825146984,0.44030947207538124,354.36298838030245,283.8643616529962
0.12,6.282167540515962,-0.05806492235457539,-12.228182019213993,0.4637343506800037,275.4409606318144,283.8643616529962
0.13,-10.60429173699567,-5.26921533449892,-6.513173959409625,1.833149688426177,228.56640994251742,283.8643616529962
0.14,-9.69032883879398,-2.762277508342554,10.193502055819515,2.498649687250252,268.5919802976885,283.8643616529962
0.15,10.174468159749319,3.452049233678333,10.869076681171963,1.57349411141046,308.3150672399385,283.8643616529962
0.16,10.556271382345404,2.5289192182378537,1.7162835372015717,0.9504956070054006,300.84364042142727,283.8643616529962
0.17,-0.24755822349909537,-1.5219006856215862,-2.2838940347878656,1.3714789774493914,269.50774803960763,283.8643616529962
0.18,-5.1698877874801195,-2.4228247861996075,2.9603135348873115,1.9861944150050734,271.95554899273856,283.8643616529962
0.19,1.3841122728977477,0.5963352132131908,5.501470621592196,1.8069190117076477,287.8042758064162,283.8643616529962
0.2,4.436903511451147,1.2399625208326757,3.218251024852104,1.4904921084232838,289.31894408773644,283.8643616529962
0.21,1.4643094700882866,-0.3399698387586207,1.5031073062453968,1.5912838917088519,280.0699305898077,283.8643616529962
0.22,-0.4481372567615364,-0.6457746247355559,2.6753639884806875,1.7557855957525106,281.4287853084212,283.8643616529962
0.23,0.9979021121217928,0.1849859132797562,3.00673360571902,1.7012315120524184,284.4386008634954,283.8643616529962
0.24,1.2582448723386987,0.10094799363779428,2.5159110018566264,1.6768348928393895,281.10814048286056,283.8643616529962
0.25,0.6433014904953958,-0.35259775572638874,3.0835949593914673,1.7695197892646284,282.8979782819306,283.8643616529962
0.26,1.510955205165709,0.2710165687233663,2.920877085729037,1.695529503839289,285.8247946979087,283.8643616529962
0.27,1.2313482719804574,0.15824791039028863,2.096459661677864,1.6570952128250478,282.6373355872262,283.8643616529962
0.28,0.05792096585922741,-0.46873721771182064,2.4323448008236,1.780549368534024,279.16398425822155,283.8643616529962
0.29,0.6511638946129434,-0.07155407850677503,3.4734492598665345,1.7944660567686672,284.4406209537553,283.8643616529962
0.3,1.9728714291122225,0.5049517679112039,2.770183135098376,1.6624630563266865,286.24994290533687,283.8643616529962
0.31,0.9681895291784469,-0.03185761721913405,1.923694039202118,1.6757955544827732,279.9788854566038,283.8643616529962
0.32,-0.12166711547320491,-0.5941916958964529,2.9990890081023673,1.8299668192436598,281.38768473323705,283.8643616529962
0.33,1.3923685622922823,0.31085084815156905,3.2409377479250945,1.7432036817652876,286.0611187409089,283.8643616529962
0.34,1.6284349451129758,0.3439043451481729,2.2355447357637463,1.6568970605082782,283.906247201649,283.8643616529962
0.35000000000000003,0.23335780626114255,-0.3937205659263757,2.2022333838163703,1.7627034511006177,279.0212660718621,283.8643616529962
0.36,0.3517717135975437,-0.20230161747412473,3.372730022925013,1.8113646659846263,283.72228861098034,283.8643616529962
0.37,1.8503199769359715,0.4868770214964845,2.883672581170416,1.6827536242207992,286.2910476018176,283.8643616529962
0.38,1.117356475265896,0.055599745419262825,1.9793040202569234,1.6731664606267553,280.6194896822494,283.8643616529962
0.39,-0.0842097542744839,-0.6083904222700689,2.8803056930033226,1.8319039678711657,281.14384764108274,283.8643616529962
0.4,1.2380857582363372,0.2540717443056426,3.2324462217091603,1.7597614101289978,285.79752188053857,283.8643616529962
0.41000000000000003,1.6247285458375897,0.3677550312967641,2.292570858093599,1.6666858194348957,284.25502810531395,283.8643616529962
0.42,0.31036445303515814,-0.3312198095782118,2.14588171043564,1.7564805202381986,278.98087725890804,283.8643616529962
0.43,0.26561365116015245,-0.2550960514347046,3.35353841265045,1.8194932955154393,283.4390689507374,283.8643616529962
0.44,1.8294632742419965,0.4837561091571776,2.9422753565055357,1.691165746620226,286.4106726757461,283.8643616529962
0.45,1.2004002263407592,0.10443007503687313,1.9821721374617878,1.6688514882022107,281.0919306210911,283.8643616529962
0.46,-0.1081889515772671,-0.6349741356570493,2.7686004456581137,1.8349890642234121,280.7491425736444,283.8643616529962
0.47000000000000003,1.0922759446230044,0.20149991236133968,3.265759460852774,1.7762493456528932,285.5628401525539,283.8643616529962
0.48,1.673086104597139,0.40526140460921745,2.3689232324252223,1.6728963795781098,284.68281652214193,283.8643616529962
0.49,0.41297975871373355,-0.26694102331492875,2.082465875223308,1.7463536596860831,279.01220038511406,283.8643616529962
0.5,0.16959493154346691,-0.3168555570381774,3.3122474689499564,1.82606669428286,283.09606601239807,283.8643616529962
0.51,1.780510735575473,0.4694494129731638,3.0022458808924597,1.7008412913394557,286.45808310076916,283.8643616529962
0.52,1.2851685156878396,0.15393792898143677,2.0038566413424244,1.665511923934014,281.63427324096773,283.8643616529962
0.53,-0.08720749416788706,-0.6140794394472061,2.6451424765880835,1.8267119574801016,280.29562643437987,283.8643616529962
0.54,0.9346012967302948,0.12973115896807966,3.3068443372164884,1.786841061753929,285.25159150940465,283.8643616529962
0.55,1.7331944723492256,0.4371559356514505,2.4691926725206312,1.6744778300742325,285.09901208820133,283.8643616529962
0.56,0.5479782715242488,-0.20345874604654332,2.036913452058567,1.7317486634028483,279.1507899110026,283.8643616529962
0.5700000000000001,0.09512940579354502,-0.3793577005595528,3.255534746537869,1.8283470780878666,282.74359875182137,283.8643616529962
0.58,1.7122211564943202,0.442716695773276,3.0555711767928004,1.7094471601812193,286.43298204442516,283.8643616529962
0.59,1.3622696527027753,0.1982524834306581,2.0394543478717426,1.6623286814469804,282.16200401403444,283.8643616529962
0.6,-0.037056519807707244,-0.5698893570286867,2.531010929593121,1.8124824391087457,279.87450709190034,283.8643616529962
0.61,0.7888326657998112,0.05261658052270238,3.3458824807823966,1.7931032346025562,284.92019764789706,283.8643616529962
0.62,1.791529022920762,0.46124266342999515,2.5735573571958144,1.6737063079159846,285.47134253543885,283.8643616529962
0.63,0.6899138248237588,-0.14188857379753955,2.004838383484763,1.7152097637376447,279.3583891466108,283.8643616529962
0.64,0.03585392219229597,-0.44069840150539763,3.1900381624476277,1.8283724623910727,282.3850762064845,283.8643616529962
0.65,1.6322958914757546,0.4085668222401204,3.1055542609150453,1.7177381045935871,286.36060247857023,283.8643616529962
0.66,1.4350530024349768,0.23948054499281268,2.084947970082342,1.6595588311178573,282.6704208448252,283.8643616529962
0.67,0.02656969393574321,-0.5226771035019221,2.4277773980636046,1.7978496834782849,279.5310361689129,283.8643616529962
0.68,0.6562432729238852,-0.02313358943559174,3.372145061822694,1.7986376456965194,284.5856190503029,283.8643616529962
0.6900000000000001,1.832783871175499,0.47791612633206915,2.671323509905724,1.674148116955825,285.783944075793,283.8643616529962
0.7000000000000001,0.8237925044597361,-0.08255269827334984,1.9835864415038482,1.7003909797702168,279.63766079961056,283.8643616529962
0.71,-0.012819265750281951,-0.49716635004696896,3.113295421751752,1.828828703799695,282.02637453930555,283.8643616529962
0.72,1.536550219674519,0.3694533334184915,3.149273813004586,1.7277991736104175,286.24554830537596,283.8643616529962
0.73,1.4999124615591475,0.27856960865886515,2.137173674440307,1.6590656086932973,283.1570222824212,283.8643616529962
