t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2489.004229018096
0.01,0.0,0.0,647.141099544705,0.0,30.873949289309984,2489.004229018096
0.02,11.550514288855698,-0.16138651690967776,1103.504724613005,0.04196049439651622,43.45062299551162,2489.004229018096
0.03,11.882183064437168,-6.049091121894285,1442.8826364057827,-0.9319081124198246,47.33204415919423,2489.004229018096
0.04,12.15405852187327,-5.482393567107112,1696.6292857610451,-2.9634543412225343,54.10295438860489,2489.004229018096
0.05,12.425319760783431,-4.836238891955454,1885.3129664364014,-4.3094287199438215,64.11795309698334,2489.004229018096
0.06,12.69771656091735,-4.0676494338110025,2024.3841825687348,-5.124588411259832,77.90866514839055,2489.004229018096
0.07,12.961843703456244,-3.125441662381411,2125.299648512724,-5.512092630850419,96.19196838787077,2489.004229018096
0.08,13.190152015112226,-1.9487605281328397,2196.4722536448835,-5.533911149875937,119.86724920119794,2489.004229018096
0.09,13.32511465771762,-0.4680781307183137,2243.983145297966,-5.217476970581223,150.30910720984966,2489.004229018096
0.1,13.260858149010797,1.3883151405900804,2272.0372176679143,-4.55959732422751,190.0413357574422,2489.004229018096
0.11,12.81457693610335,3.682987337266554,2283.128647748133,-3.5304024650999866,241.4635313968713,2489.004229018096
0.12,11.68577585618204,6.420313108941853,2278.4960284684275,-2.0704609814172734,307.1258451774905,2489.004229018096
0.13,9.428421405007873,9.427759415013044,2258.3619278806345,-0.0876721875118163,327.56498670760834,2489.004229018096
0.14,13.301744453740573,0.9172634655101185,2238.2900296428784,-2.280788695605521,367.73825913474553,2489.004229018096
0.15,12.123415593547948,5.549826314750415,2213.594258041184,-2.5940156495780764,430.93888745283823,2489.004229018096
0.16,8.87171500362407,9.953414020940219,2179.1686602501436,-1.1480053306302604,456.19128121378134,2489.004229018096
0.17,12.893896972428019,3.3948782956373105,2146.89697227728,-3.2679923493113265,510.5225419388508,2489.004229018096
0.18,9.67505053051652,9.174484999700514,2109.599602385768,-2.765484601566869,531.8111686090948,2489.004229018096
0.19,12.90318802689233,3.35939228439314,2075.6967196481696,-5.13076882060546,587.0830125049597,2489.004229018096
0.2,8.944794128103503,9.887792260339152,2037.2454236485498,-4.369673309662458,614.2425900738201,2489.004229018096
0.21,12.209194649079553,5.358483348734504,2001.0892248386222,-6.253096420148385,679.13598721366,2489.004229018096
0.22,6.222264209992009,11.792421544315241,1958.4648651500179,-4.487177073905203,724.1275931285238,2489.004229018096
0.23,9.593440908063622,9.25978775789538,1915.1800210224658,-5.350460268691051,749.2946205059625,2489.004229018096
0.24,11.778527376796957,6.248525475007869,1875.7838240438346,-7.751825741725537,814.6696626160958,2489.004229018096
0.25,3.5363701429234067,12.855810514705698,1831.0332046749609,-5.344779500362834,872.9536463466778,2489.004229018096
0.26,5.650782767595798,12.076689608134348,1783.011855656685,-5.000774492402173,923.3242289380505,2489.004229018096
0.27,6.972603812377887,11.364883362947069,1734.3892835999059,-5.8979096219494,967.672960097636,2489.004229018096
0.28,7.676753508301857,10.901616088936212,1686.752210510143,-7.357809776297959,1008.717158992113,2489.004229018096
0.29,7.8788621027131835,10.756454329573836,1640.7214187262205,-8.924492604410874,1049.1456218661951,2489.004229018096
0.3,7.620122950421066,10.941275245520693,1596.1518641110663,-10.297577015294104,1091.4603438995694,2489.004229018096
0.31,6.870158460606025,11.427103767094318,1552.337972444922,-11.261966447818969,1137.5506217634575,2489.004229018096
0.32,5.5319342565113905,12.131590215607083,1508.285121877198,-11.628125177068476,1187.775911037784,2489.004229018096
0.33,3.465390878754702,12.875125002702749,1463.1363251902865,-11.182310775588425,1239.9978562262033,2489.004229018096
0.34,0.5641922486911861,13.32139125182856,1416.6993100241025,-9.659675977355564,1289.162894258897,2489.004229018096
0.35000000000000003,-3.0959213041116316,12.96892628772812,1369.8950029064142,-6.780209421750029,1321.3158892618687,2489.004229018096
0.36,6.401959505502458,11.695840810633687,1324.9939666505875,-10.278376402031563,1366.8098160407255,2489.004229018096
0.37,1.9345392403465502,13.192245286733307,1281.3981033650869,-10.839611164236523,1412.7589139959184,2489.004229018096
0.38,-3.454356047135039,12.878090001137563,1238.00314676733,-8.393631810640612,1446.5747776808316,2489.004229018096
0.39,4.480513421738801,12.557976638590956,1195.3000458929062,-11.500007830022795,1491.2595927818766,2489.004229018096
0.4,-1.9406079476923237,13.191353932448749,1153.8831786283538,-10.489928204124343,1520.1669341016916,2489.004229018096
0.41000000000000003,4.936676385181174,12.385758113485517,1113.4663033013394,-13.904866434117107,1562.5919986482852,2489.004229018096
0.42,-2.4595007132477003,13.1045272337201,1074.8842029906864,-12.561414187072323,1592.824669043517,2489.004229018096
0.43,3.4804702877249163,12.871056846818826,1036.5233605581327,-15.289854259276895,1631.8474858416116,2489.004229018096
0.44,-4.911339385496264,12.395826846896938,1000.3353693959026,-12.508783463909067,1666.5972433439667,2489.004229018096
0.45,-0.0586537625507883,13.333204322814392,963.3863748606882,-13.891003702795564,1690.472013484542,2489.004229018096
0.46,4.428575323046516,12.576386539299797,927.7234989565633,-16.545747438591345,1726.7898489097747,2489.004229018096
