t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,154.35423320376535
0.01,0.0,0.0,40.13210063297899,0.0,23.883614622462687,154.35423320376535
0.02,11.54683783178394,0.08173582625971448,66.40391936784697,-0.021251314827525767,48.87596489433429,154.35423320376535
0.03,11.558308058967803,0.055512372235534735,79.96217141200214,-0.08139065824482251,72.73894920412518,154.35423320376535
0.04,11.720472784213444,-0.8863808410895768,84.15788841808774,-0.15803564435652614,94.12121184768785,154.35423320376535
0.05,12.319626393330815,-2.672775427753206,81.94092753510951,-0.2449729476308128,112.60917697431042,154.35423320376535
0.06,13.021147733897427,-2.8683600662740414,75.77875686763316,-0.7820812469689256,128.93024335129553,154.35423320376535
0.07,13.278116940422361,-1.2121832758483482,67.49881210204374,-1.9622753912901405,150.8170567218963,154.35423320376535
0.08,13.31345761534462,0.7277527754671258,55.92768741696211,-2.4003540633565503,179.23762031600324,154.35423320376535
0.09,12.993133579516895,2.9927007138382784,40.118722596154505,-2.2626908769736493,203.0379689735427,154.35423320376535
0.1,11.916514848874776,3.197325616297066,21.80405906546823,-2.9998228982957693,220.5375685749223,154.35423320376535
0.11,11.576950819689191,0.47184066296314686,2.1923871620347555,-3.090528214503218,217.1315553984254,154.35423320376535
0.12,1.66003718242737,-2.7316312141334858,-13.783723414099516,-2.37558569219888,194.1831732644696,154.35423320376535
0.13,-9.792274750626012,-4.781409853418814,-20.94888280094898,-1.159735442451323,165.93605654146225,154.35423320376535
0.14,-11.541980590735736,-3.483204718768551,-20.658875262058103,-0.3019163141056881,141.86460806594974,154.35423320376535
0.15,-11.89220478922722,-1.9626324335885763,-14.319201053557356,0.1735360714396562,125.55900580871774,154.35423320376535
0.16,-10.770237863300881,-1.7092392592761332,-4.275998385657178,0.5983119545155648,119.70741333400528,154.35423320376535
0.17,-3.5167832751726906,-0.4008936326931847,5.250883779441854,0.6854519064230313,124.21273551409166,154.35423320376535
0.18,3.5973500348887857,0.5561181053342654,11.7707261382366,0.5368522627091905,136.22524548520718,154.35423320376535
0.19,8.445205808723257,1.0776844096647364,14.023067958245827,0.26221549724970183,151.09983196360943,154.35423320376535
0.2,10.09481009598737,1.1553619575943808,12.147723836631299,-0.027401767628189216,162.89940509889448,154.35423320376535
0.21,8.718862154404995,0.8482235738423416,7.727479072310739,-0.23638627725125433,169.21424783599937,154.35423320376535
0.22,5.442947569424096,0.207351513789363,2.6213492403749687,-0.2818154350980653,170.061884738583,154.35423320376535
0.23,1.6407143563018385,-0.47600641102007446,-1.6861962692995154,-0.1559802530949523,166.33620540575248,154.35423320376535
0.24,-1.5902181280931835,-0.9514080060927028,-4.214568669600748,0.08662576437894964,159.6581122549395,154.35423320376535
0.25,-3.511857380913459,-1.0958071517798393,-4.576576763129591,0.3620215437807807,152.32822104385951,154.35423320376535
0.26,-3.8152168720009025,-0.930853951652207,-3.0399369981312327,0.5930854996925564,147.35788578228184,154.35423320376535
0.27,-2.654364420836222,-0.49980271549749866,-0.5891642094471706,0.7137256662053838,145.7286525931277,154.35423320376535
0.28,-0.8187149924454027,-0.0836621107540425,1.7698455289312274,0.7304797878464598,146.78659082431966,154.35423320376535
0.29,0.9405631777401812,0.21443078650647718,3.3984431653438283,0.6738911622472352,149.59124954393712,154.35423320376535
0.3,2.1469251918274295,0.35803809006673004,4.01234757500698,0.5829455666949502,153.05898641607507,154.35423320376535
0.31,2.5900925554876673,0.34425302559347437,3.6495270906996495,0.49702016094131424,156.05259492628196,154.35423320376535
0.32,2.303169951124317,0.1994993602767885,2.6220773132309825,0.4485928575252839,157.62626112804776,154.35423320376535
0.33,1.5431580326841887,0.012240667792220855,1.410144281156076,0.4474052775020743,157.82418561556048,154.35423320376535
0.34,0.6679940127304755,-0.10160188271425236,0.3824300703490834,0.4739441736857021,157.10544672895563,154.35423320376535
0.35000000000000003,-0.09030644471415139,-0.18028836360705444,-0.2680263063294542,0.5198031293963937,155.84044482018948,154.35423320376535
0.36,-0.5834787663108812,-0.21063367623591425,-0.47612777655413724,0.5727650015816609,154.36650377748492,154.35423320376535
0.37,-0.7560912155669443,-0.19805345534754498,-0.27370708117268894,0.6221525632096635,153.00853980859307,154.35423320376535
0.38,-0.6250767916946642,-0.15789642871342602,0.23125496099424186,0.6612251001216787,152.04064593013226,154.35423320376535
0.39,-0.26439543693694667,-0.11057870275693635,0.881822763873782,0.6883965985513479,151.84440612799415,154.35423320376535
0.4,0.2497298309826425,0.016510106601363136,1.4436682204131062,0.6829981838074243,152.46221114953974,154.35423320376535
0.41000000000000003,0.6852230657909787,0.10805096836700909,1.7348349849582236,0.6550700330980155,153.46754358563203,154.35423320376535
0.42,0.9049434999882953,0.13823851288405464,1.7180209857915831,0.6202085294318314,154.47058285242792,154.35423320376535
0.43,0.8837605398037844,0.1106231389675359,1.4581748756088788,0.5928288984291127,155.1397491379978,154.35423320376535
0.44,0.6745891632572782,0.04066597940309899,1.0885486521462129,0.5833619751739823,155.24183519323802,154.35423320376535
