t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1864.0294217647636
0.01,0.0,0.0,484.64764965883853,0.0,144.53687160519527,1864.0294217647636
0.02,11.590232428544525,-0.24299304627227036,795.8282488668228,0.0631781920307903,174.31136242097617,1864.0294217647636
0.03,12.774720412338912,-3.8189391412209326,1022.9811739250166,-2.4826115836008578,243.20560537056446,1864.0294217647636
0.04,13.293411233953224,-1.0310167519414781,1176.0891846435152,-3.9234472083406278,369.3352022735816,1864.0294217647636
0.05,12.971781859798542,3.0839346879561518,1259.2154649555655,-4.373328643808373,600.1110993073752,1864.0294217647636
0.06,9.983101785886337,8.83829488704754,1263.40060083083,-3.696752993835386,674.7980270960232,1864.0294217647636
0.07,12.591535673784326,4.385317223827077,1248.5249050298548,-6.360247661672862,931.5107256936953,1864.0294217647636
0.08,5.346357218040197,12.214509497924476,1173.2470096884995,-5.2709147091804915,1137.2210590768539,1864.0294217647636
0.09,5.137493554571255,12.3038180153364,1066.2487123299059,-6.143729472633711,1326.5044157098466,1864.0294217647636
0.1,2.2063941170022527,13.149509602195648,939.5871641052182,-6.8820059743143815,1489.2949036791938,1864.0294217647636
0.11,-3.499605768018234,12.86586713930434,805.1726630142533,-5.576757973924953,1581.6525173767682,1864.0294217647636
0.12,3.2822166368657024,12.923034927077296,680.3969572384651,-9.455210532881468,1696.8692545580118,1864.0294217647636
0.13,-5.657010486891661,11.03908699070055,560.1389081672501,-7.660919482799052,1784.4944450010366,1864.0294217647636
0.14,-2.5616914858623936,11.279434944647711,447.68731654618665,-9.30285353553282,1835.6024004921662,1864.0294217647636
0.15,0.13060068859922236,11.247712679767083,349.7341068575773,-12.748091284849352,1861.7909273567009,1864.0294217647636
0.16,-10.276467150011078,6.976368340771343,272.38558793218533,-9.245549748708873,1893.825711343579,1864.0294217647636
0.17,-9.264239478573511,7.446800205484904,206.4576298348715,-6.401864157272989,1932.4860965446758,1864.0294217647636
0.18,-7.955029012198052,6.778090984980582,147.16348845603227,-4.923949458161415,1969.636425810397,1864.0294217647636
0.19,-7.337250922748611,6.183828040171592,93.3692843929339,-4.2696422586485525,2001.4999362381309,1864.0294217647636
0.2,-7.245263785287724,5.759091651813376,45.125382750239105,-3.9968631835031356,2012.9980520907127,1864.0294217647636
0.21,-7.332880151222435,5.656778034224979,5.720134073559758,-5.018229496142113,1814.9039509949034,1864.0294217647636
0.22,-6.7507394200268225,-11.498056142699673,21.66430622467764,-1.972167118697948,1769.9245497406478,1864.0294217647636
0.23,-10.284178066659017,1.92353813627011,48.246697146380235,-2.587267595555173,1812.041582768003,1864.0294217647636
0.24,-7.0419353481579146,7.608140142675419,57.895263866463296,-4.517917294295459,1835.9620773435158,1864.0294217647636
0.25,-10.735438074944252,6.494962217951075,59.90361470108722,-5.89228153418073,1852.4237533482417,1864.0294217647636
0.26,-9.556041995504765,8.03513611731156,56.96265823869013,-6.987274865143105,1879.4716030048917,1864.0294217647636
0.27,-7.386430485346299,7.592114242516212,47.556579964399624,-7.547427059604493,1910.3025483231615,1864.0294217647636
0.28,-6.304317577575884,7.736396034508386,32.60251047074395,-8.525333773441918,1916.6144155758748,1864.0294217647636
0.29,-6.140818769516448,7.462447472875245,19.438682404243494,-10.324713649416728,1853.5879072189487,1864.0294217647636
0.3,-5.190001237786461,2.3568131983046454,23.9673182583958,-10.862860606247182,1821.0701495674546,1864.0294217647636
0.31,-4.5159000846271224,6.231145133950047,35.827069759010776,-12.364270820008393,1845.0128518618967,1864.0294217647636
0.32,-6.577336605035963,8.122971383317022,39.99691582161829,-13.38958966061817,1857.3715984764265,1864.0294217647636
0.33,-9.301917189325007,8.117866345447593,40.57263248161687,-14.305354279920428,1864.4258122462973,1864.0294217647636
0.34,-7.16233127569941,7.920540639982917,38.56350878148786,-15.018284033679091,1871.3780376097898,1864.0294217647636
0.35000000000000003,-5.772250613554323,8.72838026618058,34.92990002997139,-15.986186224701743,1871.5292700168745,1864.0294217647636
0.36,-4.286575724443919,9.598737983407979,31.724775110215965,-17.441151314287957,1861.8325818304465,1864.0294217647636
0.37,-1.0917306499045263,9.820054856961622,30.7678944064574,-19.235860530655486,1847.2980657971611,1864.0294217647636
0.38,1.1177309382861913,8.781021104403113,32.97792520314768,-20.608058130339106,1848.143066255742,1864.0294217647636
0.39,-0.8759207545578889,8.972639183014675,35.13339643602297,-21.459173603216403,1850.1152095588443,1864.0294217647636
0.4,-2.046021435949634,8.6840407583503,36.531997684869346,-21.929501220610366,1843.5526623048138,1864.0294217647636
