t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,1693.8945053378307
0.01,0.0,0.0,440.412571387836,0.0,18.887180030341693,1693.8945053378307
0.02,11.54749087527402,0.0007378528661290129,752.7982436701501,-0.00019184174519354337,33.441683176874925,1693.8945053378307
0.03,11.668735172933001,-3.1244409510361573,983.5865529797402,-0.2823299812010758,35.12635775495004,1693.8945053378307
0.04,11.999280868570828,-5.813349844532653,1156.4314732643659,-2.476150934165392,37.75668860931058,1693.8945053378307
0.05,12.211594834101135,-5.353011244667077,1285.4763024948224,-4.011473682175523,41.800074323132584,1693.8945053378307
0.06,12.423121987420716,-4.84188164492294,1381.3094618997254,-5.015052893198596,47.372737618150175,1693.8945053378307
0.07,12.634734942206538,-4.259254713909799,1451.849885049117,-5.607431247685392,54.64035128687194,1693.8945053378307
0.08,12.843274053931728,-3.5816322191679277,1502.9962132236142,-5.872494434265361,63.81729318274473,1693.8945053378307
0.09,13.0398143020876,-2.782268992180555,1539.1187389918791,-5.865776541424512,75.16343974083888,1693.8945053378307
0.1,13.20699612475825,-1.8311283784591081,1563.4288269094127,-5.620423112899154,88.97538459814506,1693.8945053378307
0.11,13.315168386055884,-0.6957504069389406,1578.2576047741359,-5.151410539730296,105.64826480741648,1693.8945053378307
0.12,13.317173902221802,0.6562446462716895,1585.247822412029,-4.458589261061117,126.25703835205827,1693.8945053378307
0.13,13.14099486467858,2.256553067018123,1585.3459632355573,-3.5303365089948184,151.68330847644665,1693.8945053378307
0.14,12.67791182771029,4.128962274783007,1579.0277587330195,-2.3447852023086404,182.80271084832785,1693.8945053378307
0.15,11.770137449786612,6.264314981776414,1566.40586412638,-0.8686438093757125,220.45575704279923,1693.8945053378307
0.16,10.204810437246113,8.581353140248368,1547.314087837284,0.9385974653872537,227.48842996110673,1693.8945053378307
0.17,13.24781982346407,-1.5076629937788444,1531.1948179653868,-1.5464150967758976,240.53769360083382,1693.8945053378307
0.18,13.219223939770615,1.740659704816881,1516.2489956398647,-2.532057272039408,263.9336698050663,1693.8945053378307
0.19,12.311973581287761,5.1179179664635095,1499.3056093231726,-2.1678992053717705,297.7866920524344,1693.8945053378307
0.2,10.310090887835004,8.454572943819185,1477.9973103450034,-0.7021834098790752,303.6866890543355,1693.8945053378307
0.21,13.319589874992218,-0.6052299891632389,1460.1170966358357,-3.10564052215786,319.05612315877727,1693.8945053378307
0.22,12.816282582052365,3.677047532295288,1443.4364400330073,-3.6544530434047453,348.35069466555046,1693.8945053378307
0.23,10.793556285008858,7.8279576199749235,1423.6819447187074,-2.5331097690469138,351.913200621113,1693.8945053378307
0.24,13.314519096642304,-0.7080670892826122,1407.1729132370679,-4.8975643853764,366.7365215864375,1693.8945053378307
0.25,12.649285880942958,4.2158444563283926,1391.8539899759028,-5.201213772140075,397.5122244399058,1693.8945053378307
0.26,10.020868439964836,8.795451863701743,1372.7889442708579,-3.61606269530719,403.2907610709644,1693.8945053378307
0.27,13.276543795395003,1.229293547829884,1356.409677584173,-5.512069248363392,424.59025768137246,1693.8945053378307
0.28,11.543434901906128,6.672847101742495,1339.5177237768357,-5.119123118549363,438.50155605379297,1693.8945053378307
