t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2144.7347680009448
0.01,0.0,0.0,557.6310396802456,0.0,11.828435422719654,2144.7347680009448
0.02,11.546956541801642,0.04120912801582248,955.2575730799203,-0.010714373284113845,21.940061731886633,2144.7347680009448
0.03,11.608566672266727,-2.5242705665462584,1251.0711442560914,-0.21146750954596114,23.07770218923266,2144.7347680009448
0.04,11.846517963437643,-6.118642816812155,1472.761204096153,-2.4315027250637584,24.37182400090613,2144.7347680009448
0.05,11.994442052490337,-5.823327023895288,1638.7565188780572,-4.041934135840459,26.268577197819365,2144.7347680009448
0.06,12.144136951993273,-5.504336060689721,1762.824103371856,-5.152552710677143,28.8116118217764,2144.7347680009448
0.07,12.297275058271431,-5.153135348406159,1855.2840682530098,-5.882244339442987,32.06022072028927,2144.7347680009448
0.08,12.454658792121684,-4.760173541962911,1923.86232842053,-6.317450696199639,36.090547966962866,2144.7347680009448
0.09,12.61592783160863,-4.314642827097104,1974.3346986784024,-6.519986747701859,40.997102938294,2144.7347680009448
0.1,12.779107297998067,-3.8042337525486314,2011.0095228045532,-6.532821409642983,46.894550461359174,2144.7347680009448
0.11,12.939942860399853,-3.214911592464806,2037.0890923211557,-6.384321632246053,53.91971666461697,2144.7347680009448
0.12,13.090951184003934,-2.5307656698722036,2054.940048249919,-6.0913382214212985,62.233696321427374,2144.7347680009448
0.13,13.220095939128171,-1.7340245494295878,2066.2954195888196,-5.661424341836325,72.02385763638581,2144.7347680009448
0.14,13.30898612985744,-0.8053980215024135,2072.4053127987095,-5.094419745938665,83.50811357406735,2144.7347680009448
0.15,13.330497337563111,0.27498820156605586,2074.148357877822,-4.3836045349776445,97.02552519657047,2144.7347680009448
0.16,13.245703727435535,1.5261423730367003,2072.091125400015,-3.516757615267482,112.94299727529003,2144.7347680009448
0.17,12.999829137946275,2.9634810885141114,2066.557035708507,-2.4771264469118934,131.65201672990636,2144.7347680009448
0.18,12.517665225461187,4.59193151963936,2057.6766772201213,-1.2440235662965458,153.59818910984654,2144.7347680009448
0.19,11.699570683801813,6.395140623356369,2045.416078323809,0.20532399018494465,179.27554234099728,2144.7347680009448
0.2,10.42021011504093,8.318473353697565,2029.5975751127407,1.8922257009247265,185.56069692100607,2144.7347680009448
0.21,13.112374903199767,-2.417313007393683,2016.0723007665742,-0.7881026061760597,194.82678204230533,2144.7347680009448
0.22,13.331554349205648,0.21779901733879464,2003.970905773536,-2.122265633650278,208.95516391188102,2144.7347680009448
0.23,12.991068998866123,3.0016502202084245,1991.5363667470326,-2.239270881915234,228.44097091036667,2144.7347680009448
0.24,11.97523042965975,5.86273263370665,1977.341858440531,-1.3727570118730155,253.59185745096903,2144.7347680009448
0.25,10.140115042414587,8.657704355334337,1960.2090732535507,0.29569601526936806,261.09543660940346,2144.7347680009448
0.26,13.299739388693485,-0.945891098706805,1945.175780564657,-2.117366287147212,273.46963060814113,2144.7347680009448
0.27,13.045630647475122,2.754868197833711,1931.295354890466,-2.8812840170083254,292.96921087560304,2144.7347680009448
0.28,11.677061402934779,6.4361490636768615,1916.139708376707,-2.1538921686336634,319.7133205389408,2144.7347680009448
0.29,9.062699332187467,9.7798393950078,1897.8594076808192,-0.2321264403343899,330.22590232138,2144.7347680009448
0.3,13.243151832284054,1.548130267402981,1881.3646172958709,-2.2539751964439194,347.85988747322256,2144.7347680009448
0.31,11.885298999075442,6.042966612546689,1865.053988130249,-2.3172932534792596,374.19795975969294,2144.7347680009448
0.32,8.82735520117668,9.992776287400652,1846.116232472265,-0.6498821411801337,385.6147304025738,2144.7347680009448
0.33,13.073987363432632,2.6169891475857505,1828.7826583167691,-2.656896446631812,405.69281397017266,2144.7347680009448
0.34,10.923354154667159,7.645790462044684,1811.2817616210739,-2.384214475078169,411.9106690258436,2144.7347680009448
0.35000000000000003,13.33283584279891,-0.11517884681837742,1795.4977391411294,-5.063960628387628,426.95142524394856,2144.7347680009448
0.36,12.12281201576952,5.551144621435464,1780.8998312229223,-5.311527169423152,452.8634559927784,2144.7347680009448
0.37,8.405176814610174,10.35040001608234,1763.5931504695661,-3.2885511621731394,465.82943793395714,2144.7347680009448
0.38,12.648016388241238,4.219651552031135,1746.986881713051,-4.722356757023852,489.49841070754906,2144.7347680009448
0.39,9.08819560990201,9.756150794956763,1729.164920018654,-3.5043793277176536,501.05998509744603,2144.7347680009448
0.4,12.770045730917461,3.8345416685771507,1712.2433434039476,-5.323223546824114,524.2538465968453,2144.7347680009448
0.41000000000000003,9.026714810834134,9.813062595420732,1694.5135813340344,-4.204743517095412,536.2143458876429,2144.7347680009448
0.42,12.594306529308739,4.377353175560426,1677.518465327618,-5.9400386622266055,560.6427706428211,2144.7347680009448
0.43,8.211689422322,10.50456732136563,1659.465051820767,-4.516031063133158,574.85495810441,2144.7347680009448
0.44,11.983841991993742,5.8451098269155874,1641.814777561735,-5.917254971355865,602.1669068751496,2144.7347680009448
0.45,6.419055944852956,11.686466470008186,1622.371118034497,-3.9109055163005175,620.629392629203,2144.7347680009448
0.46,10.529376925498164,8.179853258987263,1602.9447929596438,-4.772575688793248,629.272062906885,2144.7347680009448
0.47000000000000003,12.86084963871812,3.518000049468693,1585.158506664216,-7.429582011272604,652.729666204875,2144.7347680009448
0.48,7.900547968939984,10.740536279360356,1567.426555221893,-6.218745910912243,668.3629619050212,2144.7347680009448
0.49,11.152710180469981,7.307176842544523,1549.636946567765,-7.339604312595794,675.4539306925417,2144.7347680009448
0.5,12.964662837110389,3.1137269144590354,1533.3604578486998,-9.844165613416793,698.4739898742918,2144.7347680009448
0.51,7.719578038262983,10.871333528548629,1517.2566913670594,-8.310297509665228,714.8635746466304,2144.7347680009448
0.52,10.655110627754876,8.01538491203528,1500.518072050037,-8.957820228107328,723.8050741837309,2144.7347680009448
0.53,12.524477105103344,4.573319475120872,1484.7431989166973,-10.959216802142556,749.5449490028255,2144.7347680009448
0.54,5.8115115805419215,12.000171287402727,1468.226393212034,-8.549732256507893,770.1763885456007,2144.7347680009448
0.55,8.62964347987968,10.164006650329775,1450.3964085734262,-8.354637820253872,784.9477191460262,2144.7347680009448
0.56,10.753171212063169,7.883342353458568,1432.7570930794732,-9.64889960299453,794.1023021828032,2144.7347680009448
0.5700000000000001,12.222347185975007,5.32841505921475,1416.3863680880536,-11.765738152603703,820.5383667406965,2144.7347680009448
