t,iq,id,vq,vd,omega,r
0.0,0.0,0.0,0.0,0.0,0.0,2387.768531837839
0.01,0.0,0.0,620.8198182778382,0.0,97.07956819294444,2387.768531837839
0.02,11.567875397020945,-0.3036997392576291,1041.236864564723,0.07896193220698357,118.87827036403556,2387.768531837839
0.03,12.420887841869392,-4.847610029435003,1351.898515395231,-2.408087735848108,155.27056676117172,2387.768531837839
0.04,12.971867740960985,-3.0835734284744234,1575.8885108225093,-3.9613788284380833,219.47126951488892,2387.768531837839
0.05,13.319963609582112,-0.5969482533570014,1727.7983404535776,-4.69680736682514,322.8844563548657,2387.768531837839
0.06,12.992104475047125,2.9971651751677335,1815.7828729808596,-4.666006905210236,492.4774840805066,2387.768531837839
0.07,10.745023691728575,7.894443846273742,1839.0954639676506,-3.7237898220865326,551.9873313499448,2387.768531837839
0.08,13.224470372415771,1.7003414794902847,1841.6664680243987,-6.370931647669074,712.4818673854423,2387.768531837839
0.09,9.59649475409048,9.25662282976311,1804.0384100621534,-6.14771236900114,807.0761187349493,2387.768531837839
0.1,11.685421069489154,6.420958822988717,1752.002554518839,-8.39716544009723,1011.0734045968928,2387.768531837839
0.11,1.7709307313681153,13.21520268942076,1662.8033897029788,-5.8170418972992035,1186.5816716917784,2387.768531837839
0.12,0.585636289290191,13.320465754411297,1552.9077184814284,-4.649592286425309,1332.8461749397427,2387.768531837839
0.13,-2.938818780932421,13.005426634702017,1434.8158902259745,-3.0435662983160188,1436.3068429125603,2387.768531837839
0.14,5.789145831850525,12.010976992540842,1319.0476306628857,-7.650047433017443,1576.169617173002,2387.768531837839
0.15,-0.910403662564903,13.3022157157733,1199.059250800796,-8.480837207133689,1663.7138192508583,2387.768531837839
0.16,4.654003746448895,12.494719961080255,1085.3986843565187,-12.99383803311763,1772.5818386224605,2387.768531837839
0.17,-5.112221458897519,12.314339995832723,976.0213720579112,-11.492035020059467,1863.9942821877507,2387.768531837839
0.18,-2.4893857794496475,13.098883014167718,870.5739703063778,-12.939506255613379,1948.3351856745778,2387.768531837839
0.19,-0.9261887138110056,13.301125976555024,769.7145154482434,-15.668075724829109,2024.800125682329,2387.768531837839
0.2,-0.45919253472225435,13.325423820420614,674.5627913077958,-18.591731747216887,2096.3726107012835,2387.768531837839
0.21,-1.0327592038141367,13.293275977151566,585.3811254696644,-21.02582003221547,2165.192448736405,2387.768531837839
0.22,-2.6080387454716205,13.075775758244575,501.87664555762274,-22.487479330782005,2225.9305687282267,2387.768531837839
0.23,-5.066359934634492,12.333279158054768,425.1275509533908,-22.509060364492154,2268.0021956587466,2387.768531837839
0.24,-7.53776813800703,9.963152203996419,358.2041549251412,-20.416307957378585,2281.2898505302473,2387.768531837839
0.25,-10.819988064091092,7.791382166901068,305.81621442702505,-16.248180997566894,2264.856767041551,2387.768531837839
0.26,-12.63035354233765,4.2722297659812885,270.5660083331058,-11.50755771212487,2300.338761792533,2387.768531837839
0.27,-5.747654877625805,11.052926435557882,233.37342767180783,-14.025044719267663,2326.8950996343465,2387.768531837839
0.28,-9.685406239091288,9.163551918418385,200.43582709647637,-13.143223683207069,2310.8802543867837,2387.768531837839
0.29,-12.251280983857644,5.261548444359873,180.46471025288497,-8.850165704864986,2345.8803728225344,2387.768531837839
0.3,-5.22462482694377,10.916535759625377,154.05722949461375,-12.580237158323664,2369.763580458021,2387.768531837839
0.31,-9.803366502495273,9.037244214666956,130.2781174146802,-12.292837768277678,2355.037849891462,2387.768531837839
0.32,-12.434350222203364,4.153840444544963,116.53919772410451,-9.032284360950968,2382.4915181007223,2387.768531837839
0.33,-5.901896167971593,9.746741580970593,97.36670959236407,-12.030569504366783,2392.996383786014,2387.768531837839
0.34,-10.926715226114696,7.640986333266863,82.39320482218783,-10.745141407470733,2391.9814966895856,2387.768531837839
0.35000000000000003,-12.616870449676021,1.3250893658663745,70.77358516420722,-9.520021313843504,2406.984507177437,2387.768531837839
0.36,-8.05187876607693,8.889744809793756,57.93209693284491,-11.036897788261534,2408.0781399783245,2387.768531837839
0.37,-12.229470670998232,5.08725252793682,48.42440862138362,-10.485394462295892,2415.5356501805118,2387.768531837839
0.38,-8.278644211258982,4.595742146384837,38.527657673053476,-10.859182924695459,2421.2010102553536,2387.768531837839
0.39,-11.051070993504954,7.46000051436266,30.070498041290747,-12.056261906163064,2422.0344233706755,2387.768531837839
0.4,-11.298491678793642,1.891795851635071,23.26342977342658,-11.758411340642548,2410.3276845329615,2387.768531837839
0.41000000000000003,-9.79993771988328,5.355240035477288,20.038155162355316,-13.109723465542704,2394.603185433979,2387.768531837839
0.42,-7.4792573885801055,4.287373378439577,20.33334429814213,-14.170888143582221,2384.9956982774834,2387.768531837839
0.43,-6.6666050934119045,6.552384769920798,22.766792845471354,-15.826034547672675,2392.3673122712275,2387.768531837839
0.44,-8.96750003519447,8.656699508109213,23.69055821084904,-17.817947431372858,2390.027978483705,2387.768531837839
0.45,-4.929101073870745,10.177962404990353,23.581525772863316,-19.82371644293196,2399.7706292535167,2387.768531837839
0.46,-4.507364899099011,9.603936636604722,20.949988136150658,-21.80650762458366,2400.477772825805,2387.768531837839
0.47000000000000003,2.8005541171813833,11.330578990758653,16.343356801615904,-23.864140730163243,2407.050893529061,2387.768531837839
0.48,8.180197462785783,9.654166591835283,9.128022437932348,-26.05347309264029,2387.009597770155,2387.768531837839
0.49,12.649694927997356,4.214616946577204,6.063416201040146,-26.535471755923172,2364.378294719849,2387.768531837839
0.5,10.548999806846423,6.719369277527978,9.547111711361445,-28.1130723859667,2350.426953878973,2387.768531837839
0.51,10.883790003694399,4.259337111908835,16.1448606433446,-28.27725699518648,2357.862062466104,2387.768531837839
0.52,9.302098998576358,7.291346353006659,20.518317408738135,-28.898200014882654,2375.7331543369564,2387.768531837839
0.53,6.884620025424937,9.861056328832305,20.367638422116162,-30.1258994133339,2390.3668027473664,2387.768531837839
0.54,6.600672099089855,10.993638001914384,16.831727253301416,-31.063048080820444,2395.798193581497,2387.768531837839
0.55,8.655706405668363,8.072293527154219,11.561644190027767,-31.48975825317165,2388.00822861792,2387.768531837839
0.56,9.040747699774842,9.523781045092136,8.942945644612395,-32.489678514779065,2369.5763718219628,2387.768531837839
0.5700000000000001,12.83179270833772,2.6043869094300676,9.930441977080255,-31.540579556073524,2357.2709295373497,2387.768531837839
0.58,11.524472264403144,6.705543736698794,14.22733957391235,-32.078038388482106,2361.051328352161,2387.768531837839
0.59,8.451112665042341,10.31292744571291,18.161753739416355,-32.9826029629825,2381.1002143998808,2387.768531837839
0.6,4.677021029441638,12.100619483159662,17.716273107630798,-33.95629094015037,2384.7025597166307,2387.768531837839
0.61,10.255291539096703,7.792515952167615,14.510873896338786,-33.801259824169385,2388.2837367642005,2387.768531837839
0.62,7.7601194623941705,10.529379882302122,11.716904196275427,-34.391245103599985,2378.1778003479644,2387.768531837839
0.63,12.297964186205071,4.367691820142192,10.226224125535621,-33.605958476417065,2367.0010416887058,2387.768531837839
0.64,10.428239877746805,8.308404830648843,12.409112307661971,-33.9470194807129,2371.214629016948,2387.768531837839
0.65,7.038713862129758,11.012561247480527,14.497004970632748,-34.84598155943615,2368.872216149848,2387.768531837839
0.66,10.879109093715964,5.985836610588128,15.381599776690427,-34.338067684070715,2369.5285799372455,2387.768531837839
0.67,9.996893305348067,8.822692447278481,16.396525568115234,-34.33910960098662,2380.5823483015943,2387.768531837839
0.68,6.469344593931275,11.286202669278431,15.6825669892191,-34.94516922237721,2382.101343546215,2387.768531837839
0.6900000000000001,10.484572119607316,6.687494953088578,13.171838684738937,-34.62644334081115,2375.893143279511,2387.768531837839
0.7000000000000001,9.270062916177578,9.58351247236038,13.114929070017991,-34.86300483759154,2377.2176774789395,2387.768531837839
0.71,7.916279975301908,8.662944858765744,13.172655466695815,-34.916286185313716,2370.4559452138833,2387.768531837839
0.72,11.716891101889544,6.363351372055402,13.614964507482469,-34.4442320082231,2369.5124442433325,2387.768531837839
0.73,8.63938258381939,10.155729729968984,15.306811021498712,-34.85418994227435,2377.2400860561725,2387.768531837839
0.74,6.826375191014979,9.764999630498718,15.391664087335828,-35.09828907478495,2374.304858119673,2387.768531837839
